priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
5748.50299401198,2022,2022-12-16,T,F,960000,N14 6NN,E09000010,{F3B6C198-7732-6E40-E053-6C04A8C0B3B4},60b866d5c8a67cd8f2a9ad945b355ce105a7edec54dde8950e0a01b912290853,167.0,5.0,11,47,78,England and Wales: 1900-1929
13513.5135135135,2024,2024-09-17,S,F,1500000,N14 6NS,E09000010,{25E9DA81-20D6-555E-E063-4704A8C066F2},1131976654752014042813224296240622,111.0,6.0,11,59,85,England and Wales: 1900-1929
6416.66666666667,2020,2020-04-09,F,L,385000,N11 1FG,E09000010,{DBA933F8-E6CF-669D-E053-6B04A8C0AD56},1760885389222019102511310527278581,60.0,,11,84,84,NO DATA!
5041.66666666667,2022,2022-08-11,T,F,605000,EN1 3LN,E09000010,{F87E72F9-3278-176C-E053-6B04A8C0D2BE},99fc49dfb7defad6df3ae63a7e79303a1a381b0264cd894a6778acce3aa2a786,120.0,5.0,11,74,88,England and Wales: before 1900
5241.93548387097,2015,2015-09-09,F,L,325000,EN2 8FG,E09000010,{2AC10E4F-11C1-1AF6-E050-A8C063052BA1},183158809222019032713520574738351,62.0,3.0,11,81,81,England and Wales: 2007 onwards
5645.16129032258,2022,2022-05-16,F,L,350000,EN2 8FG,E09000010,{F3B6C197-A70B-6E40-E053-6C04A8C0B3B4},183158809222019032713520574738351,62.0,3.0,11,81,81,England and Wales: 2007 onwards
4947.36842105263,2023,2023-07-31,S,F,470000,EN3 7SA,E09000010,{0E082197-11AC-5C09-E063-4704A8C0A10E},72348609242018071821404742589148,95.0,5.0,11,70,84,England and Wales: 1950-1966
3218.3908045977,2015,2015-01-23,T,F,280000,EN3 7DQ,E09000010,{9F9E2C3A-9C94-4FE2-BD03-E506DE42C734},1198019261512015031513243593950428,87.0,5.0,12,63,83,England and Wales: 1900-1929
3980.58252427184,2020,2020-07-20,T,F,410000,N9 8NT,E09000010,{BEF7EBBF-1953-7A76-E053-6B04A8C092F7},837606924912020022415355628200503,103.0,4.0,12,45,76,England and Wales: 1900-1929
3320.0,2019,2019-07-30,T,F,415000,EN1 3LQ,E09000010,{965B6D91-AA54-95E4-E053-6C04A8C07729},1575383119922017091610420044448593,125.0,7.0,11,49,71,England and Wales: 1900-1929
6000.0,2015,2015-07-03,T,F,690000,N11 2LA,E09000010,{A512E420-A4E3-4E46-8A77-7785E579BD47},1232653989432014110713074650078594,115.0,5.0,11,56,78,England and Wales: 1900-1929
5844.15584415584,2021,2021-08-06,T,F,450000,EN1 3QU,E09000010,{D707E535-A857-0AD9-E053-6B04A8C067CC},29f9c4770f1a4fce62f9abddc50d65ff88e8091e06bd71797da8c810fca3458b,77.0,5.0,11,70,87,England and Wales: 1930-1949
6048.38709677419,2015,2015-09-25,F,L,375000,N21 2RY,E09000010,{2AC10E4F-12AD-1AF6-E050-A8C063052BA1},764476495252015031017261396950093,62.0,3.0,12,64,75,England and Wales: 1930-1949
6422.76422764228,2018,2018-02-23,S,F,790000,N14 6RN,E09000010,{6B32222C-747B-01F1-E053-6C04A8C0D2C8},1578920769222017093008195534298783,123.0,5.0,11,58,80,England and Wales: 1900-1929
5536.0824742268,2021,2021-04-12,S,F,537000,N13 5LU,E09000010,{C8A3A576-6757-0425-E053-6C04A8C0947B},1239114522142020082019552335002008,97.0,5.0,11,58,78,England and Wales: 1930-1949
4619.04761904762,2021,2021-03-22,T,F,485000,EN2 8BS,E09000010,{C6209F5F-2257-295E-E053-6C04A8C0DDCC},1408268858712017022314034791230449,105.0,4.0,12,65,82,England and Wales: 1967-1975
4694.83568075117,2021,2021-10-27,T,F,400000,EN1 4PP,E09000010,{DE2D0CDF-F5E6-51EE-E053-6C04A8C00671},267986930312009041708131207910469,85.2,5.0,11,71,77,England and Wales: 1967-1975
4285.71428571429,2019,2019-07-31,T,F,360000,N9 7JU,E09000010,{919FEC05-8278-9A90-E053-6C04A8C0A300},1703622193512019031112514292010269,84.0,5.0,11,71,87,England and Wales: before 1900
5075.0,2020,2020-05-22,F,L,416150,N11 1FG,E09000010,{FD226035-7CE5-4CB7-E053-4804A8C00430},1760649939842019102512100360712478,82.0,,11,87,87,NO DATA!
7379.87804878049,2020,2020-12-15,S,F,1210300,EN4 0BT,E09000010,{D93B27B0-361C-3100-E053-6C04A8C08887},1784356402042020021214582468909728,164.0,,11,86,94,NO DATA!
6479.45205479452,2021,2021-01-21,F,L,473000,N11 1FG,E09000010,{D22473F4-C5C5-7B40-E053-6C04A8C0A630},1760755689262019102512505727178541,73.0,,11,83,83,NO DATA!
4893.6170212766,2017,2017-07-21,F,L,230000,EN3 5JP,E09000010,{5F54B81D-73F7-2B45-E053-6B04A8C01FB0},1478884989922016091313122067878106,47.0,3.0,11,43,66,England and Wales: 1930-1949
5188.58695652174,2020,2020-04-30,F,L,477350,N11 1FG,E09000010,{CFC9085C-4262-9A70-E053-6B04A8C09D6A},1760790189222019102511335237978751,92.0,,11,86,86,NO DATA!
6367.71300448431,2021,2021-12-20,D,F,1420000,N21 2HA,E09000010,{D707E535-A347-0AD9-E053-6B04A8C067CC},e4c411136b9c04ee63a8a00266e23b382431ecf6794257989ace14056bfe72d6,223.0,7.0,11,63,81,England and Wales: 1930-1949
5757.57575757576,2019,2019-06-03,T,F,380000,N9 8PB,E09000010,{8F1B26BD-F3D8-53DB-E053-6C04A8C03649},1624298209922018041918573627188928,66.0,5.0,11,63,84,England and Wales: 1930-1949
5909.09090909091,2019,2019-03-21,S,F,780000,N21 2QU,E09000010,{87E1551E-66C5-6405-E053-6C04A8C0B2EE},1651849097852018072819222794280154,132.0,7.0,11,65,83,England and Wales: 1900-1929
11169.4915254237,2021,2021-12-09,D,F,1318000,N21 1AD,E09000010,{D707E535-A3C9-0AD9-E053-6B04A8C067CC},841435211012012100210272591029103,118.0,6.0,11,45,81,England and Wales: 1930-1949
4697.91666666667,2016,2016-08-19,T,F,451000,N18 1AD,E09000010,{3B7E0B90-2829-EA99-E050-A8C062057E77},1439386189222016050300351924388446,96.0,4.0,11,67,85,England and Wales: 1930-1949
4256.75675675676,2015,2015-02-06,T,F,315000,EN1 1LN,E09000010,{C0AC9425-90CA-42D4-95FE-52B2862515B6},1190908009962014081506374046948344,74.0,3.0,11,59,83,England and Wales: 1900-1929
5679.61165048544,2019,2019-07-31,S,F,1170000,N14 4SS,E09000010,{919FEC05-836F-9A90-E053-6C04A8C0A300},1696064869402019020716480362210038,206.0,8.0,11,66,76,England and Wales: 1930-1949
4965.27777777778,2019,2019-08-19,S,F,357500,EN3 6LF,E09000010,{919FEC05-82C2-9A90-E053-6C04A8C0A300},1383005799922019041410054600078121,72.0,4.0,11,51,89,England and Wales: 1930-1949
3721.95428811072,2018,2018-02-23,T,F,355000,EN3 7QZ,E09000010,{6B32222C-2463-01F1-E053-6C04A8C0D2C8},297561777212009060317164207010867,95.38,3.0,11,64,71,England and Wales: 1900-1929
6800.0,2021,2021-06-04,F,L,340000,N11 1FG,E09000010,{DE2D0CDF-4738-51EE-E053-6C04A8C00671},1760861839502019102512393967712978,50.0,,11,85,85,NO DATA!
4901.96078431373,2018,2018-04-26,S,F,250000,EN2 0QX,E09000010,{6DA08449-8CC4-30F2-E053-6B04A8C05F3B},429261909342018080902502073282438,51.0,3.0,12,62,77,England and Wales: 1900-1929
5722.89156626506,2024,2024-06-17,T,F,475000,N9 9PL,E09000010,{25E9DA81-1FE2-555E-E063-4704A8C066F2},6825f4dde9075c80aa23710ea2c9a5e0489a188f7fbad5c3efcfe2fcd22eb2d5,83.0,5.0,11,71,86,England and Wales: 1930-1949
8827.43362831858,2022,2022-10-07,D,F,1995000,N21 3EQ,E09000010,{F87E72F8-8B87-176C-E053-6B04A8C0D2BE},cbc6831f3feab5a471c13c2a9075f43de5d011b85da2cb93e7a0f6b97ed659db,226.0,,11,85,85,
5981.30841121495,2015,2015-12-18,T,F,640000,N13 4HP,E09000010,{288DCE29-74FC-E510-E050-A8C06205480E},969179214952015091020260791050613,107.0,4.0,11,51,85,England and Wales: 1930-1949
5563.38028169014,2019,2019-04-05,F,L,395000,EN2 8QH,E09000010,{87E1551D-DBD7-6405-E053-6C04A8C0B2EE},1398817459942015122408294245152478,71.0,3.0,11,78,78,England and Wales: 1900-1929
5563.38028169014,2016,2016-09-02,F,L,395000,EN2 8QH,E09000010,{42A5A708-BEBB-56E8-E050-A8C06205331E},1398817459942015122408294245152478,71.0,3.0,11,78,78,England and Wales: 1900-1929
5422.53521126761,2021,2021-06-28,F,L,385000,EN2 8QH,E09000010,{D707E534-B6F0-0AD9-E053-6B04A8C067CC},1398817459942015122408294245152478,71.0,3.0,11,78,78,England and Wales: 1900-1929
6104.6511627907,2023,2023-01-31,T,F,525000,EN1 4PS,E09000010,{F87E72F9-32D8-176C-E053-6B04A8C0D2BE},907690199062013040419102936848657,86.0,5.0,11,55,80,England and Wales: before 1900
4819.27710843373,2017,2017-10-20,T,F,400000,N9 7AR,E09000010,{5F54B81D-7036-2B45-E053-6B04A8C01FB0},1029010779262013102113275155698087,83.0,3.0,11,52,81,England and Wales: 1930-1949
4819.27710843373,2020,2020-11-16,T,F,400000,N9 7AR,E09000010,{BA558B32-D375-76EF-E053-6B04A8C0B4B7},1029010779262013102113275155698087,83.0,3.0,11,52,81,England and Wales: 1930-1949
6900.0,2021,2021-03-19,F,L,345000,N11 1FG,E09000010,{FFA361DA-7F66-8A03-E053-4804A8C01F61},1760666989222019102512520637178311,50.0,,11,83,83,NO DATA!
8488.57483711113,2021,2021-10-29,S,F,925000,N21 1DG,E09000010,{D22473F5-B282-7B40-E053-6C04A8C0A630},612022577932011033111301062768602,108.97,6.0,11,57,59,England and Wales: 1930-1949
4927.83505154639,2017,2017-06-16,T,F,478000,N18 1BH,E09000010,{5376B385-B201-34C1-E053-6B04A8C09FF6},1513720069542017012417440443932748,97.0,5.0,11,63,86,England and Wales: 1930-1949
5430.10752688172,2022,2022-10-28,T,F,505000,N9 9JQ,E09000010,{EED73E75-E052-6AF3-E053-6C04A8C08ABA},fd4868d395e20f6c2c727affeb0590f9b683cae6b59f083032e491e9db2e122c,93.0,5.0,11,72,86,England and Wales: 1930-1949
5555.55555555556,2019,2019-04-04,F,L,250000,N9 7JU,E09000010,{8A78B2AF-32E8-5CB0-E053-6B04A8C0F504},1284571119922015022009563803618765,45.0,2.0,11,57,65,England and Wales: 1900-1929
3449.61240310078,2021,2021-01-29,T,F,445000,N18 2DY,E09000010,{BEF7EBBE-8203-7A76-E053-6B04A8C092F7},1723728189222019052418554444548151,129.0,7.0,11,78,88,England and Wales: 2003-2006
4166.62280701754,2018,2018-06-12,T,F,474995,EN3 4FN,E09000010,{7E86B6FA-6FCC-458C-E053-6B04A8C0C84C},1615881999302018040914075554680418,114.0,,12,88,90,NO DATA!
7950.0,2024,2024-09-27,F,L,318000,N21 2RY,E09000010,{25E9DA80-5CEE-555E-E063-4704A8C066F2},1712844080812019062012532199010663,40.0,2.0,11,71,76,England and Wales: 1976-1982
4845.2380952381,2020,2020-11-24,S,F,407000,N9 9LU,E09000010,{BA558B32-D7DA-76EF-E053-6B04A8C0B4B7},1811838523032020072114365587278903,84.0,4.0,11,59,80,England and Wales: 1930-1949
5200.0,2016,2016-05-27,S,F,390000,EN3 7HA,E09000010,{369DFB15-F9C8-3A19-E050-A8C0620518C6},1428409429722016033021051213008806,75.0,5.0,11,61,84,England and Wales: 1950-1966
6117.64705882353,2022,2022-07-08,T,F,520000,EN2 0LU,E09000010,{E7B085FC-8216-7E31-E053-6C04A8C0E67F},8254593857261029b7d3cb26a0207e26481418448c6ff6370f92c0c5a854792d,85.0,6.0,11,56,81,England and Wales: 1900-1929
5797.10144927536,2023,2023-10-02,D,F,2000000,N21 2EP,E09000010,{0B85394F-8A4F-69A5-E063-4704A8C07DAC},ac50c182300c6ebe8da136bbaf9e46738b77a7c0d97e84499e16d8739af04ee8,345.0,8.0,11,79,83,England and Wales: 2003-2006
8385.82677165354,2021,2021-06-30,D,F,1065000,N21 1QT,E09000010,{EED73E75-E2A4-6AF3-E053-6C04A8C08ABA},a4a7426598af40282b1a001c7b535eb4a36f36da802af08b1ae5a70defc47919,127.0,5.0,11,10,72,England and Wales: 1930-1949
6159.42028985507,2022,2022-06-07,F,L,850000,N21 2EP,E09000010,{E53EDD2D-4C64-83EC-E053-6B04A8C03A59},d0c4fc6c6521207ea7d8f3a218532a631c4fc9bb435df4495755ad65315da3c2,138.0,,11,86,86,2021
3787.84090909091,2017,2017-12-21,T,F,499995,EN3 4FN,E09000010,{7E86B6FA-6F9E-458C-E053-6B04A8C0C84C},1593841939022017120117035905198223,132.0,,11,88,89,NO DATA!
4556.96202531646,2018,2018-02-14,T,F,360000,EN3 5LJ,E09000010,{666758D7-12AC-3363-E053-6B04A8C0D74E},1579932429022017100408034334678693,79.0,4.0,11,57,82,England and Wales: 1930-1949
5000.0,2024,2024-01-12,T,F,410000,N18 2DY,E09000010,{1A0C5C63-7D1D-7CBE-E063-4804A8C06C96},5e83ea0caa22700897b3ee1e502149e002c697fc54de11c4adba04cccb672cc3,82.0,5.0,11,63,85,England and Wales: 1900-1929
3758.86524822695,2021,2021-03-31,T,F,530000,EN2 8RU,E09000010,{C6209F5F-9600-295E-E053-6C04A8C0DDCC},909062282302020062922422109602818,141.0,7.0,11,59,81,England and Wales: 1950-1966
8242.10393859318,2016,2016-06-10,T,F,655000,EN1 2HU,E09000010,{39140479-F1B3-3206-E050-A8C063057647},551524419062010101110353490188090,79.47,6.0,11,44,53,England and Wales: 1900-1929
4948.45360824742,2024,2024-03-27,T,F,480000,EN1 3SQ,E09000010,{1EAE3DF6-E38B-9EB1-E063-4704A8C09D02},903508099922013061716101806538937,97.0,5.0,12,69,86,England and Wales: 1930-1949
3800.0,2021,2021-06-14,T,F,380000,N9 8PA,E09000010,{CD5A9DCC-1EC9-310A-E053-6C04A8C00A1F},6323e6af37eb9e12e43d5b7a4e6eab1c417a5f66a1954424ec2aa8501b811fc3,100.0,5.0,11,70,88,England and Wales: 1900-1929
4002.04111386499,2015,2015-02-05,S,F,274500,EN3 5TT,E09000010,{D787B770-811C-4D33-8F07-5588E705C1AE},538460439062010091009271879918200,68.59,4.0,11,61,61,England and Wales: before 1900
4623.65591397849,2016,2016-09-22,F,L,430000,N14 4QX,E09000010,{3E0330EF-A4FA-8D89-E050-A8C062052140},1445862532812016052113594498260844,93.0,4.0,11,63,79,England and Wales: 1950-1966
6666.66666666667,2017,2017-04-18,S,F,640000,EN2 7EZ,E09000010,{50F18103-4DCE-9FD5-E050-A8C063054923},1070018429962016101418170768148326,96.0,4.0,12,72,85,England and Wales: 1930-1949
5635.9649122807,2023,2023-06-23,F,L,257000,EN3 5JP,E09000010,{01EB45EF-6541-40F3-E063-4704A8C05FDE},232699912612010052916035596200352,45.6,3.0,12,67,73,England and Wales: 1930-1949
7560.9756097561,2020,2020-03-19,S,F,1240000,EN4 0BT,E09000010,{B32EBB13-3D4C-3C99-E053-6C04A8C09CA1},1788548332102020022712294862902538,164.0,,11,86,94,NO DATA!
6188.88888888889,2018,2018-06-22,F,L,278500,EN1 1BG,E09000010,{726BF13A-5605-0A46-E053-6C04A8C01D0D},1126645315032020050722504920078203,45.0,3.0,12,62,75,England and Wales: before 1900
5422.53521126761,2017,2017-03-10,S,F,770000,N13 4HP,E09000010,{4C4EDFFF-C6DC-1854-E050-A8C063054F34},969452984412016093012264891760914,142.0,6.0,11,65,84,England and Wales: 1930-1949
6421.56862745098,2020,2020-04-24,F,L,327500,N11 1FG,E09000010,{FD226035-7C21-4CB7-E053-4804A8C00430},1760925790132019102511565523278895,51.0,,11,83,83,NO DATA!
4929.88606485539,2021,2021-09-03,F,L,225000,N13 4UA,E09000010,{DBA933F9-4105-669D-E053-6B04A8C0AD56},417114979262010042311533321878600,45.64,3.0,11,57,57,England and Wales: 1930-1949
4623.65591397849,2020,2020-06-29,F,L,430000,N14 4QX,E09000010,{AE4D86D3-F585-4619-E053-6C04A8C03CD0},598254932962020011904400534518460,93.0,4.0,12,71,78,England and Wales: 1976-1982
7450.45045045045,2019,2019-01-23,D,F,827000,N14 6DS,E09000010,{80E1AA97-F87F-7BF8-E053-6C04A8C00BF2},1653425159742018080614235050980078,111.0,6.0,11,68,82,England and Wales: 1996-2002
5900.0,2020,2020-12-17,T,F,472000,EN2 6NS,E09000010,{BEF7EBBF-1BCB-7A76-E053-6B04A8C092F7},1138249672222020072111172113408490,80.0,4.0,11,44,80,England and Wales: 1900-1929
5492.06349206349,2017,2017-04-19,F,L,346000,EN1 3UU,E09000010,{50F18102-A71D-9FD5-E050-A8C063054923},1376535419962016041314481209678686,63.0,3.0,11,68,79,England and Wales: 1900-1929
5268.81720430108,2016,2016-11-16,T,F,490000,N13 5HX,E09000010,{42A5A709-78E4-56E8-E050-A8C06205331E},1465094229242017082613035249632158,93.0,5.0,11,65,83,England and Wales: before 1900
6989.24731182796,2022,2022-01-28,T,F,650000,N13 5HX,E09000010,{EED73E75-E194-6AF3-E053-6C04A8C08ABA},1465094229242017082613035249632158,93.0,5.0,11,65,83,England and Wales: before 1900
4614.43806398687,2021,2021-04-21,S,F,337500,N9 8RR,E09000010,{CD5A9DCC-1CD6-310A-E053-6C04A8C00A1F},600466487932011030416300175068903,73.14,5.0,11,70,76,England and Wales: 1930-1949
6172.83950617284,2016,2016-09-22,T,F,500000,EN2 7JY,E09000010,{47844C7F-A9C3-8986-E050-A8C063056488},1455752459942016062113170540562808,81.0,5.0,11,65,81,England and Wales: 1996-2002
3116.27906976744,2021,2021-03-09,F,L,268000,N9 7EF,E09000010,{BEF7EBBE-C3E7-7A76-E053-6B04A8C092F7},1001586429022013090422140043778767,86.0,4.0,11,56,77,England and Wales: 1967-1975
5104.16666666667,2020,2020-08-05,S,F,735000,N21 2JS,E09000010,{B0A9D11B-9DCC-4C1F-E053-6C04A8C0D716},945461736852019062312113694210101,144.0,6.0,12,60,83,England and Wales: 1930-1949
5048.85993485342,2018,2018-05-14,T,F,527000,N13 5SZ,E09000010,{6DA0844A-295B-30F2-E053-6B04A8C05F3B},569886909502010112908291186202138,104.38,5.0,11,69,72,England and Wales: 1930-1949
2391.30434782609,2018,2018-04-27,T,F,220000,EN3 4AZ,E09000010,{726BF13B-2B17-0A46-E053-6C04A8C01D0D},1615776160512018031613511999980054,92.0,3.0,11,63,87,England and Wales: 1900-1929
4119.65811965812,2020,2020-02-21,T,L,482000,N13 5SZ,E09000010,{A2479555-75A0-74C7-E053-6B04A8C0887D},1753037389102019092507451063612308,117.0,6.0,11,38,84,England and Wales: 1930-1949
5490.19607843137,2018,2018-11-30,F,L,280000,EN1 2TB,E09000010,{98C75471-B9F6-72E9-E053-6B04A8C042F0},73434379222018063009574045818648,51.0,2.0,11,76,78,England and Wales: 1996-2002
5786.66666666667,2015,2015-07-27,T,F,434000,EN1 3NR,E09000010,{11C725D5-ECE1-4381-89E2-78893DD8EEF9},688664089642015042312374194052228,75.0,4.0,12,63,87,England and Wales: 1930-1949
5241.93548387097,2015,2015-11-20,F,L,325000,EN2 0JP,E09000010,{288DCE29-006B-E510-E050-A8C06205480E},1365608559262015092911565089718645,62.0,3.0,11,78,83,England and Wales: 1996-2002
4934.21052631579,2019,2019-10-10,S,F,375000,EN1 4TB,E09000010,{965B6D91-A568-95E4-E053-6C04A8C07729},1740962632652019080213331099010964,76.0,4.0,11,43,89,England and Wales: 1950-1966
5452.38095238095,2019,2019-06-14,S,F,458000,EN2 7LB,E09000010,{8F1B26BD-90F5-53DB-E053-6C04A8C03649},461772602132019020215523424068405,84.0,5.0,12,60,76,England and Wales: 1950-1966
3861.38613861386,2021,2021-06-25,T,F,390000,EN1 4HR,E09000010,{E2D14905-C572-4C2D-E053-6B04A8C0422B},1039489453012020091314363321900010,101.0,4.0,12,60,76,England and Wales: 1930-1949
6900.0,2021,2021-06-18,F,L,345000,N11 1FG,E09000010,{FFA361DA-8016-8A03-E053-4804A8C01F61},1760713839802019102512414168712378,50.0,,11,85,85,NO DATA!
6623.1884057971,2020,2020-07-27,T,F,457000,N13 5LZ,E09000010,{B0A9D11B-9EB6-4C1F-E053-6C04A8C0D716},1710991844132019040311225417078505,69.0,5.0,11,62,89,England and Wales: 1900-1929
4707.79220779221,2021,2021-03-19,S,F,362500,EN1 3QG,E09000010,{C8A3A576-1126-0425-E053-6C04A8C0947B},7b653ada2327249708dfe7bf5f20654a69f9f18903d91001a7b396703dfe8e4c,77.0,5.0,11,39,88,England and Wales: 1930-1949
4184.97593638837,2019,2019-05-30,S,F,400000,N9 9HJ,E09000010,{8CAC1318-25A3-0253-E053-6B04A8C08E51},737040702312012010614535894020791,95.58,6.0,11,59,60,England and Wales: 1930-1949
5925.37313432836,2016,2016-02-23,F,L,397000,EN2 8PY,E09000010,{2FD36065-69FF-4BF8-E050-A8C0620562B1},1365998809262015092116244749598705,67.0,3.0,11,73,78,England and Wales: 1991-1995
4545.45454545455,2019,2019-09-09,T,F,400000,EN1 4AY,E09000010,{93E6821E-93D1-40FD-E053-6B04A8C0C1DF},1380228709022018111220063450118818,88.0,5.0,11,54,78,England and Wales: before 1900
4659.09090909091,2015,2015-02-04,S,F,410000,EN1 3DD,E09000010,{DB587BAE-C543-460E-8BE2-320E97C39178},1130241859902014042414552725242378,88.0,4.0,11,51,86,England and Wales: 1930-1949
7000.0,2021,2021-06-25,F,L,350000,N11 1FG,E09000010,{FFA361DA-7F61-8A03-E053-4804A8C01F61},1760628639102019102512480663712278,50.0,,11,85,85,NO DATA!
4893.33333333333,2023,2023-08-31,T,F,367000,EN3 6TE,E09000010,{0B853950-30AD-69A5-E063-4704A8C07DAC},a728c276001c6e72d4854b811f316fa3cfd5966d9988a1b7ce2a5721bda96180,75.0,6.0,12,72,86,England and Wales: 1950-1966
2573.33333333333,2015,2015-05-15,F,L,193000,N18 2ND,E09000010,{1ED3F759-0528-4261-8D82-C6B4B9CCA154},940563109802015020515332607950758,75.0,3.0,11,54,71,England and Wales: 1950-1966
3500.0,2020,2020-07-30,F,L,245000,N14 4PN,E09000010,{B0A9D11B-9E89-4C1F-E053-6C04A8C0D716},9d95b9ccfbb9630f8488f6cb13fbb8f9b6e4d3394f77d4b9640da265b93af9cc,70.0,3.0,12,62,79,England and Wales: 1950-1966
4216.86746987952,2021,2021-06-29,T,F,350000,EN1 3QG,E09000010,{D22473F5-2A61-7B40-E053-6C04A8C0A630},1146740260812014052620335497240625,83.0,5.0,11,58,86,England and Wales: 1930-1949
7063.49206349206,2021,2021-11-04,T,F,445000,EN1 4HR,E09000010,{D4D42646-0B05-27F6-E053-6C04A8C0A572},442522785912014063008501799740273,63.0,4.0,12,52,89,England and Wales: 1930-1949
8536.58536585366,2019,2019-12-02,D,F,700000,EN1 2JD,E09000010,{9B361206-8190-1904-E053-6B04A8C0EEB5},825939578232012081615180478978009,82.0,3.0,11,52,84,England and Wales: 1930-1949
4329.26829268293,2019,2019-11-08,T,F,355000,N9 8PA,E09000010,{98C75472-1974-72E9-E053-6B04A8C042F0},1730270219002019061914444063519088,82.0,4.0,11,65,87,England and Wales: 1900-1929
5357.14285714286,2017,2017-05-05,T,F,450000,EN1 1PZ,E09000010,{55BDCAE5-8883-521D-E053-6B04A8C0DD7A},483052602752016092217530098260171,84.0,5.0,12,72,85,England and Wales: 1950-1966
4052.63157894737,2020,2020-12-21,T,F,385000,EN3 4AZ,E09000010,{BC8936BB-C2AC-0E2C-E053-6C04A8C0DBF4},1821199725212020082613233827200776,95.0,3.0,11,65,84,England and Wales: 1900-1929
5294.11764705882,2018,2018-05-15,F,L,180000,N9 9XQ,E09000010,{7011B108-FF08-8ED6-E053-6B04A8C075C1},1602908908052018030516133999280752,34.0,2.0,12,63,82,England and Wales: 1991-1995
5176.47058823529,2016,2016-03-30,F,L,440000,N14 4EX,E09000010,{31FB4C16-CA7C-57B9-E050-A8C063053436},1125645519642015051119174225259098,85.0,3.0,11,76,78,England and Wales: 1967-1975
5888.88888888889,2017,2017-05-04,S,F,477000,EN2 7LB,E09000010,{50F18102-EF85-9FD5-E050-A8C063054923},1496885106852016111714273394969445,81.0,4.0,11,67,82,England and Wales: 1950-1966
3358.20895522388,2019,2019-04-05,T,F,450000,N9 7PU,E09000010,{87E1551E-6699-6405-E053-6C04A8C0B2EE},1015211539262013092720090364138937,134.0,6.0,11,55,82,England and Wales: 1930-1949
8860.75949367089,2021,2021-05-21,D,F,2100000,N21 3EQ,E09000010,{FD226035-7D5F-4CB7-E053-4804A8C00430},8f6624f906628e6899bcc760f5e1309d72b0ca8cca64eed1a82850a557e2cdcf,237.0,,11,85,85,
6634.61538461538,2021,2021-06-25,F,L,345000,N11 1FG,E09000010,{DE2D0CDF-47D2-51EE-E053-6C04A8C00671},1760627639142019102511290368712378,52.0,,11,84,84,NO DATA!
5437.5,2022,2022-02-18,D,F,870000,EN2 8DJ,E09000010,{E073986B-7C0D-2134-E053-6C04A8C0233B},1e2fcf3975c4d1b07820097bda1cf77d00468a0bc3ba0a08acf6257b653ebb47,160.0,7.0,11,57,77,England and Wales: 1930-1949
6250.0,2017,2017-11-24,S,F,600000,EN2 7EZ,E09000010,{61D8894E-2206-3DE6-E053-6C04A8C01207},1561535284952017072116194790230053,96.0,5.0,12,65,85,England and Wales: 1950-1966
4666.66666666667,2022,2022-05-03,F,L,280000,EN1 4TY,E09000010,{E2D14905-CA5B-4C2D-E053-6B04A8C0422B},c853f88d6f6b98e281ffe0e2bfc731d4fd7c180a00d3b2652dd8fbb8036be0cc,60.0,3.0,11,75,77,England and Wales: 1967-1975
3000.0,2016,2016-09-21,T,F,330000,N9 8HE,E09000010,{404A5AF3-5CE8-CD2B-E050-A8C063055C7B},1088887668352014102315023495040715,110.0,6.0,12,53,75,England and Wales: 1950-1966
4951.45631067961,2016,2016-12-19,T,F,510000,EN1 1PZ,E09000010,{49B78529-A798-7921-E050-A8C063056E8D},796135635232012053114410001768007,103.0,6.0,11,63,83,England and Wales: 1900-1929
4181.40474987367,2016,2016-01-22,T,F,331000,EN3 5RS,E09000010,{369DFB15-FA1D-3A19-E050-A8C0620518C6},381174100132009101420414577968997,79.16,4.0,11,56,73,England and Wales: 1930-1949
5291.66666666667,2022,2022-12-19,S,F,635000,N9 9JQ,E09000010,{F5E8B081-88DC-3A13-E053-6C04A8C060B7},ed28bf298f380ec24857d929c0994ad02fa258e0838f78d9a4ff499ca096d071,120.0,6.0,11,59,73,England and Wales: 1930-1949
6409.9358974359,2021,2021-06-18,T,F,999950,N14 6LX,E09000010,{C6209F5F-904C-295E-E053-6C04A8C0DDCC},0863d6a6f4591264beb69334b422fa061a3a7818967d87d237b2fb04dcdec7c4,156.0,7.0,11,65,79,England and Wales: 1900-1929
3245.37037037037,2015,2015-09-18,S,F,350500,EN3 7RN,E09000010,{A0B61346-D02D-4A3E-85AC-21F119851C8D},909876175312013040817315099070409,108.0,4.0,11,39,74,England and Wales: 1930-1949
5037.5,2022,2022-01-21,T,F,403000,N18 1LW,E09000010,{DE2D0CDF-F0F4-51EE-E053-6C04A8C00671},1469869659302017032413012948632548,80.0,5.0,11,67,91,England and Wales: 1930-1949
2705.88235294118,2018,2018-05-17,F,L,230000,N9 0PY,E09000010,{6DA08449-D087-30F2-E053-6B04A8C05F3B},1595189449602017120822115452530498,85.0,3.0,12,64,78,England and Wales: 1950-1966
