priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
9406.16848243057,2024,2024-05-31,F,L,613000,N8 9QL,E09000014,{1EAE3DF6-231E-9EB1-E063-4704A8C09D02},762135607232012031610440492968800,65.17,3.0,11,47,53,England and Wales: 1900-1929
20441.1764705882,2022,2022-12-19,D,F,6950000,N6 4JS,E09000014,{FFA361DB-02A8-8A03-E053-4804A8C01F61},1601020894452018011619452298980953,340.0,10.0,11,45,73,England and Wales: 1900-1929
12352.9411764706,2019,2019-09-26,D,F,4200000,N6 4JS,E09000014,{965B6D91-A6A5-95E4-E053-6C04A8C07729},1601020894452018011619452298980953,340.0,10.0,11,45,73,England and Wales: 1900-1929
8170.73170731707,2019,2019-03-15,F,L,670000,N10 3FB,E09000014,{85866A64-6057-143F-E053-6B04A8C06A15},1529783389852017032216404297230257,82.0,,11,84,84,NO DATA!
3617.02127659574,2023,2023-02-28,F,L,170000,N15 4LS,E09000014,{FAC30767-0834-5E20-E053-4704A8C004EE},3a284a6e237886d3b6e1d9fe7d047312966e3a831c2305205cc3fdb2cf17d018,47.0,2.0,11,74,80,England and Wales: 1967-1975
9322.03389830508,2020,2020-05-22,F,L,550000,N6 5LR,E09000014,{AC07BBD0-4725-0445-E053-6C04A8C01E31},1019829671732013100711352708778308,59.0,3.0,11,64,78,England and Wales: 1950-1966
6522.38805970149,2018,2018-07-16,F,L,437000,N22 6RD,E09000014,{726BF13A-554D-0A46-E053-6C04A8C01D0D},675763959062013100818450949888067,67.0,3.0,12,69,79,England and Wales: 1930-1949
7660.16713091922,2022,2022-01-21,S,F,2750000,N8 9QL,E09000014,{DE2D0CDF-F154-51EE-E053-6C04A8C00671},d2b64efdf5d7f4a9b8ca51fdc822ca1ee1c6e7d0a3a65296257e2353115ac269,359.0,9.0,12,73,76,England and Wales: 1996-2002
10000.0,2018,2018-01-09,F,L,600000,N8 7FL,E09000014,{6B32222B-E4D3-01F1-E053-6C04A8C0D2C8},1533242634212017051616252690930554,60.0,,11,84,84,NO DATA!
10984.8484848485,2021,2021-09-24,T,F,1450000,N10 1NR,E09000014,{CFC9085C-D688-9A70-E053-6B04A8C09D6A},1351049732152017052617542191230435,132.0,5.0,12,63,86,England and Wales: 1900-1929
7035.71428571429,2018,2018-04-05,F,L,492500,N8 7FE,E09000014,{75050A84-A924-9A88-E053-6B04A8C02390},1595144870452018043011110494780957,70.0,,11,86,86,NO DATA!
5042.97752808989,2019,2019-10-31,F,L,448825,N10 3NQ,E09000014,{98C75471-BA17-72E9-E053-6B04A8C042F0},826097809542012082322045801122078,89.0,3.0,11,77,82,England and Wales: 1996-2002
5696.20253164557,2017,2017-08-04,F,L,450000,N6 4HT,E09000014,{582D0636-85D4-8F22-E053-6C04A8C01BAC},36c8ba82fc9790b8eb36bb948b030c91483f98b55c0c092a098bfe715552fbdc,79.0,3.0,12,76,76,England and Wales: 1950-1966
8987.3417721519,2021,2021-06-02,F,L,710000,N6 4HT,E09000014,{FFA361DA-7DF4-8A03-E053-4804A8C01F61},36c8ba82fc9790b8eb36bb948b030c91483f98b55c0c092a098bfe715552fbdc,79.0,3.0,12,76,76,England and Wales: 1950-1966
10800.0,2024,2024-08-23,F,L,540000,N6 5AL,E09000014,{237B17FD-9207-22AC-E063-4804A8C0EA3A},cab9c7e57e23c03676f104ef70a6e8101c5feef319979bcd32f5a6b7a4ddfab2,50.0,3.0,12,74,79,England and Wales: 1950-1966
11666.6666666667,2016,2016-11-18,F,L,700000,N8 8ET,E09000014,{42A5A709-0DD3-56E8-E050-A8C06205331E},1460981040452016070816171699060747,60.0,4.0,11,61,77,England and Wales: before 1900
7500.0,2022,2022-03-28,F,L,390000,N8 7QY,E09000014,{DE2D0CDF-41E2-51EE-E053-6C04A8C00671},212144163652019012117314396210250,52.0,3.0,12,52,62,England and Wales: 1900-1929
7211.53846153846,2019,2019-08-23,F,L,375000,N8 7QY,E09000014,{919FEC04-D0BE-9A90-E053-6C04A8C0A300},212144163652019012117314396210250,52.0,3.0,12,52,62,England and Wales: 1900-1929
7465.75342465753,2019,2019-12-20,F,L,545000,N22 7AH,E09000014,{9DBAD221-4D23-6EB3-E053-6B04A8C0F257},1652104489752018073020320394780550,73.0,4.0,11,68,79,England and Wales: before 1900
8155.55555555556,2021,2021-06-18,T,F,1835000,N10 3HY,E09000014,{D22473F5-B69A-7B40-E053-6C04A8C0A630},755188168532015081813255455968202,225.0,6.0,12,66,72,England and Wales: 1967-1975
7066.66666666667,2015,2015-11-20,T,F,1590000,N10 3HY,E09000014,{288DCE29-7495-E510-E050-A8C06205480E},755188168532015081813255455968202,225.0,6.0,12,66,72,England and Wales: 1967-1975
7896.8253968254,2018,2018-08-01,T,F,995000,N22 7XQ,E09000014,{75050A85-6691-9A88-E053-6B04A8C02390},422090829262017112109034231708353,126.0,6.0,12,50,80,England and Wales: 1900-1929
7135.41666666667,2019,2019-11-07,F,L,342500,N15 3EU,E09000014,{98C75471-BA2F-72E9-E053-6B04A8C042F0},6c0772dbf39e67db8d0de7b1fa1b355ead389b9604a26162f82fe652377e7531,48.0,2.0,11,60,74,England and Wales: 1900-1929
4805.12987012987,2016,2016-05-27,F,L,369995,N17 9FU,E09000014,{3E0330EF-54A4-8D89-E050-A8C062052140},1427057609262016032314362573878756,77.0,,11,82,82,NO DATA!
5833.33333333333,2021,2021-06-23,T,F,700000,N15 3EJ,E09000014,{CFC9085C-D710-9A70-E053-6B04A8C09D6A},1817744670412020081308164625000672,120.0,6.0,11,66,84,England and Wales: before 1900
5598.2905982906,2022,2022-04-13,F,L,655000,N4 3QF,E09000014,{E073986B-8201-2134-E053-6C04A8C0233B},989456859102013081517280318279528,117.0,5.0,11,53,77,England and Wales: 1900-1929
5971.94388777555,2020,2020-05-15,F,L,745000,N6 5NG,E09000014,{A96E4ACB-CE17-9205-E053-6C04A8C0DA09},592835167312011021514402698990583,124.75,4.0,11,46,57,England and Wales: 1900-1929
7608.69565217391,2019,2019-03-04,F,L,525000,N22 7RP,E09000014,{87E1551E-16F0-6405-E053-6C04A8C0B2EE},258805102742020080410480363002918,69.0,4.0,12,67,78,England and Wales: before 1900
7508.69565217391,2015,2015-08-14,F,L,518100,N22 7RP,E09000014,{25EA59F9-A287-4D50-E050-A8C0630562D0},258805102742020080410480363002918,69.0,4.0,12,67,78,England and Wales: before 1900
7536.23188405797,2021,2021-04-27,F,L,520000,N22 7RP,E09000014,{C3C3F9B5-A027-362B-E053-6B04A8C03ACC},258805102742020080410480363002918,69.0,4.0,12,67,78,England and Wales: before 1900
6321.42857142857,2017,2017-12-12,F,L,442500,N8 7DG,E09000014,{61D8894D-906D-3DE6-E053-6C04A8C01207},518923693032010072810083812968407,70.0,3.0,11,66,67,England and Wales: 1900-1929
7657.14285714286,2024,2024-01-12,F,L,536000,N8 7DG,E09000014,{1A0C5C63-02CE-7CBE-E063-4804A8C06C96},518923693032010072810083812968407,70.0,3.0,11,66,67,England and Wales: 1900-1929
3854.16666666667,2020,2020-09-22,F,L,185000,N17 8JF,E09000014,{B5755FFD-EC1F-7D01-E053-6C04A8C036B6},1778937762902020012222375663802908,48.0,2.0,11,54,73,England and Wales: 1976-1982
6887.75510204082,2017,2017-02-09,F,L,337500,N15 4FP,E09000014,{49B78529-A45F-7921-E050-A8C063056E8D},1014696989262013092620282744968467,49.0,,11,86,86,NO DATA!
8563.2183908046,2017,2017-09-08,F,L,745000,N10 3FB,E09000014,{64342BFD-B2C1-422C-E053-6C04A8C0FB8A},1530070899552017032216400797230953,87.0,,11,83,83,NO DATA!
6064.10256410256,2022,2022-11-09,T,F,473000,N17 7LU,E09000014,{F3B6C198-7CEA-6E40-E053-6C04A8C0B3B4},1204577579502015012408450229752948,78.0,4.0,12,51,66,England and Wales: 1950-1966
4871.15384615385,2015,2015-05-18,T,F,379950,N17 7LU,E09000014,{D5571275-2B44-4437-9908-CA2311B614D3},1204577579502015012408450229752948,78.0,4.0,12,51,66,England and Wales: 1950-1966
5744.68085106383,2021,2021-04-16,F,L,270000,N4 1JS,E09000014,{C8A3A575-CDD0-0425-E053-6C04A8C0947B},1528755719962017031722032280938583,47.0,2.0,11,73,77,England and Wales: 1983-1990
10802.4691358025,2021,2021-01-19,T,F,1750000,N2 9LJ,E09000014,{BEF7EBBF-176F-7A76-E053-6B04A8C092F7},bb4108ca0b47c0a258a58c44106e980031527099580a8c29b786494dc5157687,162.0,6.0,11,67,83,England and Wales: 1900-1929
7073.17073170732,2019,2019-05-10,T,F,1450000,N4 4DL,E09000014,{8A78B2AF-D349-5CB0-E053-6B04A8C0F504},1392031933812018101011570390280340,205.0,8.0,11,66,78,England and Wales: 1900-1929
7939.18918918919,2023,2023-01-19,F,L,587500,N6 5AL,E09000014,{F5E8B080-D175-3A13-E053-6C04A8C060B7},0604e7c5e7f329541070a970240de8c6ba879fecc945201b89c8a9326ef0c6ab,74.0,4.0,12,56,79,England and Wales: 1983-1990
5357.14285714286,2015,2015-10-02,F,L,150000,N17 8JF,E09000014,{23B6165E-22D8-FCF4-E050-A8C0620577FA},108725159222015052018371487508405,28.0,1.0,11,56,69,England and Wales: 1976-1982
5665.05769230769,2019,2019-04-04,T,L,589166,N22 7AH,E09000014,{87E1551D-DAFE-6405-E053-6C04A8C0B2EE},1314982878452015042922215995250536,104.0,5.0,11,75,82,England and Wales: 1900-1929
6009.61538461538,2015,2015-12-04,T,L,625000,N22 7AH,E09000014,{288DCE28-AD12-E510-E050-A8C06205480E},1314982878452015042922215995250536,104.0,5.0,11,75,82,England and Wales: 1900-1929
6805.55555555556,2020,2020-11-12,F,L,367500,N8 7FE,E09000014,{D707E534-B781-0AD9-E053-6B04A8C067CC},1595039809762018043011132845008768,54.0,,11,85,85,NO DATA!
6944.44444444444,2018,2018-04-27,F,L,375000,N8 7FE,E09000014,{773788C2-3392-2CE4-E053-6C04A8C05E57},1595039809762018043011132845008768,54.0,,11,85,85,NO DATA!
8000.0,2015,2015-04-30,F,L,480000,N6 4HT,E09000014,{25EA59F9-611A-4D50-E050-A8C0630562D0},1286739489262015022612112603768525,60.0,3.0,12,55,76,England and Wales: before 1900
7432.43243243243,2018,2018-07-20,S,F,1375000,N6 4RH,E09000014,{75050A85-675C-9A88-E053-6B04A8C02390},1116031349262014032815403021488214,185.0,7.0,11,52,72,England and Wales: 1900-1929
8707.86516853933,2019,2019-09-06,F,L,775000,N8 9NE,E09000014,{93E6821D-E50C-40FD-E053-6B04A8C0C1DF},679564629802019033011155094012418,89.0,4.0,12,62,73,England and Wales: 1900-1929
8095.2380952381,2018,2018-02-08,T,F,1360000,N10 2RE,E09000014,{666758D7-12B6-3363-E053-6B04A8C0D74E},344527959222014042915324986878144,168.0,7.0,12,49,74,England and Wales: 1900-1929
5531.25,2023,2023-12-08,F,L,442500,N6 5DQ,E09000014,{1775CCF7-1931-38BA-E063-4704A8C05A7C},4959b63c272097b18700e2cca470bda961b6dbc6f5c780b82ff917c9e97e45ff,80.0,3.0,11,43,77,England and Wales: 1950-1966
10166.6666666667,2024,2024-04-24,F,L,610000,N10 3JD,E09000014,{237B17FD-9293-22AC-E063-4804A8C0EA3A},1742657409902019080913010760610238,60.0,3.0,11,73,78,England and Wales: 1900-1929
8333.33333333333,2015,2015-08-05,F,L,500000,N10 3JD,E09000014,{12C5D35F-B1A4-4103-8A8C-07B1111D0205},1742657409902019080913010760610238,60.0,3.0,11,73,78,England and Wales: 1900-1929
7789.47368421053,2021,2021-12-10,D,F,592000,N15 3AW,E09000014,{D4D42645-2BD8-27F6-E053-6C04A8C0A572},f60d929393450879cd4c934f699698de96e03082ddd9570eda5f0063614d0b4c,76.0,3.0,11,77,89,England and Wales: 2007-2011
4166.66666666667,2016,2016-08-15,F,L,200000,N17 0PZ,E09000014,{3B7E0B8F-BD64-EA99-E050-A8C062057E77},772548289452016021017543899060893,48.0,2.0,12,65,76,England and Wales: 1950-1966
7500.0,2021,2021-11-12,F,L,375000,N4 4DL,E09000014,{06C9F487-193C-9388-E063-4804A8C0BD98},f330d1929592157734fce0d15425c4fc1cc1f69068ff6666c28a0c727abc3078,50.0,2.0,11,57,77,England and Wales: 1900-1929
8157.8947368421,2023,2023-06-30,F,L,465000,N10 3NQ,E09000014,{045A1898-4147-9A24-E063-4804A8C048EA},531747229142018032808163171982138,57.0,3.0,12,77,81,England and Wales: 1983-1990
7280.70175438596,2019,2019-06-07,F,L,415000,N10 3NQ,E09000014,{8CAC1317-E33F-0253-E053-6B04A8C08E51},531747229142018032808163171982138,57.0,3.0,12,77,81,England and Wales: 1983-1990
7868.85245901639,2016,2016-09-19,F,L,480000,N6 4EJ,E09000014,{42A5A708-C0B2-56E8-E050-A8C06205331E},1420605445052016030513140090060043,61.0,3.0,11,38,68,England and Wales: 1996-2002
7500.0,2017,2017-09-08,F,L,472500,N10 1DN,E09000014,{6B32222B-E28B-01F1-E053-6C04A8C0D2C8},14c03b41d748861a0fe9dd9a81544ade916d17f14f7d08b314e1435e782d4695,63.0,3.0,12,70,76,England and Wales: 1900-1929
5901.0989010989,2024,2024-04-17,T,F,537000,N17 9SE,E09000014,{237B17FE-41C0-22AC-E063-4804A8C0EA3A},32934de3b8d2f8563410518c2d5ac4fe79fbfea486cd33198236732ddc326a27,91.0,3.0,11,65,83,England and Wales: 1900-1929
5626.37362637363,2022,2022-01-07,T,F,512000,N17 9SE,E09000014,{DE2D0CDF-F818-51EE-E053-6C04A8C00671},32934de3b8d2f8563410518c2d5ac4fe79fbfea486cd33198236732ddc326a27,91.0,3.0,11,65,83,England and Wales: 1900-1929
4805.1948051948,2016,2016-11-25,F,L,370000,N22 8DP,E09000014,{4C4EDFFE-EB75-1854-E050-A8C063054F34},416793317032020032810500888268606,77.0,3.0,12,39,79,England and Wales: 1976-1982
7268.90756302521,2021,2021-11-02,T,F,865000,N8 9PA,E09000014,{D4D42645-2CD9-27F6-E053-6C04A8C0A572},873062865552013011808101093970207,119.0,4.0,11,77,87,England and Wales: 2007 onwards
10382.5136612022,2024,2024-01-16,T,F,1900000,N6 4RH,E09000014,{1C3E72FE-666E-F410-E063-4804A8C0DFA6},482474272242020062607340175502558,183.0,7.0,12,51,80,England and Wales: before 1900
8090.90909090909,2016,2016-12-09,T,F,890000,N15 6UA,E09000014,{47844C80-1045-8986-E050-A8C063056488},1378826261652015102622525791259340,110.0,5.0,11,71,84,England and Wales: 1900-1929
6739.13043478261,2017,2017-01-16,T,F,620000,N15 5AN,E09000014,{49B78529-EA01-7921-E050-A8C063056E8D},482051369902016031722533177569538,92.0,5.0,12,42,87,England and Wales: 1930-1949
6287.87878787879,2018,2018-07-26,F,L,415000,N15 3AN,E09000014,{75050A84-A832-9A88-E053-6B04A8C02390},1131773469402014043013182125242258,66.0,,11,86,88,NO DATA!
6481.48148148148,2021,2021-03-15,F,L,350000,N15 3AN,E09000014,{D4D42645-2D47-27F6-E053-6C04A8C0A572},1131943023752014043013175496240527,54.0,,11,84,88,NO DATA!
9154.92957746479,2024,2024-09-20,F,L,650000,N8 9NE,E09000014,{237B17FD-DF96-22AC-E063-4804A8C0EA3A},65543242022020030821253594568910,71.0,4.0,12,67,75,England and Wales: 1900-1929
8750.34181022696,2023,2023-09-29,F,L,640000,N22 7AH,E09000014,{1C3E72FD-C3DA-F410-E063-4804A8C0DFA6},437350659202010021411442279209178,73.14,3.0,11,69,74,England and Wales: 1900-1929
6193.83825417202,2015,2015-08-28,F,L,386000,N15 4FH,E09000014,{6AE93D11-5B29-4391-9A74-573B50A11C75},686801570932011100615284915068490,62.32,,11,72,74,NO DATA!
7803.0303030303,2018,2018-04-26,F,L,515000,N8 7FE,E09000014,{75050A84-A978-9A88-E053-6B04A8C02390},1595065450212018043011131094780657,66.0,,11,86,86,NO DATA!
8495.14563106796,2021,2021-02-05,T,F,875000,N8 8SR,E09000014,{C18F412A-6E9E-81A6-E053-6B04A8C0AD18},1766101079942019111516524468719958,103.0,6.0,11,67,79,England and Wales: before 1900
7142.85714285714,2015,2015-08-13,F,L,800000,N6 4SJ,E09000014,{DED1EE75-3443-4E1E-939C-A7853E73A88C},1220964130432014101620142941978293,112.0,3.0,11,70,79,England and Wales: 1950-1966
6857.14285714286,2018,2018-04-26,F,L,480000,N8 7FE,E09000014,{75050A84-A94B-9A88-E053-6B04A8C02390},1595120649942018043011112650587808,70.0,,11,86,86,NO DATA!
7416.66666666667,2020,2020-02-28,F,L,445000,N22 6QX,E09000014,{A2479555-1183-74C7-E053-6B04A8C0887D},872151300412013011518392993970301,60.0,3.0,11,70,78,England and Wales: 1930-1949
7700.0,2017,2017-02-17,F,L,462000,N22 6QX,E09000014,{4C4EDFFE-EB45-1854-E050-A8C063054F34},872151300412013011518392993970301,60.0,3.0,11,70,78,England and Wales: 1930-1949
11111.1111111111,2019,2019-07-11,F,L,500000,N8 8SR,E09000014,{8F1B26BD-4573-53DB-E053-6C04A8C03649},1391378025112015113009260199259941,45.0,3.0,12,68,76,England and Wales: 1900-1929
10000.0,2017,2017-07-18,F,L,450000,N8 8SR,E09000014,{582D0636-87A5-8F22-E053-6C04A8C01BAC},1391378025112015113009260199259941,45.0,3.0,12,68,76,England and Wales: 1900-1929
6463.41463414634,2018,2018-04-20,F,L,265000,N10 3NQ,E09000014,{6B32222C-2487-01F1-E053-6C04A8C0D2C8},1602905348812018012417183799280750,41.0,2.0,11,80,83,England and Wales: 1996-2002
4432.43243243243,2017,2017-09-15,T,F,820000,N4 1DH,E09000014,{5CF9903C-2018-7F13-E053-6C04A8C074B1},991651879402013081615103912279248,185.0,7.0,11,61,74,England and Wales: before 1900
8055.55555555556,2022,2022-07-07,F,L,725000,N10 3BH,E09000014,{E53EDD2D-4756-83EC-E053-6B04A8C03A59},1458937673632016070113535722078604,90.0,5.0,11,48,76,England and Wales: 1900-1929
8361.11111111111,2024,2024-10-16,F,L,752500,N10 3BH,E09000014,{25E9DA80-5684-555E-E063-4704A8C066F2},2f936ba20c58b4c78e0c2913c1416a2b9914ca74694ada3c5f429e9f84a051aa,90.0,4.0,12,71,81,England and Wales: 1950-1966
5450.62745595132,2021,2021-09-22,F,L,430000,N10 3NQ,E09000014,{D4D42645-8FA6-27F6-E053-6C04A8C0A572},628953279962011051508233896978869,78.89,3.0,11,76,79,England and Wales: 1996-2002
4690.07478767905,2015,2015-03-20,F,L,370000,N10 3NQ,E09000014,{A4ED5911-175C-498F-B19F-F36378003C35},628953279962011051508233896978869,78.89,3.0,11,76,79,England and Wales: 1996-2002
7211.53846153846,2015,2015-10-30,F,L,375000,N4 1JR,E09000014,{241A4A53-9F71-706B-E050-A8C06205638B},448564259022015060908361303988295,52.0,3.0,12,56,73,England and Wales: 1900-1929
10961.5384615385,2024,2024-05-28,F,L,570000,N4 1JR,E09000014,{1C3E72FE-0C48-F410-E063-4804A8C0DFA6},448564259022015060908361303988295,52.0,3.0,12,56,73,England and Wales: 1900-1929
10384.6153846154,2016,2016-08-26,F,L,540000,N4 1JR,E09000014,{3E0330EF-A4AD-8D89-E050-A8C062052140},448564259022015060908361303988295,52.0,3.0,12,56,73,England and Wales: 1900-1929
6373.73737373737,2016,2016-11-04,T,F,631000,N11 2AE,E09000014,{42A5A709-7C1A-56E8-E050-A8C06205331E},1460421497012016071413431598960345,99.0,5.0,11,9,66,England and Wales: 1900-1929
9024.39024390244,2022,2022-12-02,T,L,740000,N22 7AH,E09000014,{F3B6C197-AA5D-6E40-E053-6C04A8C0B3B4},570292833752015112622261490259685,82.0,4.0,12,61,79,England and Wales: 1900-1929
7615.48780487805,2016,2016-03-22,F,L,624470,N22 7AH,E09000014,{34428D7D-F195-B86C-E050-A8C06205059C},570292833752015112622261490259685,82.0,4.0,12,61,79,England and Wales: 1900-1929
7253.52112676056,2021,2021-02-16,F,L,1030000,N6 5ET,E09000014,{C18F412A-7208-81A6-E053-6B04A8C0AD18},39961539442013020411513949370398,142.0,6.0,12,69,77,England and Wales: 1930-1949
4414.89361702128,2017,2017-06-14,F,L,207500,N8 9QQ,E09000014,{5376B385-0310-34C1-E053-6B04A8C09FF6},1518081796512017020916061799030444,47.0,2.0,11,66,74,England and Wales: 1991-1995
7723.07692307692,2024,2024-05-08,F,L,502000,N8 7BU,E09000014,{1C3E72FE-0C29-F410-E063-4804A8C0DFA6},1357572398532015082522555863278600,65.0,4.0,11,73,80,England and Wales: 1900-1929
8295.77464788732,2018,2018-01-26,F,L,589000,N8 9QL,E09000014,{666758D6-71E2-3363-E053-6B04A8C0D74E},1536133329922017041314255481728973,71.0,4.0,11,55,71,England and Wales: 1900-1929
11041.6666666667,2016,2016-11-17,D,F,2650000,N6 5ET,E09000014,{42A5A708-C0A9-56E8-E050-A8C06205331E},508818869342013072910323577772968,240.0,7.0,12,69,82,England and Wales: 1900-1929
4407.8947368421,2023,2023-08-04,F,L,335000,N22 8YS,E09000014,{2131FCF5-AB05-86E8-E063-4804A8C0372B},a21eb95b3a783d0bd09aaaf66db2919acca316c7b8725a4e6d2a5f952d5b0e86,76.0,3.0,11,67,75,England and Wales: 1900-1929
7676.05633802817,2018,2018-02-16,F,L,545000,N8 7FL,E09000014,{85866A64-5F8A-143F-E053-6B04A8C06A15},1533373574652017051616243990930858,71.0,,11,86,86,NO DATA!
7589.28571428571,2022,2022-03-18,T,L,850000,N22 7AH,E09000014,{E073986A-C18D-2134-E053-6C04A8C0233B},7d9d95197181b0ba1a2f6173c9163f66913dd9105391e3c33c3ae54682d872ed,112.0,6.0,11,72,79,England and Wales: before 1900
8133.33333333333,2020,2020-11-25,F,L,610000,N4 3QF,E09000014,{BA558B32-1BC9-76EF-E053-6B04A8C0B4B7},1202365084452014091009322196040020,75.0,3.0,11,46,70,England and Wales: 1900-1929
6153.84615384615,2021,2021-09-30,F,L,400000,N22 5AG,E09000014,{E7B085FC-87FC-7E31-E053-6C04A8C0E67F},c648ec01c1a6b79a31989b5d9961165389fdf9fd84fc4abe8de9e2036d224c10,65.0,3.0,12,63,73,England and Wales: before 1900
6153.84615384615,2021,2021-09-30,F,L,400000,N22 5AG,E09000014,{2131FCF5-A99D-86E8-E063-4804A8C0372B},c648ec01c1a6b79a31989b5d9961165389fdf9fd84fc4abe8de9e2036d224c10,65.0,3.0,12,63,73,England and Wales: before 1900
7097.56097560976,2021,2021-12-17,T,F,582000,N15 5EP,E09000014,{D707E535-A717-0AD9-E053-6B04A8C067CC},1044359877752015010615061394050911,82.0,4.0,11,48,79,England and Wales: 1930-1949
7359.75609756098,2021,2021-11-12,T,F,603500,N22 6QE,E09000014,{D93B27B0-95C4-3100-E053-6C04A8C08887},adc092f04dc26d95588493cd35c8eed0275b2d0dab2c9fa695d7c06bc14c586b,82.0,5.0,11,63,87,England and Wales: 1900-1929
8129.77099236641,2022,2022-08-31,T,F,1065000,N8 0BS,E09000014,{F87E72F9-31EE-176C-E053-6B04A8C0D2BE},776529709922015031611311597508415,131.0,6.0,12,62,84,England and Wales: before 1900
7900.91821481956,2015,2015-09-24,F,L,370000,N10 1NW,E09000014,{9B14923F-E0AD-4796-A019-B931803B99DB},545006649412010092418023691200788,46.83,3.0,11,75,81,England and Wales: 1991-1995
9182.69230769231,2020,2020-11-30,T,F,1910000,N8 8HP,E09000014,{BA558B32-D739-76EF-E053-6B04A8C0B4B7},834853369942012091317074809129278,208.0,7.0,11,77,82,England and Wales: before 1900
6456.95364238411,2024,2024-04-30,F,L,390000,N8 9DD,E09000014,{2131FCF5-A8CC-86E8-E063-4804A8C0372B},645306463712011062220512498290389,60.4,3.0,11,57,66,England and Wales: before 1900
8663.36633663366,2021,2021-03-03,T,F,875000,N4 1JR,E09000014,{C3C3F9B6-096F-362B-E053-6B04A8C03ACC},486576259262012102419182006748002,101.0,5.0,12,63,84,England and Wales: 1900-1929
7037.03703703704,2018,2018-04-18,F,L,380000,N8 7FE,E09000014,{7C2D06FF-9FE0-4963-E053-6B04A8C07B97},1594872409722018043011120135608618,54.0,,11,85,85,NO DATA!
9684.21052631579,2015,2015-01-30,D,F,920000,N8 7RJ,E09000014,{94C8B30D-907F-4323-B988-4D1902B553F8},1187776569252014081210424495040329,95.0,5.0,11,50,90,England and Wales: before 1900
11369.8630136986,2022,2022-02-25,S,F,830000,N6 4RH,E09000014,{DBA933F9-B724-669D-E053-6B04A8C0AD56},1406247713712020031621030320900943,73.0,3.0,11,61,82,England and Wales: before 1900
7000.86842105263,2020,2020-10-30,F,L,532066,N6 5DQ,E09000014,{B82222EC-B62F-6691-E053-6B04A8C02FB2},1823310741112020090809051829000777,76.0,3.0,11,70,75,England and Wales: 1967-1975
9558.82352941176,2022,2022-12-13,F,L,650000,N10 3BH,E09000014,{F16F63C5-5892-0491-E053-6C04A8C032ED},fe952d3aeaea4c6773b2cdbd052c94efb30173141b391be7631fb9c064d6ad12,68.0,4.0,12,66,77,England and Wales: 1900-1929
7476.63551401869,2022,2022-11-24,T,F,1600000,N22 7UE,E09000014,{F87E72F9-3204-176C-E053-6B04A8C0D2BE},b1802ad6b27bdc36f15715aecc811537b3d9038c9d471e78ad5f8c67852e8cc4,214.0,7.0,11,58,76,England and Wales: 1930-1949
12735.8490566038,2017,2017-10-05,F,L,675000,N10 1PB,E09000014,{5CF9903B-C9F0-7F13-E053-6C04A8C074B1},a05cc6be1890f297ff19372ea9031554425187fc356a0b3969fb58975a3e960d,53.0,3.0,11,69,80,England and Wales: 1900-1929
12264.1509433962,2021,2021-06-10,F,L,650000,N10 1PB,E09000014,{CFC9085C-8380-9A70-E053-6B04A8C09D6A},a05cc6be1890f297ff19372ea9031554425187fc356a0b3969fb58975a3e960d,53.0,3.0,11,69,80,England and Wales: 1900-1929
4624.921875,2016,2016-04-28,F,L,295995,N17 9FU,E09000014,{3E0330EF-5363-8D89-E050-A8C062052140},1426949551012016032318002695260348,64.0,,11,85,85,NO DATA!
8644.06779661017,2021,2021-09-27,T,L,510000,N22 7RP,E09000014,{D93B27B0-31B8-3100-E053-6C04A8C08887},96356159062018030211031746328628,59.0,4.0,11,59,74,England and Wales: 1900-1929
5431.03448275862,2015,2015-03-12,F,L,315000,N10 1EB,E09000014,{9E15B6A5-774F-44CA-BBBB-EE2ECE902AC1},1189431571512014081310570997940121,58.0,3.0,12,59,60,England and Wales: 1900-1929
11278.1954887218,2022,2022-10-04,S,F,1500000,N10 1NR,E09000014,{EED73E75-E204-6AF3-E053-6C04A8C08ABA},4c0aa0bf64a14ef0339826fa64ba55d513f9f36dedcd4e050d7e249a0bb8dfcb,133.0,6.0,11,60,81,England and Wales: 1900-1929
6904.7619047619,2016,2016-04-20,F,L,290000,N10 3NQ,E09000014,{34428D7D-F1CF-B86C-E050-A8C06205059C},908794899062013040521004996658327,42.0,2.0,11,85,86,England and Wales: 1996-2002
5882.35294117647,2019,2019-01-18,T,F,500000,N22 6QE,E09000014,{8355F008-A789-55C5-E053-6B04A8C0D090},1589491993852017111420475890939453,85.0,5.0,11,63,88,England and Wales: 1900-1929
10400.0,2015,2015-11-20,F,L,1300000,N6 4SH,E09000014,{288DCE28-FE6F-E510-E050-A8C06205480E},552264199922010101311531650028030,125.0,4.0,11,55,60,England and Wales: before 1900
6750.0,2021,2021-02-03,F,L,513000,N4 1DH,E09000014,{F5E8B080-D36C-3A13-E053-6C04A8C060B7},1774369226952020010611114093919963,76.0,,12,79,79,NO DATA!
8754.25116513415,2023,2023-08-18,T,L,695000,N22 7XQ,E09000014,{045A1898-417D-9A24-E063-4804A8C048EA},514189779962011061619280097868889,79.39,3.0,11,73,73,England and Wales: 1900-1929
