priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
10958.904109589,2019,2019-03-14,F,L,800000,SW1V 2AP,E09000033,{98C75472-1F7D-72E9-E053-6B04A8C042F0},1604548799762018013111343866998938,73.0,,11,63,63,NO DATA!
7910.44776119403,2022,2022-02-24,F,L,530000,W9 3JA,E09000033,{DBA933F9-BEA5-669D-E053-6B04A8C0AD56},547038339542014050720205184040838,67.0,3.0,12,34,81,England and Wales: 1900-1929
14087.7598152425,2021,2021-06-30,F,L,610000,NW8 7EW,E09000033,{D707E535-AA68-0AD9-E053-6B04A8C067CC},520767449142010073008123171802918,43.3,2.0,11,76,77,England and Wales: 1900-1929
8640.625,2022,2022-11-25,F,L,553000,W9 3UF,E09000033,{F16F63C5-ECED-0491-E053-6C04A8C032ED},cb215748c8d42414e3e2197b83c49672e7396fd63227ff0b27027e8e753a85a7,64.0,3.0,11,76,80,England and Wales: 1996-2002
14044.1176470588,2017,2017-03-29,F,L,955000,SW1P 4NP,E09000033,{50F18103-541C-9FD5-E050-A8C063054923},1525914062512017030918063495030159,68.0,,11,86,86,NO DATA!
21505.376344086,2015,2015-01-27,F,L,2000000,WC2B 5QN,E09000033,{60D7B50D-4BF7-4722-9648-42CF9EA3C534},1229603459142015011913511923959518,93.0,,12,79,79,NO DATA!
13255.8139534884,2021,2021-03-31,F,L,570000,W1H 4NB,E09000033,{D93B27B1-1857-3100-E053-6C04A8C08887},1532456367332017033023161592778805,43.0,2.0,11,63,79,England and Wales: 1900-1929
13026.4871906209,2021,2021-11-16,T,F,2100000,NW1 6LE,E09000033,{D4D42645-F20E-27F6-E053-6C04A8C0A572},577727419062011010608095832958759,161.21,6.0,11,31,51,England and Wales: before 1900
13617.0212765957,2015,2015-01-30,F,L,640000,SW1V 4EF,E09000033,{1CC08531-65ED-4099-B6B7-1C1BB97ACD0F},1060524769902013121304132516779528,47.0,3.0,12,65,79,England and Wales: before 1900
21573.0337078652,2018,2018-05-18,F,L,1920000,SW1P 2QF,E09000033,{726BF13B-10E6-0A46-E053-6C04A8C01D0D},1626383439222018042508395527058538,89.0,,11,82,82,NO DATA!
17297.2972972973,2015,2015-10-08,F,L,1280000,SW1P 2QF,E09000033,{23B6165E-9E76-FCF4-E050-A8C0620577FA},1328449210352015060307004695050730,74.0,3.0,11,60,60,England and Wales: 1996-2002
10094.3396226415,2021,2021-05-14,F,L,1070000,W9 1NQ,E09000033,{C3C3F9B6-1175-362B-E053-6B04A8C03ACC},1485320769802016100423304740760648,106.0,5.0,11,58,81,England and Wales: 1900-1929
6415.09433962264,2017,2017-06-23,F,L,680000,W9 1NQ,E09000033,{5376B385-B6AA-34C1-E053-6B04A8C09FF6},1485320769802016100423304740760648,106.0,5.0,11,58,81,England and Wales: 1900-1929
11648.1481481481,2022,2022-10-14,F,L,629000,W2 1ND,E09000033,{1775CCF6-DF46-38BA-E063-4704A8C05A7C},cc3c07c6a9d3dc4b0f55155fce7928d903be098bd7d7ad88888a1639b21fb77c,54.0,,11,82,82,2022
9375.0,2023,2023-02-13,F,L,525000,W9 3HT,E09000033,{F87E72F9-37AB-176C-E053-6B04A8C0D2BE},53b8b3f2487749e5d51f9a2edaafe09301b6aa899b0fee9918b16be6e2c8a47b,56.0,4.0,11,65,79,England and Wales: 1900-1929
12903.2258064516,2022,2022-08-01,F,L,400000,W2 2TP,E09000033,{E7B085FC-89EE-7E31-E053-6C04A8C0E67F},d476ac1a2c4681caa60281712fa0d865bc26762f0c057f1de8098c1bd254db4f,31.0,1.0,11,70,80,England and Wales: 1900-1929
10346.9387755102,2022,2022-03-04,F,L,507000,W1H 6LH,E09000033,{DBA933F9-BCE3-669D-E053-6B04A8C0AD56},856f7aadb2438fb61396ed02fa827751d27bb6647f94b7545ac0e9bf26a013d7,49.0,3.0,12,81,81,England and Wales: 1996-2002
14305.9490084986,2022,2022-06-20,D,F,5050000,NW8 0JT,E09000033,{F5E8B080-CCE0-3A13-E053-6C04A8C060B7},157557869442018062016270754182908,353.0,9.0,12,62,83,England and Wales: 1930-1949
7123.28767123288,2021,2021-02-11,F,L,520000,W1H 2DF,E09000033,{C18F412B-1C91-81A6-E053-6B04A8C0AD18},1525504689062017030813112630438113,73.0,4.0,11,54,74,England and Wales: 1900-1929
10822.7848101266,2016,2016-01-21,F,L,855000,W2 2BZ,E09000033,{2D1E4B26-97A7-FCD1-E050-A8C0630544EC},966379139022013070514064120258467,79.0,3.0,12,68,80,England and Wales: 1930-1949
21595.3307392996,2019,2019-07-11,S,F,5550000,W2 5LT,E09000033,{8F1B26BD-434E-53DB-E053-6C04A8C03649},1458692363052016063013063197260849,257.0,9.0,11,55,76,England and Wales: 1900-1929
21627.9069767442,2016,2016-02-12,T,F,3720000,NW8 6PR,E09000033,{2D1E4B26-968F-FCD1-E050-A8C0630544EC},539600350252015121814590798959679,172.0,6.0,12,66,78,England and Wales: 1900-1929
20436.0465116279,2022,2022-02-15,T,F,3515000,NW8 6PR,E09000033,{E073986B-834E-2134-E053-6C04A8C0233B},539600350252015121814590798959679,172.0,6.0,12,66,78,England and Wales: 1900-1929
8670.75268817204,2021,2021-07-30,F,L,806380,NW6 5GA,E09000033,{FD226035-7F6F-4CB7-E053-4804A8C00430},1724939142132019120910392612078798,93.0,,11,86,86,NO DATA!
19537.037037037,2018,2018-03-13,F,L,1055000,W1T 1JZ,E09000033,{6B32222C-7AFF-01F1-E053-6C04A8C0D2C8},1579034177812017100911310892039059,54.0,,11,86,86,NO DATA!
12000.0,2019,2019-04-10,F,L,780000,SW1P 4AL,E09000033,{8A78B2AF-D511-5CB0-E053-6B04A8C0F504},1192731099602014081915553624649318,65.0,3.0,11,67,81,England and Wales: before 1900
8103.44827586207,2023,2023-11-27,F,L,940000,W9 1SF,E09000033,{1A0C5C63-82DA-7CBE-E063-4804A8C06C96},97dc9cc34cc929e37b2e093ce6fffee187b0e60d1b52969313387d0182fdd325,116.0,5.0,11,65,82,England and Wales: 1900-1929
17808.2191780822,2021,2021-06-23,F,L,1300000,W1T 1JZ,E09000033,{D4D42646-1329-27F6-E053-6C04A8C0A572},1579082579022017100911311144228533,73.0,,11,87,87,NO DATA!
15044.2477876106,2020,2020-09-25,T,F,1700000,W2 3EY,E09000033,{B5755FFE-244B-7D01-E053-6C04A8C036B6},1780861082902020012921201164802438,113.0,4.0,11,47,87,England and Wales: before 1900
9121.69172932331,2020,2020-12-23,F,L,1213185,NW6 5GA,E09000033,{D707E534-BF08-0AD9-E053-6B04A8C067CC},1724808879022019120910395444318521,133.0,,11,84,84,NO DATA!
11232.8767123288,2019,2019-12-17,F,L,820000,SW1P 1HN,E09000033,{9DBAD222-03E4-6EB3-E053-6B04A8C0F257},153088859222019061111442711028501,73.0,3.0,12,60,84,England and Wales: before 1900
3653.84615384615,2017,2017-11-16,F,L,190000,SW1W 9BE,E09000033,{68FEB20B-C1E2-38DA-E053-6C04A8C051AE},840770739222012092814351942838592,52.0,2.0,11,45,70,England and Wales: before 1900
7211.53846153846,2017,2017-03-14,F,L,375000,SW1W 9BE,E09000033,{4C4EDFFF-AB51-1854-E050-A8C063054F34},840770739222012092814351942838592,52.0,2.0,11,45,70,England and Wales: before 1900
13753.3734689641,2017,2017-06-07,F,L,1325000,SW1E 5BA,E09000033,{5376B385-B8AC-34C1-E053-6B04A8C09FF6},368434970102009092221012968712228,96.34,3.0,11,84,87,England and Wales: 1950-1966
9659.09090909091,2022,2022-08-19,F,L,850000,SW1V 2QR,E09000033,{EA3278A9-7BED-2676-E053-6B04A8C015F8},d1f1dc4d7afc84d8511611f0e266995666a80d70cd472738685839d8d91d4fb6,88.0,5.0,12,51,63,England and Wales: 1950-1966
15441.1764705882,2018,2018-09-07,F,L,1050000,W1F 9HB,E09000033,{773788C2-EF54-2CE4-E053-6C04A8C05E57},1412103118912016021311481994960044,68.0,3.0,11,81,84,England and Wales: 1976-1982
13846.1538461538,2019,2019-05-30,F,L,1260000,W9 1DP,E09000033,{8CAC1318-80D1-0253-E053-6B04A8C08E51},1710335220152019040113543697710667,91.0,4.0,11,68,80,England and Wales: before 1900
15094.3396226415,2023,2023-09-26,F,L,800000,SW1A 2BB,E09000033,{1061746E-3E3F-3C34-E063-4804A8C0F9E7},22df9e36ff34b833615f195e51471636d21be283d11594325436e0db499efbaf,53.0,2.0,11,39,76,England and Wales: before 1900
13169.014084507,2022,2022-03-29,F,L,935000,W2 1ND,E09000033,{12A8BAB5-DE00-2125-E063-4804A8C08CC1},cdbc50126100b83eda249176bf268b7803f9d777c394fcd90e5f8dd55a4e6260,71.0,,11,84,84,2022
13313.2530120482,2019,2019-01-08,F,L,1105000,W2 6QT,E09000033,{80E1AA98-6800-7BF8-E053-6C04A8C00BF2},1177647589042014072117353628542298,83.0,3.0,11,69,80,England and Wales: before 1900
14204.5454545455,2018,2018-01-15,F,L,3750000,W1H 1FR,E09000033,{726BF13B-105B-0A46-E053-6C04A8C01D0D},1139073319342017070608562022330478,264.0,7.0,11,68,84,England and Wales: before 1900
9426.22950819672,2021,2021-08-27,F,L,575000,WC2E 9DP,E09000033,{D707E535-A93E-0AD9-E053-6B04A8C067CC},206846492132019121312551677968795,61.0,2.0,12,77,79,England and Wales: 1983-1990
16756.7567567568,2018,2018-04-06,F,L,620000,W2 5BB,E09000033,{6B32222C-7A46-01F1-E053-6C04A8C0D2C8},1572355299062017090914232603358243,37.0,2.0,11,71,80,England and Wales: before 1900
15135.1351351351,2017,2017-10-31,F,L,560000,W2 5BB,E09000033,{68FEB20B-C1E0-38DA-E053-6C04A8C051AE},1572355299062017090914232603358243,37.0,2.0,11,71,80,England and Wales: before 1900
20097.7301387137,2019,2019-02-28,F,F,5100000,NW8 0JX,E09000033,{85866A65-08CF-143F-E053-6B04A8C06A15},589445621452011020716114296090385,253.76,8.0,11,47,56,England and Wales: before 1900
12511.3739763421,2017,2017-04-03,F,L,1100000,NW1 5TE,E09000033,{50F18103-51E5-9FD5-E050-A8C063054923},389350913812010072717255092200361,87.92,3.0,12,49,51,England and Wales: 1900-1929
28488.3720930233,2015,2015-10-12,F,L,1225000,W1S 1NR,E09000033,{2AC10E4F-D085-1AF6-E050-A8C063052BA1},1250707829962015080621135641558474,43.0,,11,80,80,NO DATA!
6621.62162162162,2016,2016-06-27,F,L,490000,W10 4SA,E09000033,{42A5A709-7FB1-56E8-E050-A8C06205331E},1403418839962016011815482311168636,74.0,3.0,11,81,81,England and Wales: 2007 onwards
13714.2857142857,2022,2022-03-24,F,L,960000,W2 1ND,E09000033,{152AB733-7D79-E651-E063-4704A8C061D9},a1714253ec0153ab1cf11bbabd008526e970b31920f8bee709b3e3482a2ef3b0,70.0,,11,84,84,2022
9605.26315789474,2019,2019-03-26,F,L,730000,SW1V 4BF,E09000033,{8A78B2AF-D535-5CB0-E053-6B04A8C0F504},1617673301012018050310500890080852,76.0,,11,86,86,NO DATA!
9596.77419354839,2023,2023-12-01,F,L,595000,SW1P 4LQ,E09000033,{12A8BAB6-70C6-2125-E063-4804A8C08CC1},325734d500b22b0f310645d03d8ad6ff9d8c4a495bcf9bd39cebe95be79099f0,62.0,3.0,11,77,77,England and Wales: 1950-1966
14653.4653465347,2015,2015-03-26,T,F,1480000,NW1 6EX,E09000033,{DCBC9E1B-ED03-44B0-BC77-1FECBFF9EE69},1163595799922015011306241454528945,101.0,5.0,11,64,78,England and Wales: before 1900
22751.677852349,2020,2020-04-24,F,L,3390000,W1T 1JZ,E09000033,{B0A9D11B-A2F4-4C1F-E053-6C04A8C0D716},1579020910332017100911314349078795,149.0,,11,88,88,NO DATA!
18422.8187919463,2018,2018-03-27,F,L,2745000,W1T 1JZ,E09000033,{6DA0844A-2F92-30F2-E053-6B04A8C05F3B},1579020910332017100911314349078795,149.0,,11,88,88,NO DATA!
9583.33333333333,2017,2017-09-22,F,L,575000,NW8 9XD,E09000033,{5CF9903C-3C68-7F13-E053-6C04A8C074B1},1318643239062015050715391605638455,60.0,3.0,11,49,67,England and Wales: 1930-1949
20094.3396226415,2018,2018-02-12,F,L,1065000,W1T 1JZ,E09000033,{68FEB20B-C27D-38DA-E053-6C04A8C051AE},1579077030332017100911314099078792,53.0,,11,86,86,NO DATA!
9603.9603960396,2022,2022-03-23,F,L,485000,W1T 3PS,E09000033,{E53EDD2E-03FA-83EC-E053-6B04A8C03A59},687815330112011101117143698099597,50.5,2.0,11,66,66,England and Wales: before 1900
7786.88524590164,2022,2022-06-13,F,L,950000,NW6 5GA,E09000033,{F16F63C5-5DAC-0491-E053-6C04A8C032ED},1725038592132019120910391782078793,122.0,,11,87,87,NO DATA!
14000.0,2023,2023-11-24,F,L,630000,W1T 3PL,E09000033,{1775CCF7-679D-38BA-E063-4704A8C05A7C},74f847fc5f43a2bbe61a22f572828ba96142ace1f74f34bcb517bd458fb3ac2b,45.0,2.0,11,72,81,England and Wales: before 1900
14375.0,2022,2022-09-21,F,L,690000,SW1V 4BN,E09000033,{EC7AD099-F9B8-9200-E053-6C04A8C0E306},cf3a326a7f415a476e322aeeced618b75a835b49994dc34b4b5fa8c602ef9f55,48.0,2.0,12,70,79,England and Wales: 1900-1929
18309.8591549296,2022,2022-08-15,F,L,1300000,WC2B 5QN,E09000033,{EA3278AA-4072-2676-E053-6B04A8C015F8},1264968379452019022511211290210134,71.0,3.0,11,73,82,England and Wales: 1900-1929
13811.8285916657,2022,2022-09-30,F,L,1170000,W2 6HP,E09000033,{F3B6C198-7FC0-6E40-E053-6C04A8C0B3B4},399638820962009111717393079138671,84.71,4.0,11,73,77,England and Wales: 1983-1990
9245.28301886793,2021,2021-03-26,F,L,490000,SW1V 4BN,E09000033,{C6209F5F-991E-295E-E053-6C04A8C0DDCC},46065697912012041318511993920451,53.0,2.0,12,62,76,England and Wales: before 1900
15555.5555555556,2016,2016-09-29,F,L,1120000,W9 1DP,E09000033,{404A5AF3-C5D6-CD2B-E050-A8C063055C7B},1374606778352015101515240497959239,72.0,3.0,11,67,84,England and Wales: before 1900
12317.7120203879,2024,2024-01-15,F,L,870000,W2 1JJ,E09000033,{12A8BAB6-703B-2125-E063-4804A8C08CC1},430356858252010020212222590000574,70.63,3.0,11,66,68,England and Wales: 1996-2002
14201.6806722689,2016,2016-03-29,F,L,845000,SW1W 8DT,E09000033,{31FB4C17-B334-57B9-E050-A8C063053436},678328249922011091513400580958059,59.5,,12,84,84,NO DATA!
16808.5106382979,2018,2018-04-27,F,L,2370000,W2 5BA,E09000033,{7011B109-A694-8ED6-E053-6B04A8C075C1},9449adf9c2d571eb589b512e7c2a479714ccafbea8f5d42c25e8d651a7253a59,141.0,4.0,12,61,78,England and Wales: 1900-1929
18400.0,2019,2019-12-20,F,L,920000,SW1V 4BF,E09000033,{B0A9D11B-2F68-4C1F-E053-6C04A8C0D716},1633482469222018052216315908228748,50.0,,11,84,84,NO DATA!
10161.2903225806,2021,2021-08-12,F,L,315000,SW1P 4EH,E09000033,{D22473F5-BC23-7B40-E053-6C04A8C0A630},6317497748589e296de5b61d79e4d0f5466c38d1bd7faadd6c85d8ee20af18a1,31.0,1.0,12,74,80,England and Wales: 1930-1949
23780.487804878,2022,2022-11-03,F,L,1950000,WC2A 2AT,E09000033,{FFA361DA-82EE-8A03-E053-4804A8C01F61},1731611659062019110809455995988921,82.0,,11,86,86,NO DATA!
21780.487804878,2019,2019-11-14,F,L,1786000,WC2A 2AT,E09000033,{AC07BBCF-D198-0445-E053-6C04A8C01E31},1731611659062019110809455995988921,82.0,,11,86,86,NO DATA!
18279.5698924731,2018,2018-05-21,F,L,3400000,W2 4PL,E09000033,{726BF13B-10D8-0A46-E053-6C04A8C01D0D},1435073368452016042008044290960049,186.0,5.0,12,72,80,England and Wales: before 1900
20995.0,2022,2022-05-20,F,L,2099500,SW1P 3AN,E09000033,{F87E72F8-90B2-176C-E053-6B04A8C0D2BE},411469dba7f8731b3722a0b280520955ddb1e0d051a5174d3d11ac88501b83a0,100.0,,11,85,85,2018
9268.29268292683,2018,2018-03-20,F,L,760000,SW1V 2QE,E09000033,{68FEB20B-C0FA-38DA-E053-6C04A8C051AE},51465430332017103115171655268292,82.0,4.0,11,60,73,England and Wales: 1967-1975
10283.6879432624,2023,2023-10-30,F,L,1450000,NW8 9NR,E09000033,{25E9DA81-27FB-555E-E063-4704A8C066F2},822830751312012080816162498020009,141.0,5.0,11,80,85,England and Wales: 1930-1949
16901.4084507042,2023,2023-05-30,T,F,10800000,W9 1AL,E09000033,{FFA361DB-06CB-8A03-E053-4804A8C01F61},a7d598e7e9cff6a6ad2aa9167670a8b84f7ecb9f3ff504e38e28403b992d23c8,639.0,14.0,11,63,76,England and Wales: before 1900
15044.6428571429,2015,2015-05-06,F,L,1685000,SW1P 1HN,E09000033,{4A4C9EC7-404E-4ED5-956D-05592A5476F8},1283513557112015021821524193950238,112.0,4.0,11,53,71,England and Wales: before 1900
12077.9220779221,2017,2017-04-06,F,L,930000,SW1P 4NP,E09000033,{5A9D8B55-75DE-68EB-E053-6B04A8C0D293},1512621649962017011908184889118293,77.0,,11,86,86,NO DATA!
12162.1621621622,2019,2019-07-09,F,L,1350000,SW1P 1HN,E09000033,{8F1B26BD-F9C1-53DB-E053-6C04A8C03649},1445026579302016051815444742469888,111.0,5.0,11,57,76,England and Wales: before 1900
10270.2702702703,2017,2017-05-08,F,L,1140000,SW1P 1HN,E09000033,{5376B385-B7E5-34C1-E053-6B04A8C09FF6},1445026579302016051815444742469888,111.0,5.0,11,57,76,England and Wales: before 1900
26605.504587156,2018,2018-04-04,F,L,2900000,SW7 1BG,E09000033,{6B32222C-7A1D-01F1-E053-6C04A8C0D2C8},1510518552512017101710414694939740,109.0,4.0,12,72,80,England and Wales: 1930-1949
15064.1025641026,2022,2022-07-07,F,L,2350000,SW1P 3AN,E09000033,{1061746D-A4A5-3C34-E063-4804A8C0F9E7},140aee35639b79222f4c6df55148887f05962185b103fdfdc4dc61fd9e46bc4a,156.0,,11,87,87,2018
25967.3913043478,2023,2023-05-30,F,L,2389000,SW1P 3AN,E09000033,{2131FCF5-AE32-86E8-E063-4804A8C0372B},99228acffa0d9362981c394f3d5f3bef5d9d74b4862d3a1420d5f00eb9e118ec,92.0,,11,82,82,2020
12714.7058823529,2022,2022-07-29,F,L,648450,W2 1ND,E09000033,{2131FCF5-ADDF-86E8-E063-4804A8C0372B},81940d288189c14213676bde8223093c568c867c9cd045e0705bb4936be13242,51.0,,11,82,82,2022
15138.8888888889,2019,2019-12-20,F,L,1090000,SW1V 4BF,E09000033,{AE4D86D3-C551-4619-E053-6C04A8C03CD0},1634418319302018052307353653882878,72.0,,11,80,80,NO DATA!
24371.5596330275,2022,2022-09-23,F,L,2656500,WC2A 2AT,E09000033,{FD226035-7F9C-4CB7-E053-4804A8C00430},1766718689802019120415521664710848,109.0,,11,85,85,NO DATA!
71207.4303405573,2022,2022-02-21,F,L,23000000,W1K 4BN,E09000033,{EED73E75-237E-6AF3-E053-6C04A8C08ABA},1813926042262020072911123381118610,323.0,,11,89,89,NO DATA!
11151.0791366906,2023,2023-06-30,F,L,1550000,W9 1DP,E09000033,{01EB45F0-0189-40F3-E063-4704A8C05FDE},1324276829222015052119415126828875,139.0,5.0,11,71,76,England and Wales: 1983-1990
14122.8070175439,2017,2017-08-29,F,L,805000,SW1W 8DT,E09000033,{5A9D8B55-75A4-68EB-E053-6B04A8C0D293},42665c5c393c2f0782a4e589e63d022df1f92fec5344228b978b34fcfe1855ca,57.0,2.0,12,81,82,England and Wales: 2007-2011
12090.9090909091,2016,2016-05-13,F,L,1330000,W9 1UA,E09000033,{369DFB15-FF67-3A19-E050-A8C0620518C6},781166174232012042612091589268300,110.0,4.0,11,68,83,England and Wales: 1900-1929
23226.9503546099,2023,2023-03-20,F,L,3275000,SW1P 3AN,E09000033,{1C3E72FD-CC1B-F410-E063-4804A8C0DFA6},039209cc0dce4d414ba46e3c6b10ffba0eee684ff2436f5e05539103518d392d,141.0,,11,84,84,2023
22261.9047619048,2017,2017-12-20,F,L,935000,WC2E 7HG,E09000033,{666758D7-1891-3363-E053-6B04A8C0D74E},1590050509332017111616203398978792,42.0,,11,87,87,NO DATA!
17613.6363636364,2019,2019-11-25,F,L,3875000,W1B 1QU,E09000033,{9B361206-848E-1904-E053-6B04A8C0EEB5},1577866419642017093022070954432888,220.0,7.0,11,71,83,England and Wales: before 1900
14634.1463414634,2022,2022-09-01,F,L,1200000,W9 2EJ,E09000033,{F16F63C5-5DDE-0491-E053-6C04A8C032ED},1805544432962020081823363100488030,82.0,,12,84,84,NO DATA!
12926.8292682927,2020,2020-09-09,F,L,1060000,W9 2EJ,E09000033,{C8A3A575-D4F0-0425-E053-6C04A8C0947B},1805544432962020081823363100488030,82.0,,12,84,84,NO DATA!
21142.8571428571,2019,2019-05-29,F,L,1628000,WC2A 2AT,E09000033,{965B6D90-FBEC-95E4-E053-6C04A8C07729},1712508189002019040917024062310818,77.0,,11,86,86,NO DATA!
16244.7257383966,2021,2021-12-13,F,L,3850000,NW1 5NE,E09000033,{1775CCF6-DF4B-38BA-E063-4704A8C05A7C},dd2d0570b2f0f92b145081ee58233e2e0fbc672d51155647a2e17ba32e9af2ce,237.0,7.0,11,75,85,England and Wales: 1930-1949
11315.7894736842,2016,2016-11-11,F,L,645000,W2 3JF,E09000033,{42A5A709-7F15-56E8-E050-A8C06205331E},1444667615052016051813380497960542,57.0,3.0,11,56,82,England and Wales: 1900-1929
18076.9230769231,2022,2022-04-29,F,L,2820000,SW1P 3AN,E09000033,{1061746D-A4A1-3C34-E063-4804A8C0F9E7},0c10cf97240d49d71bc196525182827a6d7d2740c50519af8c6e94044b4fff39,156.0,,11,88,88,2018
9375.0,2023,2023-04-28,F,L,975000,SW1P 1HP,E09000033,{0B853950-34E4-69A5-E063-4704A8C07DAC},1404791299632016012008002986978001,104.0,4.0,11,70,81,England and Wales: 1900-1929
10978.835978836,2024,2024-01-10,T,F,2075000,NW8 7QT,E09000033,{237B17FE-3F95-22AC-E063-4804A8C0EA3A},0eb3cd082c4c5746555ece4c1cb29d4a142b9a8acb109ce2b2732f55d050c59a,189.0,5.0,12,69,86,England and Wales: 1930-1949
22508.2644628099,2023,2023-02-24,F,L,2723500,SW1P 3AN,E09000033,{1EAE3DF6-290D-9EB1-E063-4704A8C09D02},56ec2f6fad868e7ecea2ea8eef035868dc19203743c9f9a7136f592dd61eb01d,121.0,,11,84,84,2020
17235.7723577236,2015,2015-08-28,F,L,848000,SW1W 8DT,E09000033,{AFC95E72-067B-469A-9274-6ABE46ED02E7},678302414452011091513123491990592,49.2,,11,85,85,NO DATA!
17500.0,2023,2023-06-01,F,L,875000,W2 1JJ,E09000033,{FFA361DB-0775-8A03-E053-4804A8C01F61},665f13f9bc3afbf332e0dbda5567a271c550edde98c9db8133609891b3dc9b01,50.0,2.0,11,76,78,England and Wales: 1996-2002
14270.8333333333,2023,2023-01-20,F,L,685000,W2 2YG,E09000033,{F5E8B081-8F0C-3A13-E053-6C04A8C060B7},99237f86d86bfc24d881f7efc067049724b143e71473ed2417a000403e970e37,48.0,2.0,12,39,76,England and Wales: 1967-1975
8488.37209302326,2023,2023-06-09,F,L,730000,W9 3NH,E09000033,{2131FCF5-AE42-86E8-E063-4804A8C0372B},29c753bc0c87118541027409835d06bbeeacd2659d6889b9eaeef23c32176f5c,86.0,4.0,12,73,78,England and Wales: 1900-1929
10694.4444444444,2022,2022-09-16,F,L,385000,NW8 8JB,E09000033,{EC7AD099-FCA3-9200-E053-6C04A8C0E306},165507042962020081721242442338200,36.0,1.0,12,72,79,England and Wales: 1930-1949
25792.4528301887,2021,2021-08-25,F,L,2734000,WC2A 2AT,E09000033,{D22473F4-CC9B-7B40-E053-6C04A8C0A630},1761622549442019102914224562712818,106.0,,11,88,88,NO DATA!
21097.4025974026,2022,2022-05-13,F,L,1624500,SW1P 3AN,E09000033,{1061746D-A4A6-3C34-E063-4804A8C0F9E7},1c20f1a22c4bcfc842e0ac075c89771e70668a2139411fa9fa3f449decd4002c,77.0,,11,85,85,2018
7971.0,2015,2015-03-20,F,L,366666,W2 2YG,E09000033,{0657F66E-7523-4C79-9612-3B5F40591AF9},1043352929962013120307284296128347,46.0,2.0,12,67,79,England and Wales: 1967-1975
22530.8641975309,2017,2017-01-10,F,L,1825000,SW7 1BG,E09000033,{49B7852A-4B31-7921-E050-A8C063056E8D},1433006599242016041220315547369728,81.0,3.0,11,61,79,England and Wales: 1930-1949
16400.0,2024,2024-08-23,F,L,820000,NW8 9QD,E09000033,{2131FCF6-47CC-86E8-E063-4804A8C0372B},1622044349962018041108360407008658,50.0,2.0,11,68,77,England and Wales: before 1900
25984.8484848485,2016,2016-08-26,F,L,3430000,SW1P 4FD,E09000033,{47844C80-1810-8986-E050-A8C063056488},1458349049722016063017282325308016,132.0,,11,85,85,NO DATA!
12179.4871794872,2016,2016-10-03,T,F,2850000,NW8 0NN,E09000033,{42A5A709-7E9F-56E8-E050-A8C06205331E},567881899962016031813015941458136,234.0,7.0,12,49,72,England and Wales: 1967-1975
11918.6046511628,2024,2024-07-10,F,L,1025000,NW8 9BY,E09000033,{1EAE3DF6-C96B-9EB1-E063-4704A8C09D02},445713629542018061320075674389628,86.0,4.0,11,44,73,England and Wales: 1900-1929
59481.6211453744,2022,2022-10-14,F,L,13502328,W1K 4BN,E09000033,{FAC30766-D1B7-5E20-E053-4704A8C004EE},1814061922302020072911122171102218,227.0,,11,91,91,NO DATA!
9995.82782838467,2017,2017-08-31,F,L,575000,W9 3PR,E09000033,{5A9D8B55-74D4-68EB-E053-6B04A8C0D293},211433430242009011211483254610818,57.524,3.0,11,59,68,England and Wales: before 1900
26666.6666666667,2019,2019-11-29,F,L,2480000,WC2A 2AT,E09000033,{9FF0D969-6EE3-11ED-E053-6C04A8C06383},1766620089142019112010035867712508,93.0,,11,87,87,NO DATA!
24694.9152542373,2019,2019-12-19,F,L,1457000,WC2A 2AT,E09000033,{A4A30D5A-1E0A-2D0D-E053-6C04A8C00191},1765265879842019111316102564719178,59.0,,11,85,85,NO DATA!
12195.1219512195,2020,2020-12-03,F,L,1000000,W9 2EJ,E09000033,{DE2D0CDF-4ACA-51EE-E053-6C04A8C00671},1805594863412020081823361426900476,82.0,,12,85,85,NO DATA!
37172.0116618076,2019,2019-08-29,T,F,25500000,SW1X 8SA,E09000033,{93E6821E-99F2-40FD-E053-6B04A8C0C1DF},74772409222019072409355064128871,686.0,17.0,12,59,81,England and Wales: before 1900
34289.9408284024,2023,2023-02-13,T,F,5795000,W2 5DA,E09000033,{F87E72F9-1DEA-176C-E053-6B04A8C0D2BE},949154557352013061113213596970901,169.0,7.0,11,66,79,England and Wales: before 1900
8797.91666666667,2022,2022-10-27,F,L,422300,NW8 6LR,E09000033,{EED73E75-237B-6AF3-E053-6C04A8C08ABA},1225115829222018032817270699288128,48.0,3.0,11,76,78,England and Wales: 1967-1975
7291.66666666667,2019,2019-04-26,F,L,350000,NW8 6LR,E09000033,{8A78B2AF-D404-5CB0-E053-6B04A8C0F504},1225115829222018032817270699288128,48.0,3.0,11,76,78,England and Wales: 1967-1975
14204.5454545455,2022,2022-05-05,F,L,625000,NW8 0JT,E09000033,{E2D14905-CCE2-4C2D-E053-6B04A8C0422B},54f5f444d50096ae4b572535821139a5b399ee9daa70e2b23eb80a81b7958571,44.0,2.0,11,65,79,England and Wales: 1900-1929
18939.3939393939,2019,2019-08-23,F,L,2500000,W2 5BA,E09000033,{93E6821E-97BE-40FD-E053-6B04A8C0C1DF},1734946920752019070921134295010466,132.0,6.0,11,40,56,England and Wales: 1900-1929
