priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
11052.6315789474,2022,2022-11-11,F,L,420000,SW6 5DN,E09000013,{F16F63C5-6211-0491-E053-6C04A8C032ED},4d69ef3585f438072016fef47f7201d370a1ab6b6e6ee8a89a4c525aa04df51d,38.0,2.0,12,65,72,England and Wales: before 1900
12761.5062761506,2022,2022-04-14,T,F,3050000,SW6 2AP,E09000013,{E7B085FC-88DD-7E31-E053-6C04A8C0E67F},376929217532015032304202410268701,239.0,7.0,12,78,82,INVALID!
11969.696969697,2016,2016-03-31,F,L,790000,SW6 3UJ,E09000013,{31FB4C17-AF45-57B9-E050-A8C063053436},476244832342020060909132371500588,66.0,3.0,12,74,82,England and Wales: 1983-1990
10625.0,2015,2015-10-09,F,L,425000,W6 7PY,E09000013,{288DCE28-BA63-E510-E050-A8C06205480E},803700739962012062015110969058292,40.0,2.0,12,68,79,England and Wales: 1900-1929
10769.2307692308,2021,2021-02-02,F,L,420000,W14 9LX,E09000013,{C3C3F9B5-5C88-362B-E053-6B04A8C03ACC},272648957652019051616493390910061,39.0,3.0,12,73,79,England and Wales: before 1900
12500.0,2021,2021-12-03,F,L,375000,SW6 6RH,E09000013,{D93B27B0-4336-3100-E053-6C04A8C08887},447a716c67a3ab610297cc29807d898122e2e92f762d34e511c174ab24bda2da,30.0,2.0,12,67,76,England and Wales: 1900-1929
13950.6172839506,2018,2018-03-16,F,L,1130000,W12 7FT,E09000013,{726BF13A-5FCA-0A46-E053-6C04A8C01D0D},1592704529402017120815554056530388,81.0,,11,86,86,NO DATA!
10481.4814814815,2018,2018-10-19,F,L,283000,W6 7PY,E09000013,{79A74E21-202E-1289-E053-6B04A8C01627},b08d4f8fbd645d02b57b61031eee4560d2ab5146e67bbdd9e875473492fc4be4,27.0,1.0,12,39,73,England and Wales: 1900-1929
7358.49056603774,2017,2017-06-16,T,L,780000,W12 0HE,E09000013,{5376B385-0D46-34C1-E053-6B04A8C09FF6},105094365612017022218524997230947,106.0,5.0,11,65,77,England and Wales: 1900-1929
10482.180293501,2024,2024-04-23,F,L,250000,W6 8PB,E09000013,{237B17FD-9F06-22AC-E063-4804A8C0EA3A},564160059202010111209420181109998,23.85,1.0,11,62,73,England and Wales: 1967-1975
10680.0,2021,2021-09-28,F,L,267000,W6 8PB,E09000013,{F16F63C5-614C-0491-E053-6C04A8C032ED},356812405712020030514532729000568,25.0,1.0,12,60,72,England and Wales: 1950-1966
11800.0,2016,2016-05-18,F,L,295000,W6 8PB,E09000013,{369DFB15-FDB8-3A19-E050-A8C0620518C6},356812405712020030514532729000568,25.0,1.0,12,60,72,England and Wales: 1950-1966
8890.55555555555,2018,2018-02-02,F,L,560105,SW6 6TG,E09000013,{68FEB20B-BF59-38DA-E053-6C04A8C051AE},1575561509302017091812122254439088,63.0,4.0,11,30,78,England and Wales: 1930-1949
11084.3096714909,2024,2024-08-09,S,F,965000,W12 0TJ,E09000013,{2131FCF5-B328-86E8-E063-4804A8C0372B},232129980962009021216003817428161,87.06,3.0,11,61,71,England and Wales: 1950-1966
12295.0819672131,2021,2021-09-30,F,L,750000,W14 0DP,E09000013,{DBA933F8-F286-669D-E053-6B04A8C0AD56},1119128829262014040211082821518674,61.0,3.0,11,73,81,England and Wales: before 1900
11162.2950819672,2017,2017-09-05,F,L,680900,W14 0DP,E09000013,{5A9D8B54-C021-68EB-E053-6B04A8C0D293},1119128829262014040211082821518674,61.0,3.0,11,73,81,England and Wales: before 1900
10401.4598540146,2021,2021-04-22,T,F,1425000,SW6 3AY,E09000013,{C8A3A576-6D0A-0425-E053-6C04A8C0947B},951738776732013061715462268978906,137.0,5.0,11,66,82,England and Wales: 1983-1990
7317.07317073171,2023,2023-01-31,F,L,600000,W12 0JD,E09000013,{1C3E72FD-D08F-F410-E063-4804A8C0DFA6},5f8b8a8f1787fa963c9fcf9273b51384a944f30ab23a0ad7cd524f172120886c,82.0,,11,59,59,2022
7016.12903225806,2021,2021-06-25,F,L,435000,W6 9TL,E09000013,{D707E534-C54D-0AD9-E053-6B04A8C067CC},265186659242019041810473669019938,62.0,4.0,12,57,76,England and Wales: 1950-1966
10740.0,2018,2018-03-09,F,L,537000,W14 9RP,E09000013,{68FEB20B-C054-38DA-E053-6C04A8C051AE},1582315319962018010512524084758723,50.0,2.0,11,70,80,England and Wales: before 1900
8271.02803738318,2016,2016-12-16,T,F,1770000,W12 8HH,E09000013,{5A9D8B54-BFB8-68EB-E053-6B04A8C0D293},1434817464612016051711130590960544,214.0,,11,84,89,NO DATA!
11395.101171459,2016,2016-03-24,F,L,535000,W14 9RR,E09000013,{34428D7E-4CB3-B86C-E050-A8C06205059C},753005410652012022304562898220294,46.95,2.0,12,56,65,England and Wales: before 1900
11395.101171459,2016,2016-03-24,F,L,535000,W14 9RR,E09000013,{34428D7D-BBB8-B86C-E050-A8C06205059C},753005410652012022304562898220294,46.95,2.0,12,56,65,England and Wales: before 1900
8141.02564102564,2018,2018-05-31,T,F,1270000,W6 9SU,E09000013,{7011B109-A3DA-8ED6-E053-6B04A8C075C1},583843969922018011608083413568418,156.0,6.0,12,65,78,England and Wales: before 1900
12019.2307692308,2015,2015-06-30,F,L,625000,SW6 2GP,E09000013,{25EA59F9-6A07-4D50-E050-A8C0630562D0},1253585585752015052707541692250136,52.0,,11,82,82,NO DATA!
10769.2307692308,2021,2021-02-17,F,L,560000,SW6 2GP,E09000013,{C3C3F9B5-5BBD-362B-E053-6B04A8C03ACC},1253745635752015052707535292250535,52.0,,11,82,82,NO DATA!
11903.8461538462,2015,2015-06-19,F,L,619000,SW6 2GP,E09000013,{25EA59F9-6A17-4D50-E050-A8C0630562D0},1253745635752015052707535292250535,52.0,,11,82,82,NO DATA!
10406.1765693186,2016,2016-03-31,F,L,620000,SW6 2PW,E09000013,{31FB4C17-AE21-57B9-E050-A8C063053436},52306460262009013005202247018211,59.58,3.0,11,61,76,England and Wales: 1900-1929
8620.68965517241,2018,2018-05-17,T,F,1250000,SW6 7QT,E09000013,{6DA08449-8CB4-30F2-E053-6B04A8C05F3B},846835900412018012316370295980404,145.0,5.0,12,51,70,England and Wales: before 1900
9310.34482758621,2023,2023-08-18,T,F,1350000,SW6 7QT,E09000013,{0B85394F-8745-69A5-E063-4704A8C07DAC},846835900412018012316370295980404,145.0,5.0,12,51,70,England and Wales: before 1900
11627.9069767442,2021,2021-04-16,T,F,2500000,SW6 7JW,E09000013,{C8A3A576-5821-0425-E053-6C04A8C0947B},1305358499642015040215033331450128,215.0,6.0,11,52,70,England and Wales: 1900-1929
9302.32558139535,2017,2017-11-09,T,F,2000000,SW6 7JW,E09000013,{5F54B81D-56FB-2B45-E053-6B04A8C01FB0},1305358499642015040215033331450128,215.0,6.0,11,52,70,England and Wales: 1900-1929
8881.57894736842,2016,2016-05-20,T,F,1350000,SW6 6AG,E09000013,{369DFB15-E615-3A19-E050-A8C0620518C6},61660082532015021617315362968705,152.0,6.0,11,64,79,England and Wales: 1900-1929
9868.42105263158,2021,2021-06-17,T,F,1500000,SW6 6AG,E09000013,{CFC9085C-C581-9A70-E053-6B04A8C09D6A},61660082532015021617315362968705,152.0,6.0,11,64,79,England and Wales: 1900-1929
4500.0,2015,2015-06-23,T,F,450000,W12 0BW,E09000013,{0AB04539-F7B1-4672-AAF2-40AED96B2582},271097839922016080519461370918296,100.0,4.0,12,69,83,England and Wales: 1900-1929
8684.21052631579,2019,2019-03-21,F,L,495000,W6 7QF,E09000013,{8A78B2AF-3CDC-5CB0-E053-6B04A8C0F504},af260b8dd86aa3d35446138c72586df5d931bfb2c61b08a8d7dbb42ba8803a56,57.0,2.0,12,66,78,England and Wales: 1900-1929
8596.49122807018,2024,2024-04-26,F,L,490000,W6 7QF,E09000013,{1A0C5C63-0AE2-7CBE-E063-4804A8C06C96},af260b8dd86aa3d35446138c72586df5d931bfb2c61b08a8d7dbb42ba8803a56,57.0,2.0,12,66,78,England and Wales: 1900-1929
6657.16999050332,2015,2015-07-22,F,L,701000,W12 9JB,E09000013,{703EE10C-9ADE-413A-9B55-497574771282},267395014132009041621034562968004,105.3,5.0,11,64,67,England and Wales: before 1900
8402.98507462687,2016,2016-09-30,F,L,563000,W12 9PS,E09000013,{404A5AF3-19E2-CD2B-E050-A8C063055C7B},1445825889502016052014442041469388,67.0,3.0,11,65,82,England and Wales: 1900-1929
11194.0298507463,2018,2018-09-19,F,L,750000,SW6 3UJ,E09000013,{79A74E21-E397-1289-E053-6B04A8C01627},1820946427512020082622221327200076,67.0,3.0,11,83,83,England and Wales: 1996-2002
12459.8893971462,2023,2023-12-15,T,F,1825000,W12 9SL,E09000013,{1061746E-24DE-3C34-E063-4804A8C0F9E7},335894113132009073107221812768307,146.47,9.0,11,48,57,England and Wales: before 1900
7691.82692307692,2015,2015-08-27,T,F,799950,W12 0PQ,E09000013,{E2D15F62-5CC4-464C-BADE-4EC3DDB6384A},1256155749922015011317322411678035,104.0,4.0,12,57,76,England and Wales: before 1900
10350.7763082231,2020,2020-10-30,F,L,540000,SW6 5AB,E09000013,{BA558B32-D7D8-76EF-E053-6B04A8C0B4B7},682204819262011092623444250878979,52.17,4.0,11,56,63,England and Wales: 1900-1929
9664.17910447761,2017,2017-01-12,T,F,1295000,W6 0BN,E09000013,{49B7852A-4880-7921-E050-A8C063056E8D},1480672639742016091919281043769518,134.0,7.0,11,57,83,England and Wales: 1900-1929
10102.0408163265,2021,2021-09-27,F,L,495000,SW6 7EH,E09000013,{D22473F4-D245-7B40-E053-6C04A8C0A630},a98338d4195185c17e843f187131bdf58ed9fa5ecee03b55adbb81bc6a527958,49.0,3.0,11,74,76,England and Wales: 1900-1929
9290.54054054054,2022,2022-01-17,T,F,1375000,W12 8JD,E09000013,{DE2D0CDF-3FD7-51EE-E053-6C04A8C00671},ee90e918de69b66efa2cd2217809b136e707a0bdba990bb1981fe17601ad5f04,148.0,7.0,11,40,70,England and Wales: before 1900
12589.7435897436,2015,2015-11-18,F,L,982000,SW6 2GP,E09000013,{2F772747-1E4D-3534-E050-A8C0630513CD},1253612329342015091516440531159958,78.0,,11,83,84,NO DATA!
11347.5177304965,2024,2024-02-23,T,F,1600000,SW6 3QA,E09000013,{237B17FE-2645-22AC-E063-4804A8C0EA3A},db6d33ac3edded7f440e57cef82106ad6e84c626c6402de177fd7c2e5629896a,141.0,5.0,11,68,84,England and Wales: 1900-1929
13197.2111553785,2016,2016-02-26,T,F,1325000,SW6 7JF,E09000013,{2FD36065-1F7E-4BF8-E050-A8C0620562B1},538970069962010091114492459208810,100.4,4.0,11,64,70,England and Wales: before 1900
13827.1604938272,2018,2018-02-15,F,L,1120000,W12 7FT,E09000013,{726BF13A-5F9F-0A46-E053-6C04A8C01D0D},1592513229602017120815561955530888,81.0,,11,86,86,NO DATA!
10164.8351648352,2019,2019-09-20,T,F,925000,W6 8JS,E09000013,{965B6D90-F139-95E4-E053-6C04A8C07729},1695429604552019020521364596010560,91.0,5.0,11,59,86,England and Wales: before 1900
8962.2641509434,2016,2016-10-17,T,F,950000,W12 0LQ,E09000013,{404A5AF3-C5A1-CD2B-E050-A8C063055C7B},1003953219222013092321240773278327,106.0,3.0,11,55,74,England and Wales: 1900-1929
10111.1111111111,2020,2020-03-31,F,L,455000,SW6 6RW,E09000013,{AC07BBCF-D548-0445-E053-6C04A8C01E31},361202929902019112623182464712028,45.0,2.0,12,57,75,England and Wales: 1900-1929
10666.6666666667,2015,2015-10-01,F,L,480000,SW6 6RW,E09000013,{23B6165D-DBF2-FCF4-E050-A8C0620577FA},361202929902019112623182464712028,45.0,2.0,12,57,75,England and Wales: 1900-1929
9506.17283950617,2024,2024-10-10,F,L,770000,SW6 2GP,E09000013,{25E9DA80-6575-555E-E063-4704A8C066F2},1253605649222015052707524711638425,81.0,,11,84,85,NO DATA!
11777.7777777778,2015,2015-06-19,F,L,954000,SW6 2GP,E09000013,{25EA59F9-6A11-4D50-E050-A8C0630562D0},1253605649222015052707524711638425,81.0,,11,84,85,NO DATA!
12400.0,2015,2015-06-19,F,L,930000,SW6 2GP,E09000013,{25EA59F9-6A28-4D50-E050-A8C0630562D0},1253862885532015052707540803278505,75.0,,11,82,82,NO DATA!
10720.5535714286,2016,2016-06-16,F,L,600351,W6 9QF,E09000013,{42A5A708-C847-56E8-E050-A8C06205331E},1442820335632016051911123468978307,56.0,,11,84,84,NO DATA!
10131.5789473684,2021,2021-03-17,F,L,385000,SW6 6SA,E09000013,{D707E534-C4A2-0AD9-E053-6B04A8C067CC},285609662062020051109211721568890,38.0,2.0,12,66,74,England and Wales: 1900-1929
6574.07407407407,2021,2021-05-18,F,L,532500,W12 9JB,E09000013,{C3C3F9B5-5C68-362B-E053-6B04A8C03ACC},673861032722020080908070349108140,81.0,4.0,12,67,80,England and Wales: 1930-1949
10497.8354978355,2021,2021-06-30,T,F,2425000,SW6 5AB,E09000013,{D707E534-C5AA-0AD9-E053-6B04A8C067CC},22475774132019043007441433268003,231.0,8.0,11,78,82,England and Wales: 2003-2006
4390.24390243902,2016,2016-07-13,F,L,180000,SW6 2HF,E09000013,{39140479-46E2-3206-E050-A8C063057647},633006875932011052911303129268303,41.0,2.0,12,82,83,England and Wales: 2007 onwards
14042.7523794664,2019,2019-03-01,F,L,900000,SW6 6AG,E09000013,{87E1551D-E463-6405-E053-6C04A8C0B2EE},660833439022011080117160338898709,64.09,3.0,11,41,56,England and Wales: 1900-1929
12222.2222222222,2016,2016-11-11,F,L,1650000,SW6 2GP,E09000013,{47844C7F-63A5-8986-E050-A8C063056488},1253572259262015112008422231608715,135.0,,11,81,82,NO DATA!
9088.76712328767,2022,2022-01-17,T,F,829350,NW10 6AN,E09000013,{DE2D0CDF-DC81-51EE-E053-6C04A8C00671},479571859002010050712272173500838,91.25,5.0,12,63,71,England and Wales: 1900-1929
9286.21276595745,2016,2016-06-16,F,L,436452,W6 9QF,E09000013,{42A5A708-C848-56E8-E050-A8C06205331E},1442717015632016051221445417978301,47.0,,11,84,84,NO DATA!
10576.9230769231,2016,2016-08-22,F,L,275000,W6 7PY,E09000013,{3E0330EF-605C-8D89-E050-A8C062052140},354615129152018110517361397089364,26.0,1.0,12,61,73,England and Wales: 1983-1990
9938.27160493827,2020,2020-11-13,T,F,805000,SW6 7LA,E09000013,{B82222ED-13EE-6691-E053-6B04A8C02FB2},1810715902142020071609513077109058,81.0,5.0,11,61,83,England and Wales: before 1900
8918.12865497076,2019,2019-05-22,F,L,1525000,SW6 3UP,E09000013,{8A78B2AF-3D42-5CB0-E053-6B04A8C0F504},1648631539962018071616042239868458,171.0,5.0,11,45,51,England and Wales: 1900-1929
9057.97101449275,2018,2018-02-23,T,F,1250000,SW6 6NS,E09000013,{68FEB20B-A3EC-38DA-E053-6C04A8C051AE},1591212859332017112111444129278395,138.0,8.0,11,6,76,England and Wales: before 1900
10666.6666666667,2016,2016-01-05,F,L,640000,W6 0LR,E09000013,{39140479-464D-3206-E050-A8C063057647},1396142229922015121510435931858305,60.0,,11,71,71,NO DATA!
10250.102501025,2021,2021-12-22,T,F,1000000,W6 0UP,E09000013,{DE2D0CDF-3F81-51EE-E053-6C04A8C00671},682310559222011092618374210068009,97.56,4.0,11,57,58,England and Wales: before 1900
12804.8780487805,2015,2015-10-30,T,F,2100000,SW6 3QA,E09000013,{25EA59F9-5EB3-4D50-E050-A8C0630562D0},1327628596552015060215050794050130,164.0,7.0,11,55,75,England and Wales: before 1900
9398.4962406015,2018,2018-02-23,T,F,1250000,W12 9RP,E09000013,{68FEB20B-A409-38DA-E053-6C04A8C051AE},1292893609802015100216312237450228,133.0,5.0,11,66,81,England and Wales: before 1900
8492.06349206349,2018,2018-08-24,F,L,535000,W6 9TL,E09000013,{773788C2-3E56-2CE4-E053-6C04A8C05E57},1013381929802013092413201316472148,63.0,3.0,11,61,70,England and Wales: 1967-1975
10238.0952380952,2016,2016-10-14,T,F,860000,W12 0JJ,E09000013,{404A5AF3-AC3B-CD2B-E050-A8C063055C7B},1434554009702016041713480249469458,84.0,4.0,11,54,83,England and Wales: 1900-1929
9145.72183456405,2021,2021-06-28,T,F,1350000,W12 7BA,E09000013,{CFC9085C-C53E-9A70-E053-6B04A8C09D6A},578470343452011011018444297990188,147.61,9.0,11,59,66,England and Wales: 1930-1949
12230.7692307692,2021,2021-09-30,S,F,1590000,W12 9RP,E09000013,{D22473F4-BE48-7B40-E053-6C04A8C0A630},1364144509302015092116293434959158,130.0,6.0,11,55,80,England and Wales: before 1900
12902.8225806452,2016,2016-05-05,T,F,1599950,SW6 6AE,E09000013,{34428D7D-BB69-B86C-E050-A8C06205059C},1140554898212014051420103892940520,124.0,6.0,11,46,75,England and Wales: before 1900
14933.3333333333,2022,2022-08-08,T,F,1861888,SW6 3NA,E09000013,{EA3278AA-3C4F-2676-E053-6B04A8C015F8},258509659922010061212281430308220,124.68,5.0,12,74,74,England and Wales: before 1900
14258.7183188964,2016,2016-05-23,T,F,1777777,SW6 3NA,E09000013,{34428D7E-4BEB-B86C-E050-A8C06205059C},258509659922010061212281430308220,124.68,5.0,12,74,74,England and Wales: before 1900
12695.3125,2018,2018-05-04,F,L,1625000,W12 7GP,E09000013,{726BF13A-602A-0A46-E053-6C04A8C01D0D},1617883009902018032400041854782248,128.0,,11,88,88,NO DATA!
11867.4698795181,2015,2015-06-19,F,L,985000,SW6 2GP,E09000013,{25EA59F9-6A14-4D50-E050-A8C0630562D0},1253814959262015052707533831738275,83.0,,11,83,84,NO DATA!
21052.6315789474,2023,2023-03-17,F,L,2800000,SW6 2BZ,E09000013,{2131FCF5-B2B4-86E8-E063-4804A8C0372B},ae5065dd3fc0b525a16dc95ccec3bf075bd3360e8ece4727c338779621fd4605,133.0,,11,90,90,2022
7522.05882352941,2020,2020-10-16,F,L,511500,SW6 5JD,E09000013,{B82222EC-7AB8-6691-E053-6B04A8C02FB2},102265027032020031100255502068108,68.0,3.0,11,63,72,England and Wales: 1900-1929
9224.35897435897,2017,2017-06-30,F,L,719500,W6 9QF,E09000013,{5F54B81C-AF8F-2B45-E053-6B04A8C01FB0},1442957369742016051911032449469818,78.0,,11,85,85,NO DATA!
8333.33333333333,2016,2016-10-07,F,L,500000,W12 9PS,E09000013,{404A5AF3-19DB-CD2B-E050-A8C063055C7B},1473587609262016082421133986278146,60.0,4.0,11,55,66,England and Wales: 1900-1929
15426.8292682927,2018,2018-05-04,F,L,1265000,W12 7GP,E09000013,{726BF13A-6037-0A46-E053-6C04A8C01D0D},1618046405312018032400240390280856,82.0,,11,85,85,NO DATA!
10623.8938053097,2016,2016-01-11,T,F,1200500,SW6 7UD,E09000013,{2AC10E4F-1095-1AF6-E050-A8C063052BA1},1252408165652015011407422891249630,113.0,5.0,11,51,76,England and Wales: before 1900
7621.9512195122,2021,2021-06-28,F,L,625000,W12 7JH,E09000013,{045A1898-4C72-9A24-E063-4804A8C048EA},346193122402020081921112368609218,82.0,4.0,12,57,65,England and Wales: 1950-1966
11403.5087719298,2015,2015-12-11,F,L,650000,SW6 2GP,E09000013,{34428D7D-BAC1-B86C-E050-A8C06205059C},1253675429842015052707532839152238,57.0,,11,83,83,NO DATA!
8478.26086956522,2015,2015-07-20,F,L,390000,W12 7EY,E09000013,{A5518112-0E61-48D3-9C87-88046F8659D5},1258182346452015011713473195950232,46.0,2.0,11,64,75,England and Wales: before 1900
9932.43243243243,2021,2021-03-09,F,L,735000,SW6 5BF,E09000013,{EA3278A9-80B1-2676-E053-6B04A8C015F8},193205c071f34c4dc0c07343d30bcf82b34ab74d0d7c950ffecb8e78566045f1,74.0,,11,84,84,
9978.26086956522,2021,2021-06-18,F,L,459000,W12 7EY,E09000013,{D22473F4-D27C-7B40-E053-6C04A8C0A630},1258182346452015011713473195950232,46.0,2.0,11,64,75,England and Wales: before 1900
12927.2727272727,2023,2023-04-11,F,L,711000,SW6 4TZ,E09000013,{2131FCF5-B2B1-86E8-E063-4804A8C0372B},0d748940772da2cd685bcf52d98a99f362718a969ce2a3a6d8cd1adb173d833c,55.0,3.0,12,57,78,England and Wales: 1930-1949
8823.52941176471,2018,2018-07-17,T,F,1350000,SW6 6AE,E09000013,{75050A84-A62E-9A88-E053-6B04A8C02390},1369575543412015093012294894750238,153.0,7.0,11,59,72,England and Wales: 1900-1929
8951.61290322581,2023,2023-07-21,F,L,555000,SW6 6RW,E09000013,{045A1898-4C38-9A24-E063-4804A8C048EA},f3e8c2ec72a1025558b1906be226521c13f68edd7159c8f7ea730d2010df6368,62.0,3.0,12,59,76,England and Wales: 1900-1929
10337.8378378378,2021,2021-03-08,F,L,765000,SW6 5BF,E09000013,{EED73E75-2876-6AF3-E053-6C04A8C08ABA},c6e60687b5c0d5d934c9688d59aeca8b5b22c1e99b0ac756c6559e3d79eaeade,74.0,,11,83,83,
7954.54545454545,2015,2015-06-12,T,F,525000,W6 8QD,E09000013,{42DE5BC0-F739-4205-A820-3A2D08CED3CE},1317520479342015050517343735550848,66.0,3.0,11,16,73,England and Wales: 1900-1929
13606.5655172414,2015,2015-01-09,F,L,1972952,W6 9GX,E09000013,{7A07EDB1-BFF8-4802-BF9A-5042201DDE53},1213043039302014093014340827847608,145.0,,12,86,86,NO DATA!
9523.80952380952,2024,2024-08-15,F,L,600000,W14 0DP,E09000013,{2131FCF5-B32D-86E8-E063-4804A8C0372B},1401897279442016011215365044160788,63.0,3.0,11,77,81,England and Wales: 1900-1929
11325.3012048193,2017,2017-07-19,F,L,940000,W14 9TB,E09000013,{582D0637-499B-8F22-E053-6C04A8C01BAC},859306279262012112215282593228532,83.0,5.0,11,47,66,England and Wales: before 1900
11475.4098360656,2015,2015-02-16,T,F,2800000,SW6 7JW,E09000013,{A43A3F8E-9199-45CD-B58C-AC0E7AB35F4B},82731349142014121118010248549398,244.0,6.0,11,55,70,England and Wales: 1900-1929
16583.4532374101,2016,2016-06-27,F,L,4610200,SW6 2GP,E09000013,{42A5A708-C82F-56E8-E050-A8C06205331E},1254188529302016052014520539162408,278.0,,11,80,80,NO DATA!
7268.90756302521,2022,2022-09-29,T,F,865000,W12 9BG,E09000013,{EC7AD099-457C-9200-E053-6C04A8C0E306},adf98febf5893e07d86694f5f90a8454ad2f3577cfac762abe7d030f817e21ca,119.0,5.0,11,78,87,England and Wales: 2003-2006
6937.7990430622,2021,2021-01-14,T,F,1450000,W14 9JR,E09000013,{BEF7EBBF-071C-7A76-E053-6B04A8C092F7},0411e4c1d45db13c0afa80285bdfb7057d751783bf586df5cc85a1dfeade8ff7,209.0,5.0,11,74,86,England and Wales: before 1900
13771.9298245614,2018,2018-05-02,F,L,785000,W12 7GP,E09000013,{726BF13A-603B-0A46-E053-6C04A8C01D0D},1618083609702018032323593956782778,57.0,,11,86,86,NO DATA!
9498.99125756557,2015,2015-01-09,F,L,565000,W14 9JR,E09000013,{04AFC1B5-7BD7-4BDD-B265-B9ED58CDBAD1},277550938352009050110540003210668,59.48,3.0,12,55,63,England and Wales: before 1900
9764.70588235294,2021,2021-11-01,F,L,830000,SW6 2JZ,E09000013,{DE2D0CDF-5051-51EE-E053-6C04A8C00671},33745784252019110816150992019858,85.0,3.0,12,77,78,England and Wales: 2007 onwards
17551.5625,2017,2017-01-20,F,L,2246600,SW6 2GP,E09000013,{55BDCAE5-946F-521D-E053-6B04A8C0DD7A},1253927429002016050507365834160558,128.0,,11,80,81,NO DATA!
9706.36215334421,2023,2023-04-18,F,L,595000,SW6 3EJ,E09000013,{FD226035-83EB-4CB7-E053-4804A8C00430},571744919242010120512421088200448,61.3,3.0,11,83,85,England and Wales: 1996-2002
8231.70731707317,2017,2017-06-29,F,L,675000,W6 9QF,E09000013,{5CF9903B-829E-7F13-E053-6C04A8C074B1},1442995839922016051221450364928476,82.0,,11,86,86,NO DATA!
5397.72727272727,2018,2018-05-03,T,F,950000,NW10 6AN,E09000013,{6DA08449-97EE-30F2-E053-6B04A8C05F3B},1473766429262016102814540506088206,176.0,,11,86,93,NO DATA!
16077.0470416699,2017,2017-11-10,T,F,2095000,SW6 3QA,E09000013,{5F54B81D-7372-2B45-E053-6B04A8C01FB0},149593829242010081912044157109018,130.31,5.0,12,47,61,England and Wales: 1900-1929
13421.0526315789,2018,2018-04-27,F,L,765000,W12 7GP,E09000013,{726BF13A-602B-0A46-E053-6C04A8C01D0D},1617886159222018032400495907448648,57.0,,11,86,86,NO DATA!
11242.6035502959,2016,2016-03-31,T,F,1900000,SW6 6RH,E09000013,{31FB4C17-8F47-57B9-E050-A8C063053436},118332989262018042517233798458718,169.0,8.0,11,59,76,England and Wales: before 1900
9743.58974358974,2017,2017-06-30,F,L,760000,W6 9QF,E09000013,{5F54B81C-AF8E-2B45-E053-6B04A8C01FB0},1442838669902016051911040046469618,78.0,,11,85,85,NO DATA!
9893.6170212766,2016,2016-06-22,F,L,465000,W6 9QF,E09000013,{42A5A708-C858-56E8-E050-A8C06205331E},1442717815632016051221451598978302,47.0,,11,84,84,NO DATA!
9354.83870967742,2017,2017-08-11,T,F,1450000,W12 9SL,E09000013,{582D0637-2E7D-8F22-E053-6C04A8C01BAC},1520813385752017022112242891230059,155.0,7.0,11,60,80,England and Wales: before 1900
7198.27586206897,2017,2017-05-04,F,L,835000,SW6 6SA,E09000013,{50F18102-B1EF-9FD5-E050-A8C063054923},1482055291632016092918200798278909,116.0,5.0,12,35,66,England and Wales: before 1900
10104.1666666667,2021,2021-06-10,F,L,485000,SW6 1SQ,E09000013,{D22473F4-D40B-7B40-E053-6C04A8C0A630},357015499342019090117584565617808,48.0,3.0,12,69,79,England and Wales: 1900-1929
9558.82352941176,2015,2015-07-17,T,F,1300000,W6 8JS,E09000013,{4E4B688C-E0A3-43D6-B562-8D2F214841F9},308762839762014073114443643998814,136.0,6.0,12,64,82,England and Wales: before 1900
16470.5882352941,2018,2018-11-15,F,L,1400000,W12 7FT,E09000013,{80E1AA97-B2A3-7BF8-E053-6C04A8C00BF2},1592631059962018091812160945888078,85.0,,11,82,82,NO DATA!
7015.38461538462,2018,2018-10-23,F,L,456000,W14 0PH,E09000013,{7C2D06FF-AB90-4963-E053-6B04A8C07B97},1510065039002017011716470849939608,65.0,4.0,11,64,74,England and Wales: 1930-1949
14663.4615384615,2022,2022-07-26,T,F,1525000,SW6 3QH,E09000013,{E7B085FC-6A26-7E31-E053-6C04A8C0E67F},940099919902013052922303503972218,104.0,4.0,11,60,82,England and Wales: 1900-1929
9320.0,2020,2020-12-11,F,L,233000,W6 8PB,E09000013,{BC8936BB-C77D-0E2C-E053-6C04A8C0DBF4},1778329549032020012109522403278506,25.0,1.0,11,70,83,England and Wales: 1976-1982
7033.99765533411,2022,2022-10-17,T,F,900000,W12 0JD,E09000013,{EED73E75-E696-6AF3-E053-6C04A8C08ABA},323270120552009070912212306010064,127.95,5.0,11,37,47,England and Wales: before 1900
11170.2127659574,2016,2016-05-10,S,F,2100000,W12 9RP,E09000013,{34428D7D-AE1B-B86C-E050-A8C06205059C},1395509169962015121115211231598695,188.0,8.0,11,53,77,England and Wales: before 1900
21968.3230088496,2018,2018-10-26,F,L,4964841,W12 7FT,E09000013,{7E86B6FA-7833-458C-E053-6B04A8C0C84C},1661523287652018091010454591980465,226.0,,11,84,84,NO DATA!
8071.42857142857,2021,2021-03-25,F,L,565000,SW6 5JD,E09000013,{CB0035E5-80E5-58AE-E053-6B04A8C091AF},454306930512020030407345128000378,70.0,3.0,12,70,79,England and Wales: before 1900
