priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
6100.0,2022,2022-01-28,S,F,427000,CR5 1LQ,E09000008,{D93B27B1-60AC-3100-E053-6C04A8C08887},328ea80b98bf4f7cba8f9307228538b681e664d24701e001e0b19a99bbb33757,70.0,4.0,11,61,87,England and Wales: 1930-1949
6476.19047619048,2017,2017-10-20,D,F,680000,SE19 3QT,E09000008,{5CF9903C-7B24-7F13-E053-6C04A8C074B1},1540829759062017050407143331028543,105.0,6.0,11,32,68,England and Wales: 1900-1929
3955.22388059702,2015,2015-11-05,S,F,530000,CR2 0RF,E09000008,{25EA59FA-33B9-4D50-E050-A8C0630562D0},1328948369062015060417182736148275,134.0,5.0,11,54,80,England and Wales: 1930-1949
4347.45762711864,2015,2015-07-17,T,F,256500,CR0 7XQ,E09000008,{AA25ED65-06BB-42A5-AB0E-D91609FDB55A},1229094859042014103009163621942718,59.0,3.0,11,49,79,England and Wales: 1991-1995
3393.44262295082,2015,2015-09-18,F,L,207000,CR7 8PA,E09000008,{17A72EA8-B200-4ABB-B63F-95FEB9F12AAC},1318951989202015051121395934559498,61.0,3.0,11,56,82,England and Wales: 1976-1982
6012.6582278481,2021,2021-11-19,F,L,475000,CR8 1BF,E09000008,{EA3278AA-6D8B-2676-E053-6B04A8C015F8},f99357be58825c1d0219696eac560394f704a45204e3a019b0408710f6a34012,79.0,,11,86,86,2021
4371.25748502994,2019,2019-01-25,D,F,730000,CR5 2EF,E09000008,{8355F009-600E-55C5-E053-6B04A8C0D090},1635950239722018053112112508008558,167.0,9.0,11,55,74,England and Wales: 1900-1929
5134.92063492064,2021,2021-09-24,F,L,323500,SE19 2QJ,E09000008,{D707E535-DE5F-0AD9-E053-6B04A8C067CC},912ccb26b389de527138d1450f1c4482a4bdf7c7cbd45dd2dbb240235bd720f1,63.0,3.0,11,64,80,England and Wales: 1950-1966
4166.66666666667,2016,2016-07-15,F,L,262500,SE19 2QJ,E09000008,{3914047A-1B62-3206-E050-A8C063057647},912ccb26b389de527138d1450f1c4482a4bdf7c7cbd45dd2dbb240235bd720f1,63.0,3.0,11,64,80,England and Wales: 1950-1966
5902.43902439024,2019,2019-01-25,F,L,242000,CR0 1FZ,E09000008,{98C75472-46EA-72E9-E053-6B04A8C042F0},1677639739302018110909420168180218,41.0,,11,80,80,NO DATA!
4514.70588235294,2023,2023-02-17,S,F,307000,CR0 4LJ,E09000008,{0B853950-6FC1-69A5-E063-4704A8C07DAC},95b78e6227def1687729f7c4d8e07ceb196631ee5ccf1cebb1fc79a9af1a1909,68.0,4.0,11,8,81,England and Wales: 1900-1929
6632.65306122449,2019,2019-04-24,F,L,325000,CR2 7QA,E09000008,{8CAC1318-A350-0253-E053-6B04A8C08E51},1675808609062019020112360561498411,49.0,,11,87,87,NO DATA!
6730.76923076923,2020,2020-11-13,F,L,350000,CR0 1FY,E09000008,{BA558B33-03FD-76EF-E053-6B04A8C0B4B7},1636825696832018062511261940278801,52.0,,11,63,63,NO DATA!
4418.91891891892,2015,2015-06-30,F,L,327000,CR2 7HE,E09000008,{B772EA4C-818A-4328-8307-88FA7030E9EA},989752959102015072418325514252448,74.0,4.0,12,64,73,England and Wales: 1950-1966
6016.52892561983,2021,2021-08-06,S,F,728000,CR8 3PZ,E09000008,{CFC9085D-0CF6-9A70-E053-6B04A8C09D6A},2b86ae9081cea60f43f4363581b233492558b57850ccab36781a1264da692f97,121.0,7.0,11,40,84,England and Wales: 1900-1929
5367.64705882353,2020,2020-03-17,F,L,365000,CR0 1QD,E09000008,{BC8936BB-E9DC-0E2C-E053-6C04A8C0DBF4},1745883589262019082216160086828791,68.0,,11,83,83,NO DATA!
3805.55555555556,2021,2021-03-29,D,F,685000,CR5 1NJ,E09000008,{DE2D0CE0-2DED-51EE-E053-6C04A8C00671},1388442579262015120217393470338055,180.0,8.0,11,47,72,England and Wales: 1930-1949
3900.0,2019,2019-07-01,F,L,195000,CR0 9JA,E09000008,{93E6821E-BF91-40FD-E053-6B04A8C0C1DF},274717719742014041301452064149998,50.0,2.0,12,68,76,England and Wales: 1967-1975
5755.95238095238,2020,2020-03-25,S,F,483500,CR2 9NP,E09000008,{A96E4ACC-7AA3-9205-E053-6C04A8C0DA09},872227468012013011513081292970408,84.0,5.0,11,61,85,England and Wales: 1950-1966
5475.59523809524,2016,2016-03-11,S,F,459950,CR2 9NP,E09000008,{2FD36065-F322-4BF8-E050-A8C0620562B1},872227468012013011513081292970408,84.0,5.0,11,61,85,England and Wales: 1950-1966
4601.26582278481,2022,2022-05-16,T,F,363500,CR2 6HR,E09000008,{E2D14905-F4B3-4C2D-E053-6B04A8C0422B},915318354732013041715222451978300,79.0,5.0,11,54,82,England and Wales: before 1900
4929.49673277542,2018,2018-04-12,D,F,860000,CR2 7BT,E09000008,{6DA0844A-5DE0-30F2-E053-6B04A8C05F3B},382200070342009101514563361819158,174.46,7.0,11,52,53,England and Wales: 1900-1929
5454.54545454545,2022,2022-02-28,F,L,300000,SE25 6QX,E09000008,{EED73E76-1629-6AF3-E053-6C04A8C08ABA},1805832862242020062522070174002558,55.0,3.0,11,72,74,England and Wales: 1900-1929
5480.76923076923,2019,2019-08-14,F,L,285000,CR0 3JD,E09000008,{93E6821E-C1CC-40FD-E053-6B04A8C0C1DF},1739817559022019080116391425198521,52.0,,11,71,71,NO DATA!
5398.93617021277,2020,2020-07-27,S,F,507500,CR8 4AF,E09000008,{AE4D86D4-6A22-4619-E053-6C04A8C03CD0},1738761316812019072420465197210960,94.0,4.0,11,65,86,England and Wales: 1930-1949
6271.52777777778,2017,2017-06-09,F,L,451550,CR0 2NZ,E09000008,{5F54B81D-A533-2B45-E053-6B04A8C01FB0},1496185639542016111113273840869698,72.0,,11,80,80,NO DATA!
4500.0,2017,2017-02-07,S,F,495000,CR0 8AS,E09000008,{49B7852A-6A6E-7921-E050-A8C063056E8D},1481172539642016092009085146769118,110.0,5.0,11,48,83,England and Wales: 1930-1949
4148.14814814815,2015,2015-07-15,D,F,672000,CR5 3FJ,E09000008,{34428D7E-7270-B86C-E050-A8C06205059C},1311249614532015041714303146978200,162.0,,11,91,92,NO DATA!
4642.85714285714,2021,2021-08-31,T,F,325000,CR2 7DD,E09000008,{CD5A9DCC-570D-310A-E053-6C04A8C00A1F},2cef0c255527cff744cd538d5b0b30b91b4ff92b6de9eaa3ec488d387c3578e0,70.0,4.0,11,54,74,England and Wales: before 1900
4560.43956043956,2018,2018-12-14,T,F,415000,CR8 2DP,E09000008,{80E1AA98-A757-7BF8-E053-6C04A8C00BF2},503996799262010062320350907978280,91.0,5.0,11,52,66,England and Wales: 1900-1929
5054.94505494505,2024,2024-02-22,T,F,460000,CR8 2DP,E09000008,{1C3E72FE-A776-F410-E063-4804A8C0DFA6},503996799262010062320350907978280,91.0,5.0,11,52,66,England and Wales: 1900-1929
5413.46153846154,2017,2017-01-06,F,L,281500,CR2 8SG,E09000008,{47844C80-3EBE-8986-E050-A8C063056488},1461419339022016071114524815088766,52.0,3.0,12,53,79,England and Wales: 1967-1975
5661.15702479339,2018,2018-04-17,S,F,685000,CR0 8PY,E09000008,{6DA0844A-60B0-30F2-E053-6B04A8C05F3B},1561673449262017072114595803098853,121.0,9.0,11,64,80,England and Wales: 1930-1949
4162.79069767442,2017,2017-04-19,T,L,358000,CR0 7XH,E09000008,{50F18103-7296-9FD5-E050-A8C063054923},828906550632016100416455264078299,86.0,4.0,12,65,87,England and Wales: 1967-1975
4451.7625231911,2015,2015-04-24,F,L,239950,CR0 2BS,E09000008,{25BDCA16-2717-4B1E-A757-EFF0F43BC3B8},251521464252011051913102396990353,53.9,4.0,12,40,41,England and Wales: 1900-1929
5812.5,2023,2023-03-10,F,L,325500,SE19 3PL,E09000008,{F87E72F9-5F58-176C-E053-6B04A8C0D2BE},193411271552020031223575429900652,56.0,2.0,12,74,78,England and Wales: before 1900
6736.11111111111,2017,2017-02-03,F,L,485000,CR0 2WE,E09000008,{5F54B81D-A528-2B45-E053-6B04A8C01FB0},1496042639512016111113282893969249,72.0,,11,80,80,NO DATA!
4168.67469879518,2017,2017-11-03,T,F,346000,CR0 2EG,E09000008,{5F54B81D-A36B-2B45-E053-6B04A8C01FB0},1304053069542017061812481933439058,83.0,5.0,12,36,64,England and Wales: 1900-1929
9155.59772296015,2023,2023-01-09,D,F,965000,SE19 3QT,E09000008,{F5E8B081-B956-3A13-E053-6C04A8C060B7},181766180302008110514034150380758,105.4,4.0,11,43,47,England and Wales: 1930-1949
6356.73624288425,2016,2016-08-12,D,F,670000,SE19 3QT,E09000008,{3B7E0B90-55F8-EA99-E050-A8C062057E77},181766180302008110514034150380758,105.4,4.0,11,43,47,England and Wales: 1930-1949
5176.74418604651,2020,2020-09-11,S,F,445200,CR2 9NP,E09000008,{B32EBB13-D734-3C99-E053-6C04A8C09CA1},1811452862962020081023320591248880,86.0,4.0,11,61,83,England and Wales: 1950-1966
4731.18279569892,2015,2015-06-12,S,F,440000,CR2 0QE,E09000008,{C81D0269-8E83-4D56-BE59-567061A6B4FC},1236375342352014111415275190949734,93.0,5.0,11,64,87,England and Wales: 1930-1949
4752.57731958763,2022,2022-02-24,S,F,461000,CR2 0PT,E09000008,{E073986B-C4EA-2134-E053-6C04A8C0233B},951153239962013061315181289178797,97.0,5.0,11,56,84,England and Wales: before 1900
3518.24578628702,2015,2015-03-06,D,F,430000,CR2 9AH,E09000008,{BA910C8D-951B-4DB6-AA63-DA103E544350},48822953912010051012321094900658,122.22,4.0,12,80,81,England and Wales: 2007 onwards
4434.62608411062,2017,2017-09-12,D,F,542000,CR2 9AH,E09000008,{5CF9903C-68DF-7F13-E053-6C04A8C074B1},48822953912010051012321094900658,122.22,4.0,12,80,81,England and Wales: 2007 onwards
3869.04761904762,2015,2015-01-30,S,F,325000,CR5 3ES,E09000008,{4629AEC4-FF56-499E-804D-D768FC99C172},1159774249962014061820201134828854,84.0,5.0,11,67,82,England and Wales: 1900-1929
4583.33333333333,2018,2018-04-06,S,F,385000,CR5 3ES,E09000008,{6DA0844A-525B-30F2-E053-6B04A8C05F3B},1159774249962014061820201134828854,84.0,5.0,11,67,82,England and Wales: 1900-1929
5140.84507042254,2019,2019-08-14,F,L,365000,CR0 3JD,E09000008,{93E6821E-C1A3-40FD-E053-6B04A8C0C1DF},1739909558132019080116385382078502,71.0,,11,72,72,NO DATA!
4217.64705882353,2022,2022-08-26,T,F,430200,CR0 9HS,E09000008,{09266DDC-0DA0-AF90-E063-4704A8C02087},de9aaaf474b50921a320d7f3520b66bf945043b2b2e51166b13be3c159671328,102.0,5.0,11,65,81,England and Wales: 1976-1982
6413.99416909621,2019,2019-06-20,S,F,660000,CR8 3PJ,E09000008,{8F1B26BE-334D-53DB-E053-6C04A8C03649},766676409262012032722192716438372,102.9,6.0,11,42,66,England and Wales: 1930-1949
3958.33333333333,2022,2022-10-19,F,L,190000,CR0 9JA,E09000008,{EED73E76-17BA-6AF3-E053-6C04A8C08ABA},758297719002014041301555496649298,48.0,2.0,12,64,78,England and Wales: 1967-1975
3406.25,2015,2015-01-16,F,L,163500,CR0 9JA,E09000008,{C5F03964-FC68-42B9-A4BE-233BBD0A14DC},758297719002014041301555496649298,48.0,2.0,12,64,78,England and Wales: 1967-1975
2431.19266055046,2023,2023-10-02,T,F,530000,SE25 6UB,E09000008,{1061746E-73B5-3C34-E063-4804A8C0F9E7},bc579e1ce0d1f7c9035f1685f06c665375ca630348196f84b12666acd04863ce,218.0,5.0,11,64,84,England and Wales: 1930-1949
4172.04301075269,2016,2016-06-02,T,F,388000,CR8 5NA,E09000008,{369DFB16-22EE-3A19-E050-A8C0620518C6},1421095399062016030718525623938176,93.0,5.0,12,53,76,England and Wales: 1900-1929
4687.4609375,2018,2018-12-14,D,F,599995,CR5 3GT,E09000008,{8355F009-6277-55C5-E053-6B04A8C0D090},1679252856512018112009555294289260,128.0,,11,87,89,NO DATA!
4581.39534883721,2022,2022-07-14,F,L,197000,CR0 9JP,E09000008,{E7B085FC-B6DB-7E31-E053-6C04A8C0E67F},2cb53ee7e5689939a8eb9c0d93f5f7aec24c1c23e4d63d7ab8672f4fd179ee99,43.0,2.0,11,66,75,England and Wales: 1967-1975
4276.31578947368,2015,2015-05-15,T,F,325000,CR0 7XQ,E09000008,{31F0A92C-EB21-4E35-AD0E-D6705798E4E2},163301729302014092317132553242078,76.0,4.0,12,71,89,England and Wales: 1983-1990
7727.27272727273,2018,2018-01-22,F,L,255000,CR0 2BS,E09000008,{64342BFE-C143-422C-E053-6C04A8C0FB8A},197478265132019050820174571068707,33.0,2.0,12,76,76,England and Wales: 1996-2002
6077.34806629834,2016,2016-10-07,F,L,220000,CR0 6XP,E09000008,{42A5A709-A6B1-56E8-E050-A8C06205331E},582975249922011012010484603818279,36.2,2.0,11,39,66,England and Wales: 1983-1990
5291.00529100529,2022,2022-07-14,T,F,410000,CR8 5NA,E09000008,{E53EDD2E-2C9F-83EC-E053-6B04A8C03A59},727623469602011112821382394392888,77.49,4.0,11,51,63,England and Wales: 1900-1929
4166.66666666667,2023,2023-06-09,S,F,450000,CR0 0NR,E09000008,{1061746E-60D2-3C34-E063-4804A8C0F9E7},8d3eb1a437ad6f75ae5a40cac182d230a2cd6e325cfae743fbc3e42ad6e2dd0d,108.0,5.0,11,64,83,England and Wales: 1950-1966
5220.58823529412,2021,2021-09-29,T,F,355000,CR0 2HQ,E09000008,{EED73E76-2718-6AF3-E053-6C04A8C08ABA},645187819962015081919025877918215,68.0,4.0,12,51,80,England and Wales: 1900-1929
4044.11764705882,2020,2020-10-13,T,F,275000,CR0 2HQ,E09000008,{B5755FFE-6195-7D01-E053-6C04A8C036B6},645187819962015081919025877918215,68.0,4.0,12,51,80,England and Wales: 1900-1929
5239.13043478261,2021,2021-03-31,F,L,241000,CR0 5UB,E09000008,{C6209F5F-C105-295E-E053-6C04A8C0DDCC},127618376132019061110181617968201,46.0,2.0,12,55,58,England and Wales: 1967-1975
4531.25,2015,2015-12-15,T,F,290000,CR0 3DQ,E09000008,{2AC10E4F-F691-1AF6-E050-A8C063052BA1},979126021532015092910260128278509,64.0,4.0,12,64,87,England and Wales: 1930-1949
5531.91489361702,2021,2021-06-29,S,F,520000,SE25 5LT,E09000008,{DE2D0CE0-2FC6-51EE-E053-6C04A8C00671},326183754232012040221075462068904,94.0,5.0,12,58,83,England and Wales: 1900-1929
6395.86206896552,2017,2017-02-17,F,L,370960,CR0 2WE,E09000008,{50F18103-77C6-9FD5-E050-A8C063054923},1495732939202016111113225146869698,58.0,,11,77,77,NO DATA!
5405.4054054054,2020,2020-12-14,F,L,400000,SE19 3EZ,E09000008,{BEF7EBBF-40A6-7A76-E053-6B04A8C092F7},1177123614912014072018330798240621,74.0,5.0,11,70,82,England and Wales: 1900-1929
4256.75675675676,2015,2015-03-20,F,L,315000,SE19 3EZ,E09000008,{2C5D739A-6067-4A49-A584-C4F89FD5F379},1177123614912014072018330798240621,74.0,5.0,11,70,82,England and Wales: 1900-1929
5270.27027027027,2016,2016-08-05,F,L,390000,SE19 3EZ,E09000008,{3B7E0B90-583B-EA99-E050-A8C062057E77},1177123614912014072018330798240621,74.0,5.0,11,70,82,England and Wales: 1900-1929
4251.3431441252,2017,2017-09-01,F,L,364000,CR2 0AG,E09000008,{5A9D8B55-9E3F-68EB-E053-6B04A8C0D293},668191294912011082217200094290382,85.62,3.0,12,48,61,England and Wales: before 1900
4833.33333333333,2016,2016-08-05,S,F,362500,CR0 3JT,E09000008,{453D27A3-7708-EF91-E050-A8C0630574D7},1240881859022015041421350940718745,75.0,3.0,11,56,81,England and Wales: 1930-1949
5882.35294117647,2023,2023-03-31,F,L,300000,CR2 7FL,E09000008,{1C3E72FE-9265-F410-E063-4804A8C0DFA6},5f9c339f3d46eb328d3b49c2135d54dbf23987d09e626ba912ad050be5eea108,51.0,,11,84,84,2021
5000.0,2021,2021-06-01,F,L,215000,CR0 6SW,E09000008,{25E9DA81-570D-555E-E063-4704A8C066F2},260300119602019040117495862010798,43.0,2.0,12,63,71,England and Wales: 1900-1929
4206.58682634731,2024,2024-05-24,S,F,702500,CR5 3AR,E09000008,{1A0C5C63-9C13-7CBE-E063-4804A8C06C96},7baef29c214eae5d462322093039f8e4d7547d02ebaa5481bc8f0094faee3610,167.0,7.0,11,75,84,England and Wales: 1930-1949
6677.41935483871,2016,2016-07-01,F,L,207000,CR0 1FS,E09000008,{3B7E0B90-5901-EA99-E050-A8C062057E77},1441931459702016052010184644462408,31.0,,11,76,76,NO DATA!
6248.4375,2016,2016-08-11,F,L,199950,CR0 1FS,E09000008,{3E0330F0-46F4-8D89-E050-A8C062052140},1441973455652016051616440195960347,32.0,,11,77,77,NO DATA!
6166.66666666667,2021,2021-12-10,D,F,518000,CR3 0DD,E09000008,{E2D14906-0BA5-4C2D-E053-6B04A8C0422B},806541451352012070121395096220796,84.0,5.0,11,59,79,England and Wales: 1900-1929
4330.70866141732,2016,2016-08-02,T,F,550000,SE25 6DQ,E09000008,{3B7E0B90-6DAA-EA99-E050-A8C062057E77},1389455559062016040717355590168816,127.0,5.0,11,64,83,England and Wales: 1900-1929
4918.03278688525,2019,2019-03-28,D,F,600000,CR5 3GY,E09000008,{8A78B2AF-F8EE-5CB0-E053-6B04A8C0F504},1704853239242019031414254262319148,122.0,,11,87,88,NO DATA!
4195.40229885057,2015,2015-09-09,D,F,365000,CR5 1NE,E09000008,{B2B944B4-BC71-4830-8C22-B8D6E71DA885},1175844763412014071706583697940328,87.0,4.0,11,51,84,England and Wales: 1950-1966
5173.86956521739,2019,2019-12-19,S,F,594995,CR5 3HW,E09000008,{9FF0D96A-1D8F-11ED-E053-6C04A8C06383},1770644787952019120508472790019860,115.0,,11,88,89,NO DATA!
4093.95973154362,2022,2022-05-31,D,F,610000,CR0 5AU,E09000008,{EC7AD09A-2110-9200-E053-6C04A8C0E306},e551c5e4a6f74a0ad4ca4d16d7b8e6eab56d3dd476b6fd99ffbefcbee6dd8ddc,149.0,5.0,11,64,82,England and Wales: 1967-1975
1596.49122807018,2018,2018-11-23,F,L,91000,CR5 2BZ,E09000008,{7E86B6FB-421F-458C-E053-6B04A8C0C84C},1243602349262015022014210280208445,57.0,,11,86,86,NO DATA!
5626.82926829268,2023,2023-03-01,T,F,692100,SE25 6UB,E09000008,{045A1899-04C8-9A24-E063-4804A8C048EA},7e967cc56fcec3275700784b5acfaaee84b2edc11cb9e7ca8f5e6ce8c5e1e262,123.0,7.0,12,66,86,England and Wales: 1930-1949
3504.2735042735,2015,2015-12-14,S,F,410000,CR0 8HN,E09000008,{2FD36066-0A54-4BF8-E050-A8C0620562B1},1370184747752015100211000994059538,117.0,5.0,11,41,77,England and Wales: 1900-1929
5035.71428571429,2022,2022-03-29,D,F,705000,CR2 9JQ,E09000008,{DE2D0CE0-2B6D-51EE-E053-6C04A8C00671},1023090535952014092823445599240913,140.0,5.0,12,47,72,England and Wales: 1950-1966
6214.28571428571,2020,2020-06-26,F,L,435000,CR0 1FY,E09000008,{B32EBB13-DB17-3C99-E053-6C04A8C09CA1},1632761819642018071910413756889718,70.0,,11,65,65,NO DATA!
4637.68115942029,2023,2023-03-09,S,F,640000,CR0 8PL,E09000008,{F87E72F9-7005-176C-E053-6B04A8C0D2BE},5ec3084f8b4dabe0c04b9a8bdf41062e93e9026ecf2226be3913af6989c5bce4,138.0,7.0,11,58,79,England and Wales: 1930-1949
5000.0,2023,2023-09-22,T,F,385000,CR8 5AL,E09000008,{0B853950-586E-69A5-E063-4704A8C07DAC},1572682032152017091809532698930355,77.0,5.0,11,71,89,England and Wales: 1930-1949
5412.37113402062,2024,2024-07-16,S,F,525000,CR5 2AT,E09000008,{2131FCF6-5FB4-86E8-E063-4804A8C0372B},44d2fd12d20f1aef42f16a67360b5e842a818c3cfec7046eab0d7abb2999d78c,97.0,5.0,11,59,84,England and Wales: 1900-1929
4527.02702702703,2017,2017-03-17,T,F,335000,CR5 3HP,E09000008,{4C4EDFFF-D080-1854-E050-A8C063054F34},1370445259742015110615075232959938,74.0,4.0,11,47,85,England and Wales: 1900-1929
5050.50505050505,2018,2018-05-04,S,F,500000,CR8 5NT,E09000008,{6DA0844A-4D55-30F2-E053-6B04A8C05F3B},1602888168752018012420082799280655,99.0,5.0,11,68,87,England and Wales: 1930-1949
5893.62244897959,2022,2022-08-31,T,F,577575,CR0 7EE,E09000008,{EA3278AA-668D-2676-E053-6B04A8C015F8},1665162259022018100218183770528018,98.0,5.0,11,50,79,England and Wales: 1900-1929
4622.44897959184,2019,2019-05-24,T,F,453000,CR0 7EE,E09000008,{8CAC1318-9ECB-0253-E053-6B04A8C08E51},1665162259022018100218183770528018,98.0,5.0,11,50,79,England and Wales: 1900-1929
4838.38709677419,2018,2018-08-31,D,F,749950,CR5 2BL,E09000008,{773788C3-19DB-2CE4-E053-6C04A8C05E57},1620564443352018040412155992080356,155.0,,11,84,92,NO DATA!
5205.08015823444,2022,2022-07-08,T,F,500000,CR7 7DP,E09000008,{E7B085FC-C6CC-7E31-E053-6C04A8C0E67F},43328389922011031519574413158269,96.06,5.0,11,49,60,England and Wales: before 1900
4195.29460753696,2018,2018-08-24,T,F,403000,CR7 7DP,E09000008,{773788C3-29A3-2CE4-E053-6C04A8C05E57},43328389922011031519574413158269,96.06,5.0,11,49,60,England and Wales: before 1900
5970.07462686567,2023,2023-05-10,F,L,399995,CR8 1AL,E09000008,{06C9F487-B6BA-9388-E063-4804A8C0BD98},b2b2881f99c0dc9b45dc24c1b0adeb9ec0064808a8e843330c279bb9788d9afd,67.0,,11,84,84,2019
5202.7027027027,2015,2015-06-05,T,F,385000,CR0 6UR,E09000008,{27134D57-35EC-41ED-A543-9469E4546B27},46103811132019090314554230068103,74.0,5.0,12,68,89,England and Wales: 1930-1949
4881.11888111888,2023,2023-07-12,D,F,698000,CR8 1AL,E09000008,{0B853950-70B2-69A5-E063-4704A8C07DAC},3e53437ab84845770cdc2a7738d6c94d7fb569b56049bc1711b77fb450d50617,143.0,7.0,11,66,81,England and Wales: 1976-1982
5188.67924528302,2022,2022-12-02,F,L,275000,CR2 6BY,E09000008,{0B853950-5B40-69A5-E063-4704A8C07DAC},4160c0c8f7a234bb167724a10e183065c99457868ef5d68b675385ca33c036d8,53.0,3.0,11,58,58,England and Wales: 2003-2006
3936.17021276596,2018,2018-02-16,F,L,185000,CR0 9JA,E09000008,{68FEB20B-E56F-38DA-E053-6C04A8C051AE},1124806369222017092315533852378833,47.0,2.0,12,51,74,England and Wales: 1967-1975
5543.20987654321,2016,2016-04-29,T,F,449000,CR7 7LT,E09000008,{34428D7E-7F76-B86C-E050-A8C06205059C},1242043529262014112710543300468224,81.0,5.0,11,59,89,England and Wales: 1930-1949
3271.60493827161,2015,2015-04-17,T,F,265000,CR7 7LT,E09000008,{71CF3E30-1910-4CB1-A1E9-4F94CC523AE2},1242043529262014112710543300468224,81.0,5.0,11,59,89,England and Wales: 1930-1949
3101.26582278481,2021,2021-07-23,F,L,245000,CR0 9DJ,E09000008,{D22473F5-EDBB-7B40-E053-6C04A8C0A630},1571382739722017083119265003608273,79.0,4.0,11,74,92,England and Wales: 1967-1975
5227.27272727273,2018,2018-06-26,F,L,345000,CR0 2WE,E09000008,{75050A85-9960-9A88-E053-6B04A8C02390},1589932964052017120112134690039750,66.0,,11,81,81,NO DATA!
5818.96551724138,2018,2018-07-27,F,L,337500,CR0 2WE,E09000008,{7C2D0700-9524-4963-E053-6B04A8C07B97},1496140439142016111113270145869898,58.0,,11,80,80,NO DATA!
2502.20783043862,2019,2019-11-01,F,L,340000,CR0 6EB,E09000008,{9B361206-A67B-1904-E053-6B04A8C0EEB5},217416809342012022923000951722518,135.88,6.0,12,45,46,England and Wales: 1900-1929
4342.58142340169,2021,2021-11-01,T,F,360000,CR0 7YH,E09000008,{D22473F5-EDCC-7B40-E053-6C04A8C0A630},764110069802012032121512799622798,82.9,4.0,11,65,70,England and Wales: 1967-1975
4800.0,2022,2022-08-19,S,F,600000,CR0 5BF,E09000008,{EA3278AA-7D6B-2676-E053-6B04A8C015F8},a55e29b05c9a53806a2f593df94cc38d0202cb3c06c1fbe28a2fbace7a25b116,125.0,7.0,11,55,79,England and Wales: 1950-1966
6300.0,2018,2018-12-03,F,L,315000,CR0 2WE,E09000008,{8355F009-629E-55C5-E053-6B04A8C0D090},1589862409802017120112135552530898,50.0,,11,82,82,NO DATA!
6052.06896551724,2017,2017-04-24,F,L,351020,CR0 2WE,E09000008,{582D0637-7680-8F22-E053-6C04A8C01BAC},1496188639642016111113264741869098,58.0,,11,80,80,NO DATA!
4084.50704225352,2023,2023-06-12,T,L,290000,CR0 9JP,E09000008,{01EB45F0-25F4-40F3-E063-4704A8C05FDE},15cc2dbfcd513c0b07591b1b4ba27392c8b995ea50c61d7e434d93627a5f10f3,71.0,3.0,12,76,79,England and Wales: 1967-1975
3850.0,2020,2020-06-30,T,F,385000,SE25 6QA,E09000008,{AE4D86D4-5774-4619-E053-6C04A8C03CD0},154877982942020031222120153109598,100.0,5.0,12,63,84,England and Wales: before 1900
3373.49397590361,2019,2019-10-22,T,F,280000,CR0 9DN,E09000008,{98C75472-4316-72E9-E053-6B04A8C042F0},1093788469262017092316050149078553,83.0,4.0,12,63,82,England and Wales: 1967-1975
4347.82608695652,2016,2016-04-20,F,L,200000,SE19 2QP,E09000008,{31FB4C17-DEFF-57B9-E050-A8C063053436},1013833229222013092609050094058147,46.0,2.0,12,31,61,England and Wales: 1950-1966
4156.6265060241,2019,2019-10-25,D,F,690000,CR8 4JB,E09000008,{98C75472-58AB-72E9-E053-6B04A8C042F0},1726316289022019060514221454258501,166.0,5.0,11,65,77,England and Wales: 1950-1966
3632.47863247863,2021,2021-06-30,S,F,425000,CR0 0LE,E09000008,{D707E535-DD12-0AD9-E053-6B04A8C067CC},1576491209202017092013490154432108,117.0,8.0,11,66,84,England and Wales: 1930-1949
