priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
5076.92307692308,2015,2015-09-29,S,F,330000,DA7 4LU,E09000004,{23B6165E-6510-FCF4-E050-A8C0620577FA},1305980715612015040909451699050537,65.0,4.0,11,41,78,England and Wales: 1950-1966
3963.96396396396,2021,2021-07-30,T,F,440000,DA8 2BT,E09000004,{D22473F5-F0B1-7B40-E053-6C04A8C0A630},1076433569642014012209180719842228,111.0,,11,84,84,NO DATA!
5981.48148148148,2022,2022-01-10,F,L,323000,DA7 4DD,E09000004,{E073986B-A975-2134-E053-6C04A8C0233B},1428319400312016032920322596260648,54.0,3.0,11,62,77,England and Wales: 1950-1966
5092.59259259259,2016,2016-07-22,F,L,275000,DA7 4DD,E09000004,{3B7E0B90-5274-EA99-E050-A8C062057E77},1428319400312016032920322596260648,54.0,3.0,11,62,77,England and Wales: 1950-1966
6114.86486486487,2022,2022-09-16,F,L,452500,DA14 6HJ,E09000004,{FFA361DB-2565-8A03-E053-4804A8C01F61},6bc6fb92cb142439ed05be8f67c6cc2ceb263cc223d5efa35423bcd57cf5083a,74.0,,11,86,86,2019
5307.69230769231,2021,2021-02-16,F,L,276000,DA6 7BF,E09000004,{E073986B-AFDD-2134-E053-6C04A8C0233B},c9e1282ae8479734a00b1ba1ee1e30df06419b5967b23a747f206f71ecbeb9ab,52.0,,11,86,86,
3692.30769230769,2017,2017-07-14,F,L,240000,DA1 4DF,E09000004,{582D0637-743D-8F22-E053-6C04A8C01BAC},1538567708352017042506042493230854,65.0,3.0,11,64,69,England and Wales: 1950-1966
3465.98202824133,2015,2015-05-28,T,F,270000,DA16 2BY,E09000004,{631A89F4-3A12-4570-B77B-1E5C3D2E1940},719232199932011110115595389068099,77.9,4.0,11,62,64,England and Wales: 1930-1949
4172.01540436457,2019,2019-12-03,T,F,325000,DA16 2BY,E09000004,{9B361206-A257-1904-E053-6B04A8C0EEB5},719232199932011110115595389068099,77.9,4.0,11,62,64,England and Wales: 1930-1949
4295.77464788732,2022,2022-12-16,F,L,305000,DA7 4UR,E09000004,{F5E8B081-BA26-3A13-E053-6C04A8C060B7},1530807289142017032612411455032278,71.0,3.0,11,75,78,England and Wales: 1983-1990
3802.81690140845,2017,2017-09-08,F,L,270000,DA7 4UR,E09000004,{5A9D8B55-9F00-68EB-E053-6B04A8C0D293},1530807289142017032612411455032278,71.0,3.0,11,75,78,England and Wales: 1983-1990
5833.33333333333,2022,2022-08-25,F,L,245000,DA16 3DD,E09000004,{F5E8B081-B960-3A13-E053-6C04A8C060B7},081197cf474e4b85df2b284ff0d007dc85dbefb50a03950208df1638f21c588e,42.0,2.0,12,66,77,England and Wales: 1991-1995
4047.61904761905,2024,2024-08-22,F,L,255000,DA6 7PX,E09000004,{237B17FE-641D-22AC-E063-4804A8C0EA3A},7aa1e855cf7d7206e4fd98a2a95ec63f82ff5ac4826e09a4ce92887bc6eb72c4,63.0,3.0,12,55,69,England and Wales: 1967-1975
4500.0,2021,2021-06-18,S,F,360000,DA16 1AX,E09000004,{C8A3A576-8C27-0425-E053-6C04A8C0947B},99ad5fe298e4f34b14ae32ae8afbd6d91fd12d6a6b13c9b2dbc43d1335b7ab56,80.0,5.0,11,52,80,England and Wales: 1930-1949
4830.54545454545,2021,2021-03-05,F,L,265680,DA6 7BF,E09000004,{E2D14905-FB1A-4C2D-E053-6B04A8C0422B},26f2f21db46198792b77ae19b0d58f2c9fc5213e55b9df3a6e38fd6d9ea79ab8,55.0,,11,86,86,
5757.57575757576,2021,2021-08-23,T,F,380000,DA15 8RL,E09000004,{CD5A9DCC-3BF7-310A-E053-6C04A8C00A1F},9ef6c1a370545b2b586401d829ab2945fc75af21b67bd1e836886a4c2688fd3f,66.0,5.0,11,42,90,England and Wales: 1930-1949
6106.06060606061,2024,2024-08-27,T,F,403000,DA15 8RL,E09000004,{237B17FE-5B4B-22AC-E063-4804A8C0EA3A},9ef6c1a370545b2b586401d829ab2945fc75af21b67bd1e836886a4c2688fd3f,66.0,5.0,11,42,90,England and Wales: 1930-1949
5614.0350877193,2021,2021-04-09,T,F,320000,DA15 8RL,E09000004,{C8A3A576-8518-0425-E053-6C04A8C0947B},1719715439702019051015305968419708,57.0,3.0,11,61,82,England and Wales: 1930-1949
5714.22077922078,2019,2019-09-27,S,F,439995,DA15 8PZ,E09000004,{965B6D91-C87E-95E4-E053-6C04A8C07729},1719081859062019050818241674388331,77.0,4.0,11,60,84,England and Wales: 1930-1949
4758.77192982456,2018,2018-05-22,D,F,542500,DA5 2DE,E09000004,{6DA0844A-4D0A-30F2-E053-6B04A8C05F3B},1489561253152016101911432599969248,114.0,5.0,11,63,84,England and Wales: 1967-1975
5425.53191489362,2023,2023-03-31,F,L,255000,DA16 3DD,E09000004,{01EB45F0-22A3-40F3-E063-4704A8C05FDE},1500493049952016113021151696269847,47.0,2.0,11,68,75,England and Wales: 1991-1995
3650.40650406504,2017,2017-05-10,T,F,449000,DA15 9LF,E09000004,{50F18103-72C5-9FD5-E050-A8C063054923},1486331079742016100714035140760738,123.0,7.0,11,44,78,England and Wales: 1930-1949
4961.53846153846,2020,2020-02-14,T,F,322500,DA15 9LF,E09000004,{A2479555-8E03-74C7-E053-6B04A8C0887D},668148349922019091513495619478421,65.0,3.0,12,69,88,England and Wales: 1930-1949
5192.30769230769,2016,2016-07-11,T,F,337500,DA15 9LF,E09000004,{3914047A-18CB-3206-E050-A8C063057647},668148349922019091513495619478421,65.0,3.0,12,69,88,England and Wales: 1930-1949
3303.57142857143,2015,2015-08-21,F,L,185000,DA8 3BY,E09000004,{E4364BD8-2EA3-417F-BA47-91BB8E24AF6D},820623428232012080117212945078308,56.0,3.0,11,68,77,England and Wales: 1976-1982
3809.52380952381,2022,2022-09-16,T,F,320000,DA8 3BP,E09000004,{EC7AD09A-24A5-9200-E053-6C04A8C0E306},32801beba5b2b9210e9f67ba716b5c429170c68de1682c285c674282ef2d1174,84.0,5.0,11,55,77,England and Wales: 1930-1949
3797.61904761905,2022,2022-12-13,T,F,319000,DA8 3BP,E09000004,{F3B6C198-ADAF-6E40-E053-6C04A8C0B3B4},32801beba5b2b9210e9f67ba716b5c429170c68de1682c285c674282ef2d1174,84.0,5.0,11,55,77,England and Wales: 1930-1949
4375.0,2021,2021-04-30,S,F,350000,DA17 5JX,E09000004,{CD5A9DCC-4491-310A-E053-6C04A8C00A1F},1403010772712016011516330898960045,80.0,4.0,11,65,86,England and Wales: 1967-1975
5749.9,2021,2021-02-15,F,L,287495,DA6 7BF,E09000004,{1775CCF7-8A29-38BA-E063-4704A8C05A7C},f1e2c76703dac914217f9c742004f75bbc35c830ba804b58f8a576ac2eb47bf9,50.0,,11,86,86,
7145.63106796117,2023,2023-07-05,S,F,736000,DA6 8HE,E09000004,{045A1898-F515-9A24-E063-4804A8C048EA},a012af436773c4d314e1bae0f26cb89c568fd9fbca4e16b7d4e84e24558c648a,103.0,6.0,11,60,78,England and Wales: 1930-1949
3484.63187991422,2017,2017-08-24,T,F,390000,DA1 3QQ,E09000004,{5A9D8B55-42BF-68EB-E053-6B04A8C0D293},531535229542010082413574477902948,111.92,5.0,11,52,60,England and Wales: before 1900
3909.0421729807,2021,2021-06-25,T,F,437500,DA1 3QQ,E09000004,{D22473F5-7ABE-7B40-E053-6C04A8C0A630},531535229542010082413574477902948,111.92,5.0,11,52,60,England and Wales: before 1900
5058.82352941176,2020,2020-05-07,D,F,430000,DA17 5BD,E09000004,{A96E4ACC-7DE2-9205-E053-6C04A8C0DA09},1757099740252019100914245091910763,85.0,5.0,11,58,85,England and Wales: 1930-1949
5824.74226804124,2019,2019-04-05,S,F,565000,DA5 1BN,E09000004,{87E1551E-85E9-6405-E053-6C04A8C0B2EE},1651925949242018072919183852982978,97.0,5.0,11,68,85,England and Wales: 1930-1949
7186.4406779661,2024,2024-05-29,T,F,424000,DA15 8NE,E09000004,{1C3E72FE-84E5-F410-E063-4804A8C0DFA6},8ae2c2969e5e663fb2d5ac9cbbb0a1ee33ba2c3fd55b6bc1bdef32f88d62d33c,59.0,4.0,11,69,91,England and Wales: 1950-1966
6983.60655737705,2021,2021-05-28,S,F,426000,DA15 8PZ,E09000004,{D707E535-6425-0AD9-E053-6B04A8C067CC},55536539962018101921570553118418,61.0,5.0,12,55,83,England and Wales: 1930-1949
5147.05882352941,2021,2021-04-23,T,F,525000,DA7 5EW,E09000004,{CD5A9DCB-F2A6-310A-E053-6C04A8C00A1F},1823348560412020090417354529000878,102.0,5.0,11,58,82,England and Wales: 1930-1949
1204.81927710843,2015,2015-08-17,D,F,600000,DA15 7HJ,E09000004,{FAC86A0F-480A-473B-BEA5-FE44CCF72C1C},1770991529922019121610511098668461,498.0,,11,87,89,NO DATA!
6122.44897959184,2022,2022-11-07,D,F,600000,DA7 5DR,E09000004,{FD226036-2C58-4CB7-E053-4804A8C00430},78de394e59a3d5896b08fcac2a9718d7cb79d6f12ad5445b9168b20d3ee29fed,98.0,4.0,11,66,83,England and Wales: 1950-1966
4275.36231884058,2020,2020-06-19,F,L,295000,DA14 6QL,E09000004,{AE4D86D4-59E5-4619-E053-6C04A8C03CD0},46766839942019031820040152519188,69.0,3.0,12,83,83,England and Wales: 2007 onwards
5112.3595505618,2019,2019-05-31,S,F,455000,DA16 3QY,E09000004,{8CAC1318-5238-0253-E053-6B04A8C08E51},1707341159242019032115105861312498,89.0,5.0,11,69,86,England and Wales: 1930-1949
4428.57142857143,2017,2017-02-24,T,F,310000,DA1 4FR,E09000004,{5F54B81D-A396-2B45-E053-6B04A8C01FB0},786269819222012052312172398878552,70.0,,11,83,83,NO DATA!
3906.25,2021,2021-03-03,D,F,625000,DA7 6HR,E09000004,{C18F412B-3F42-81A6-E053-6B04A8C0AD18},97014b8e2771ef34e3ea4e2d56e1c037d878838b918489a9bfbe11bc4ee78a3c,160.0,8.0,11,64,79,England and Wales: 1983-1990
9049.2277992278,2018,2018-09-13,D,F,562500,DA7 5DR,E09000004,{79A74E22-10D2-1289-E053-6B04A8C01627},162827571552008101321491104989951,62.16,3.0,11,48,70,England and Wales: 1950-1966
4742.64705882353,2016,2016-02-17,D,F,645000,DA5 1BD,E09000004,{369DFB15-D1F8-3A19-E050-A8C0620518C6},1022649330732013101110401523978694,136.0,6.0,12,68,79,England and Wales: 1983-1990
4856.25,2019,2019-05-24,T,F,388500,DA16 1PL,E09000004,{8A78B2AF-A588-5CB0-E053-6B04A8C0F504},1698641847112019021823281298910564,80.0,4.0,11,65,82,England and Wales: 1930-1949
4047.61904761905,2017,2017-05-22,F,L,255000,DA17 6FB,E09000004,{5376B385-E04D-34C1-E053-6B04A8C09FF6},783847165232012050315333354068309,63.0,,12,80,80,NO DATA!
3764.04494382022,2015,2015-08-27,T,F,335000,DA5 1QE,E09000004,{88636EF9-C913-46DA-8F87-C8D8700E8D7E},1311344839202015042709413639559838,89.0,5.0,11,54,86,England and Wales: 1930-1949
4573.17073170732,2022,2022-02-14,S,F,375000,DA8 3AE,E09000004,{E073986B-4B2F-2134-E053-6C04A8C0233B},a03be8823b62d4ac7507dbf7853819639236ff30efb57fe860597e0d3c3f45a9,82.0,5.0,11,53,84,England and Wales: 1950-1966
3988.76404494382,2019,2019-11-12,T,F,355000,DA7 6BB,E09000004,{9B361206-A563-1904-E053-6B04A8C0EEB5},1674328819152018102916004790289665,89.0,4.0,11,69,85,England and Wales: 1967-1975
4261.36363636364,2016,2016-04-14,S,F,375000,DA16 1NB,E09000004,{31FB4C17-DC9C-57B9-E050-A8C063053436},1352395570352015081011294192950737,88.0,5.0,11,59,79,England and Wales: 1930-1949
4696.9696969697,2018,2018-06-11,T,F,310000,DA17 5NU,E09000004,{726BF13A-DA95-0A46-E053-6C04A8C01D0D},1559266789542017071205473759239398,66.0,3.0,11,56,76,England and Wales: 1930-1949
4494.34326710817,2016,2016-02-26,T,F,325750,DA16 3EJ,E09000004,{2FD36065-A33C-4BF8-E050-A8C0620562B1},65086002352009071016205806910248,72.48,5.0,12,56,73,England and Wales: 1930-1949
3046.875,2018,2018-03-09,F,L,195000,DA1 3QQ,E09000004,{6B32222C-9780-01F1-E053-6C04A8C0D2C8},1032748569442017090615144419530568,64.0,3.0,11,71,77,England and Wales: 1976-1982
4015.625,2024,2024-03-28,F,L,257000,DA17 6FB,E09000004,{2131FCF6-6A9D-86E8-E063-4804A8C0372B},4aec02c60879f3103f24acf987896d387ea917ac7a6d6449c36c3aee2d56d345,64.0,3.0,12,75,85,England and Wales: 2012 onwards
5207.6617902306,2017,2017-01-26,S,F,420050,DA15 8AN,E09000004,{49B7852A-6DDB-7921-E050-A8C063056E8D},577218059502011010409013182290148,80.66,,11,83,84,NO DATA!
6720.0,2023,2023-01-06,T,F,336000,DA8 2HT,E09000004,{F87E72F9-5DA0-176C-E053-6B04A8C0D2BE},380ef7c27a4d6f2a661da9e9531308cd85f7ab05e99b88a052835bb677246417,50.0,3.0,11,65,84,England and Wales: 1950-1966
4459.45945945946,2016,2016-02-19,S,F,330000,DA7 5LJ,E09000004,{2FD36065-EC0B-4BF8-E050-A8C0620562B1},1361736789442015090809045231850088,74.0,5.0,11,12,63,England and Wales: 1930-1949
3309.57230142566,2018,2018-11-16,F,L,195000,DA8 2PQ,E09000004,{A2479555-901C-74C7-E053-6B04A8C0887D},561234489752010110420064193009381,58.92,3.0,11,58,61,England and Wales: 1983-1990
3132.56443115478,2015,2015-02-02,T,F,220000,DA1 4JU,E09000004,{7F75ECFE-1D39-4E97-A52E-1A088A111BE1},499943866032010061522103555968106,70.23,4.0,11,53,63,England and Wales: 1930-1949
3935.18518518519,2018,2018-12-07,T,L,425000,DA8 1FN,E09000004,{8355F009-6251-55C5-E053-6B04A8C0D090},1672936699302018112309243567082778,108.0,,11,85,97,NO DATA!
3470.58823529412,2018,2018-06-15,T,F,295000,DA7 5AW,E09000004,{7011B109-75AE-8ED6-E053-6B04A8C075C1},1627616329222018042905281097258788,85.0,5.0,11,51,82,England and Wales: 1930-1949
4883.72093023256,2019,2019-09-20,F,L,210000,DA16 1AX,E09000004,{93E6821E-BF41-40FD-E053-6B04A8C0C1DF},69985799222012032919150494218162,43.0,2.0,11,72,72,England and Wales: 1950-1966
3837.20930232558,2015,2015-03-23,F,L,165000,DA16 1AX,E09000004,{DE3AF3CF-C658-4B61-BE91-3ABF6C29FC8B},69985799222012032919150494218162,43.0,2.0,11,72,72,England and Wales: 1950-1966
3913.04347826087,2021,2021-08-02,T,F,360000,DA8 2HR,E09000004,{DBA933F9-E7D8-669D-E053-6B04A8C0AD56},227752613132019071919583819968006,92.0,7.0,12,65,84,England and Wales: 1967-1975
2826.08695652174,2015,2015-10-02,T,F,260000,DA8 2HR,E09000004,{241A4A53-C505-706B-E050-A8C06205638B},227752613132019071919583819968006,92.0,7.0,12,65,84,England and Wales: 1967-1975
5029.22077922078,2020,2020-12-18,S,F,387250,DA14 4QD,E09000004,{BC8936BB-E795-0E2C-E053-6C04A8C0DBF4},1691629632742020090521464262200078,77.0,4.0,12,60,78,England and Wales: 1930-1949
4978.5,2021,2021-04-20,F,L,348495,DA6 7BF,E09000004,{12A8BAB6-93A9-2125-E063-4804A8C08CC1},07fe7c0f55883aa4f90bd499f31de7080235fe851691c0c9c3e9c0c08684103e,70.0,,11,87,87,
5609.75609756098,2021,2021-12-15,S,F,460000,DA8 1LP,E09000004,{DBA933F9-E993-669D-E053-6B04A8C0AD56},50d5d65c8bfcef2b821d07c3df7dbc96b1e0cd71a4bc573f9dea43eebb785997,82.0,5.0,11,59,80,England and Wales: 1930-1949
6818.18181818182,2022,2022-09-27,S,F,675000,DA7 4RP,E09000004,{EED73E75-AD78-6AF3-E053-6C04A8C08ABA},269358130222009042119174230998331,99.0,6.0,11,59,67,England and Wales: 1930-1949
3935.18518518519,2018,2018-12-17,T,L,425000,DA8 1FN,E09000004,{8A78B2AF-F8CF-5CB0-E053-6B04A8C0F504},1672747498812018112309245099289067,108.0,,11,85,97,NO DATA!
4611.11111111111,2020,2020-07-22,S,F,415000,DA7 6DY,E09000004,{AE4D86D4-5944-4619-E053-6C04A8C03CD0},1728588819962019061211282595728681,90.0,4.0,11,53,84,England and Wales: 1930-1949
4214.87603305785,2017,2017-03-03,S,F,510000,DA15 7PH,E09000004,{4C4EDFFF-761B-1854-E050-A8C063054F34},1330779232352015061019413497950130,121.0,6.0,11,65,82,England and Wales: 1930-1949
5424.10714285714,2019,2019-12-06,S,F,607500,DA15 7PH,E09000004,{9B361206-5B01-1904-E053-6B04A8C0EEB5},758067719002017022315370892632328,112.0,6.0,12,66,82,England and Wales: 1930-1949
5116.07142857143,2017,2017-10-02,S,F,573000,DA15 7PH,E09000004,{5CF9903C-0BB3-7F13-E053-6C04A8C074B1},758067719002017022315370892632328,112.0,6.0,12,66,82,England and Wales: 1930-1949
6554.05405405405,2022,2022-09-12,S,F,485000,DA7 6DZ,E09000004,{EC7AD09A-27A8-9200-E053-6C04A8C0E306},1255592434832018050119350756278906,74.0,5.0,12,67,86,England and Wales: 1976-1982
3507.46268656716,2021,2021-08-06,F,L,235000,SE2 0QB,E09000004,{E7B085FC-B4A7-7E31-E053-6C04A8C0E67F},901569569022018100421563826548678,67.0,3.0,12,55,63,England and Wales: 1950-1966
5288.46153846154,2021,2021-02-19,T,F,275000,DA8 2HT,E09000004,{C3C3F9B6-34C2-362B-E053-6B04A8C03ACC},1805197562002020062317422170002078,52.0,3.0,11,62,91,England and Wales: 1930-1949
5753.42465753425,2019,2019-10-25,S,F,420000,DA15 8AP,E09000004,{98C75472-44A6-72E9-E053-6B04A8C042F0},1674041920832018102710484010278996,73.0,3.0,11,43,83,England and Wales: 1930-1949
9726.02739726027,2021,2021-08-04,S,F,710000,DA15 8AP,E09000004,{D93B27B1-45D8-3100-E053-6C04A8C08887},1674041920832018102710484010278996,73.0,3.0,11,43,83,England and Wales: 1930-1949
3857.14285714286,2017,2017-08-21,T,F,324000,DA8 3BP,E09000004,{582D0637-7195-8F22-E053-6C04A8C01BAC},1542938119922017051115251881098763,84.0,4.0,11,54,83,England and Wales: 1930-1949
3820.75471698113,2017,2017-01-20,T,F,405000,DA1 3QQ,E09000004,{47844C80-3BD4-8986-E050-A8C063056488},1033221869542016101718175016569638,106.0,5.0,11,41,84,England and Wales: before 1900
5163.77649325626,2022,2022-01-27,T,F,536000,DA7 4DW,E09000004,{E073986B-ADF8-2134-E053-6C04A8C0233B},469501669922010041417480024648150,103.8,5.0,11,50,54,England and Wales: before 1900
3157.89473684211,2017,2017-12-04,F,L,180000,SE2 0DS,E09000004,{64342BFE-C2CB-422C-E053-6C04A8C0FB8A},1563484356212017072809490291230452,57.0,3.0,11,68,76,England and Wales: 1950-1966
4427.08333333333,2022,2022-12-16,T,F,425000,DA1 3QQ,E09000004,{F3B6C198-ACE9-6E40-E053-6C04A8C0B3B4},7a2fc3bc8dede2deac109dd0242a507b3d3bbb3e90c900f1d32aa81f06485e87,96.0,3.0,11,55,77,England and Wales: before 1900
4557.14285714286,2018,2018-11-28,T,F,319000,DA1 4FR,E09000004,{80E1AA98-907C-7BF8-E053-6C04A8C00BF2},1132093374432014042815534998278508,70.0,,11,85,97,NO DATA!
4078.94736842105,2018,2018-08-03,T,F,620000,DA15 8NB,E09000004,{773788C2-BDDB-2CE4-E053-6C04A8C05E57},1630797769922018051021165177508898,152.0,6.0,11,70,82,England and Wales: 1930-1949
5412.37113402062,2021,2021-06-30,T,F,525000,DA16 3EJ,E09000004,{D22473F5-F1B5-7B40-E053-6C04A8C0A630},3970db65d19da398477132841732868b7259831797728e9f80adff6e7c54d6a3,97.0,,11,84,95,
4715.44715447154,2021,2021-11-04,S,F,580000,DA14 4JB,E09000004,{D4D42646-329D-27F6-E053-6C04A8C0A572},e967d6a810c4ae1065cd48d49745880ef0114a9c16b1535754011561c0dac1f7,123.0,4.0,11,64,84,England and Wales: 1930-1949
3982.90598290598,2015,2015-11-26,S,F,466000,DA7 4HB,E09000004,{25EA59FA-1F5A-4D50-E050-A8C0630562D0},999788271652014121505203793949213,117.0,6.0,12,62,81,England and Wales: 1950-1966
5806.45161290323,2020,2020-03-06,S,F,540000,DA14 4LY,E09000004,{A2479555-8F8D-74C7-E053-6B04A8C0887D},194589369222018112915254964288638,93.0,5.0,12,61,84,England and Wales: 1950-1966
3340.0,2015,2015-12-16,S,F,277220,DA7 6SH,E09000004,{2AC10E4F-F378-1AF6-E050-A8C063052BA1},1361488001532015090822480327078902,83.0,4.0,12,58,72,England and Wales: 1950-1966
4948.54081488792,2021,2021-09-30,T,F,351000,DA15 8RL,E09000004,{CFC9085C-F30F-9A70-E053-6B04A8C09D6A},544405351032010092316562984268508,70.93,4.0,11,61,67,England and Wales: 1930-1949
3265.30612244898,2020,2020-03-27,T,F,320000,DA5 1PT,E09000004,{A96E4ACC-7D18-9205-E053-6C04A8C0DA09},1730459019202019062022502260519418,98.0,5.0,11,70,83,England and Wales: 1967-1975
3797.46835443038,2017,2017-05-19,T,F,300000,DA1 4AA,E09000004,{50F18103-2774-9FD5-E050-A8C063054923},1516251562332017020213370211078200,79.0,4.0,11,71,86,England and Wales: 1930-1949
6336.63366336634,2020,2020-12-18,S,F,640000,DA7 6JE,E09000004,{BC8936BB-9EE5-0E2C-E053-6C04A8C0DBF4},603811687932011031323070970968407,101.0,5.0,11,52,67,England and Wales: 1930-1949
4039.60396039604,2016,2016-02-26,S,F,408000,DA7 6JE,E09000004,{2FD36065-A0C0-4BF8-E050-A8C0620562B1},603811687932011031323070970968407,101.0,5.0,11,52,67,England and Wales: 1930-1949
2994.65240641711,2019,2019-06-28,D,F,560000,SE2 0RY,E09000004,{965B6D91-D289-95E4-E053-6C04A8C07729},1491055549922016111521132668458816,187.0,7.0,11,54,76,England and Wales: 1930-1949
1769.23076923077,2018,2018-01-26,F,L,115000,DA8 1AE,E09000004,{666758D7-3B53-3363-E053-6B04A8C0D74E},1096366819602017063019262324037108,65.0,3.0,11,81,83,England and Wales: 2007 onwards
3488.37209302326,2017,2017-12-19,S,F,450000,DA7 5SS,E09000004,{64342BFE-5A01-422C-E053-6C04A8C0FB8A},1565284888332017080414081242078903,129.0,5.0,11,64,81,England and Wales: 1930-1949
3690.47619047619,2019,2019-02-22,F,L,155000,DA14 4EN,E09000004,{85866A65-2B45-143F-E053-6B04A8C06A15},1594905349542017120719131650530738,42.0,2.0,11,84,85,England and Wales: 1983-1990
4421.68674698795,2018,2018-01-05,S,F,367000,DA8 1NW,E09000004,{666758D7-3876-3363-E053-6B04A8C0D74E},998691113432014070810043193078207,83.0,5.0,12,41,89,England and Wales: 1930-1949
3958.33333333333,2019,2019-08-30,F,L,190000,DA8 3SR,E09000004,{965B6D91-D5D1-95E4-E053-6C04A8C07729},1367286629142015092318161634952778,48.0,2.0,11,60,81,England and Wales: 1950-1966
3229.16666666667,2016,2016-03-01,F,L,155000,DA8 3SR,E09000004,{3B7E0B90-587B-EA99-E050-A8C062057E77},1367286629142015092318161634952778,48.0,2.0,11,60,81,England and Wales: 1950-1966
5746.26865671642,2020,2020-12-21,S,F,385000,DA14 4QD,E09000004,{E7B085FC-B6E7-7E31-E053-6C04A8C0E67F},790383859102012090609101894829438,67.0,3.0,11,68,88,England and Wales: 1950-1966
1893.93939393939,2021,2021-03-02,D,F,500000,DA5 3NH,E09000004,{C3C3F9B6-3543-362B-E053-6B04A8C03ACC},713c67bfb293a3900e3f30664a50c0ebf6e91fae23c70c8e5cceb00d1c365ffb,264.0,9.0,11,55,85,England and Wales: 1900-1929
5945.94594594595,2020,2020-08-26,T,F,440000,DA5 3PH,E09000004,{B0A9D11B-7FF9-4C1F-E053-6C04A8C0D716},975897640012013072213102096970418,74.0,4.0,11,50,78,England and Wales: 1950-1966
6321.83908045977,2022,2022-12-02,D,F,1100000,DA16 1RU,E09000004,{F16F63C6-0BB7-0491-E053-6C04A8C032ED},1474649058352016082617500298260548,174.0,5.0,11,54,75,England and Wales: 1900-1929
4626.4367816092,2016,2016-12-14,D,F,805000,DA16 1RU,E09000004,{453D27A3-74F4-EF91-E050-A8C0630574D7},1474649058352016082617500298260548,174.0,5.0,11,54,75,England and Wales: 1900-1929
1927.71084337349,2016,2016-08-24,T,F,160000,DA16 3HU,E09000004,{3E0330F0-40E8-8D89-E050-A8C062052140},1414449962632016021714210350978108,83.0,5.0,12,21,81,England and Wales: 1967-1975
3397.4358974359,2015,2015-03-06,S,F,265000,DA16 2BP,E09000004,{880AC283-8BD0-4F69-A428-E7756F655598},1245289089022014120416491630448804,78.0,4.0,11,70,85,England and Wales: 1950-1966
3817.20430107527,2015,2015-01-13,S,F,355000,DA1 4RW,E09000004,{F94D1E1B-B887-48BA-9048-7F777A0400EC},1168938337852014070411451092040120,93.0,4.0,11,55,86,England and Wales: before 1900
4634.40860215054,2017,2017-11-03,S,F,431000,DA1 4RW,E09000004,{5F54B81D-A248-2B45-E053-6B04A8C01FB0},1168938337852014070411451092040120,93.0,4.0,11,55,86,England and Wales: before 1900
3770.49180327869,2017,2017-11-20,F,L,230000,DA8 3BY,E09000004,{5F54B81D-A385-2B45-E053-6B04A8C01FB0},1544404889542017051717493551139538,61.0,3.0,11,77,78,England and Wales: 1983-1990
4019.41747572816,2020,2020-08-28,S,F,414000,SE2 9RY,E09000004,{B0A9D11B-BCF6-4C1F-E053-6C04A8C0D716},1784854781812020021315283021900963,103.0,5.0,11,56,83,England and Wales: 1900-1929
2020.20202020202,2015,2015-05-26,S,F,200000,DA7 6RN,E09000004,{5DF36C63-C745-40DB-9D78-7CA1DE950FAC},1414512219222016022319290152878286,99.0,5.0,11,72,85,England and Wales: 1930-1949
4500.0,2019,2019-09-20,T,F,315000,SE2 9RY,E09000004,{93E6821E-BC1E-40FD-E053-6B04A8C0C1DF},1733199369922019070911094395408781,70.0,4.0,11,69,85,England and Wales: 1967-1975
4220.93023255814,2015,2015-11-27,S,F,363000,DA15 8LP,E09000004,{288DCE29-9F4B-E510-E050-A8C06205480E},1324377543812015060820074992050933,86.0,5.0,12,50,80,England and Wales: 1930-1949
3692.30769230769,2017,2017-06-09,F,L,192000,DA14 5PA,E09000004,{5376B385-DEF0-34C1-E053-6B04A8C09FF6},513644992142020032221324771702128,52.0,2.0,12,71,76,England and Wales: 1967-1975
5438.59649122807,2016,2016-09-23,T,F,310000,DA15 9HR,E09000004,{404A5AF3-E3E2-CD2B-E050-A8C063055C7B},814726353232012071713333728978104,57.0,4.0,11,58,89,England and Wales: 1930-1949
5396.8253968254,2019,2019-10-18,T,F,340000,DA15 9LH,E09000004,{D93B27B1-43D0-3100-E053-6C04A8C08887},1589340309142017111417534555539578,63.0,4.0,11,69,90,England and Wales: 1930-1949
4682.53968253968,2018,2018-06-29,T,F,295000,DA15 9LH,E09000004,{75050A85-9493-9A88-E053-6B04A8C02390},1589340309142017111417534555539578,63.0,4.0,11,69,90,England and Wales: 1930-1949
3943.29896907217,2017,2017-07-14,T,F,382500,DA14 6PY,E09000004,{55BDCAE6-0DCE-521D-E053-6B04A8C0DD7A},997622459022017020709105053668373,97.0,5.0,11,57,89,England and Wales: 1900-1929
5224.7191011236,2019,2019-08-27,S,F,465000,DA16 3QY,E09000004,{93E6821E-BFA9-40FD-E053-6B04A8C0C1DF},1716338859222019042911280014018001,89.0,4.0,11,53,80,England and Wales: 1930-1949
3457.69455452579,2018,2018-02-16,F,L,219000,DA14 6LN,E09000004,{666758D7-3968-3363-E053-6B04A8C0D74E},204582590962009011116290556708131,63.337,3.0,11,71,73,England and Wales: 1976-1982
