priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
4687.5,2017,2017-01-05,F,L,225000,CM14 4EB,E07000068,{47844C7F-B7CF-8986-E050-A8C063056488},1729228807012019061415360190910768,48.0,2.0,11,69,70,England and Wales: 2007 onwards
5967.74193548387,2019,2019-04-30,F,L,185000,CM14 4WL,E07000068,{919FEC05-2E63-9A90-E053-6C04A8C0A300},1592007299262017112317060815678093,31.0,,11,72,72,NO DATA!
5806.45161290323,2020,2020-08-28,F,L,180000,CM14 4WL,E07000068,{B32EBB13-7CF3-3C99-E053-6C04A8C09CA1},1592007299262017112317060815678093,31.0,,11,72,72,NO DATA!
6358.59984890456,2023,2023-01-11,T,F,505000,CM15 8LR,E07000068,{FFA361DA-BF2B-8A03-E053-4804A8C01F61},373712710942009100102154864812418,79.42,4.0,11,47,57,England and Wales: 1900-1929
5288.34046839587,2017,2017-06-21,T,F,420000,CM15 8LR,E07000068,{55BDCAE5-DD08-521D-E053-6B04A8C0DD7A},373712710942009100102154864812418,79.42,4.0,11,47,57,England and Wales: 1900-1929
5893.93939393939,2018,2018-11-20,F,L,194500,CM14 4WL,E07000068,{7E86B6FA-C75D-458C-E053-6B04A8C0C84C},1591965299112017112317071591239851,33.0,,11,72,72,NO DATA!
4866.66666666667,2017,2017-10-02,T,F,365000,CM15 9EA,E07000068,{5CF9903B-D751-7F13-E053-6C04A8C074B1},979644047332017033121445721778702,75.0,3.0,11,67,89,England and Wales: 1900-1929
5133.33333333333,2024,2024-08-27,T,F,385000,CM15 9EA,E07000068,{237B17FD-EAEA-22AC-E063-4804A8C0EA3A},979644047332017033121445721778702,75.0,3.0,11,67,89,England and Wales: 1900-1929
4288.46153846154,2017,2017-04-21,S,F,446000,CM13 2DP,E07000068,{4E95D757-5839-EDA1-E050-A8C0630539E2},1204158129962017011209093257108963,104.0,5.0,11,58,78,England and Wales: 1950-1966
4937.5,2018,2018-10-08,S,F,395000,CM13 1EE,E07000068,{79A74E21-7F85-1289-E053-6B04A8C01627},1642726819222018062214221078828168,80.0,4.0,11,50,74,England and Wales: 1950-1966
4963.98676270197,2020,2020-08-10,S,F,510000,CM13 2DP,E07000068,{C6209F5F-2CEB-295E-E053-6C04A8C0DDCC},658725603932011072621552317268908,102.74,5.0,11,58,67,England and Wales: 1930-1949
3951.72279540588,2016,2016-02-19,S,F,406000,CM13 2DP,E07000068,{2FD36065-730D-4BF8-E050-A8C0620562B1},658725603932011072621552317268908,102.74,5.0,11,58,67,England and Wales: 1930-1949
5381.35593220339,2018,2018-03-15,S,F,635000,CM13 2AQ,E07000068,{68FEB20B-6406-38DA-E053-6C04A8C051AE},132648769002013090820143841970838,118.0,5.0,11,71,81,England and Wales: 1930-1949
6101.69491525424,2021,2021-12-08,S,F,720000,CM13 2AQ,E07000068,{D707E535-26DF-0AD9-E053-6B04A8C067CC},132648769002013090820143841970838,118.0,5.0,11,71,81,England and Wales: 1930-1949
6443.29896907217,2019,2019-12-03,D,F,1250000,CM4 0DB,E07000068,{9B361206-3044-1904-E053-6B04A8C0EEB5},1407309403752016012817524491260147,194.0,9.0,11,67,78,England and Wales: 1991-1995
4895.83333333333,2017,2017-01-24,F,L,235000,CM14 4EL,E07000068,{4C4EDFFF-4B39-1854-E050-A8C063054F34},1484495759302016120523462045760398,48.0,2.0,11,80,82,England and Wales: 2007 onwards
4574.46808510638,2019,2019-08-22,F,L,215000,CM14 4EB,E07000068,{DBA933F9-529E-669D-E053-6B04A8C0AD56},1724185479642019052812513763412758,47.0,2.0,11,71,72,England and Wales: 2007 onwards
4444.44444444444,2023,2023-03-31,F,L,240000,CM14 5JS,E07000068,{FAC30767-106B-5E20-E053-4704A8C004EE},286442672612015082814145290250564,54.0,3.0,12,62,66,England and Wales: 1967-1975
3518.51851851852,2015,2015-02-20,F,L,190000,CM14 5JS,E07000068,{86844E1F-C5EA-461B-BC64-E161D5857170},286442672612015082814145290250564,54.0,3.0,12,62,66,England and Wales: 1967-1975
5006.25,2020,2020-10-14,S,F,400500,CM13 1EE,E07000068,{CB0035E5-7576-58AE-E053-6B04A8C091AF},1781071452722020013018382638508430,80.0,5.0,11,54,81,England and Wales: 1967-1975
3226.49572649573,2015,2015-07-10,S,F,377500,CM13 1HL,E07000068,{2B7D6FB0-31AE-4E7F-AAA1-4DBBFC5403C7},1295047827412015031513155591950032,117.0,5.0,11,60,80,England and Wales: 1950-1966
5000.0,2023,2023-01-20,T,F,565000,CM13 1BQ,E07000068,{F5E8B081-2C79-3A13-E053-6C04A8C060B7},70a056af836b4c2c25d47650d59505ddec5fe0b9b16af13da4af1d1656b619a5,113.0,5.0,11,65,85,England and Wales: 1967-1975
5324.32432432432,2018,2018-07-20,D,F,985000,CM15 8RE,E07000068,{75050A85-01E3-9A88-E053-6B04A8C02390},1614172189022018031022013006088788,185.0,8.0,11,67,81,England and Wales: 1930-1949
4375.0,2022,2022-12-09,S,F,525000,CM15 9JH,E07000068,{F3B6C198-12A4-6E40-E053-6C04A8C0B3B4},969211263732013071018150972078407,120.0,6.0,11,45,79,England and Wales: 1950-1966
4895.3488372093,2016,2016-11-18,S,F,421000,CM13 1EE,E07000068,{42A5A709-20F4-56E8-E050-A8C06205331E},1465544973452016072821105592260742,86.0,5.0,11,66,85,England and Wales: 1950-1966
5606.06060606061,2018,2018-10-26,F,L,185000,CM14 4WL,E07000068,{80E1AA98-08C8-7BF8-E053-6C04A8C00BF2},1591862949212017112317035191239550,33.0,,11,65,65,NO DATA!
6060.60606060606,2020,2020-11-30,F,L,200000,CM14 4WL,E07000068,{BC8936BB-7EE8-0E2C-E053-6C04A8C0DBF4},1591862949212017112317035191239550,33.0,,11,65,65,NO DATA!
5550.0,2017,2017-06-23,T,F,333000,CM14 4WE,E07000068,{582D0636-E4D4-8F22-E053-6C04A8C01BAC},786735426152012051020365992020491,60.0,3.0,11,70,92,England and Wales: 1996-2002
5043.10344827586,2020,2020-06-12,D,F,585000,CM13 2HG,E07000068,{B32EBB13-7A0A-3C99-E053-6C04A8C09CA1},1776584852002020011213342666800788,116.0,4.0,11,54,79,England and Wales: 1950-1966
5503.35570469799,2016,2016-05-20,D,F,820000,CM15 8JS,E07000068,{369DFB15-9F59-3A19-E050-A8C0620518C6},1368476201532015092816202580278803,149.0,6.0,11,63,76,England and Wales: 1967-1975
5078.3041740384,2019,2019-12-19,D,F,775000,CM13 2RA,E07000068,{A2479555-4619-74C7-E053-6B04A8C0887D},653828039962011071316364128378529,152.61,7.0,11,70,71,England and Wales: 1950-1966
4090.90909090909,2021,2021-02-12,D,F,450000,CM15 8PF,E07000068,{C18F412A-707C-81A6-E053-6B04A8C0AD18},ec4318f4cd3d058945bb2c31250f3e841429307dc912dcc962f9d560201e5a54,110.0,6.0,12,31,69,England and Wales: 1950-1966
6016.35514018692,2022,2022-09-09,D,F,515000,CM13 3NL,E07000068,{EC7AD099-9B3E-9200-E053-6C04A8C0E306},591362217152011021416375997990085,85.6,3.0,11,43,71,England and Wales: 1950-1966
5528.84615384615,2022,2022-07-12,F,L,287500,CM13 3GH,E07000068,{1061746D-9B54-3C34-E063-4804A8C0F9E7},6a6405d7b4401b1ffafcecd553515d142b417a39766864337f7596c03558199f,52.0,,11,72,72,2021
4891.30434782609,2018,2018-09-28,F,L,225000,CM14 4WL,E07000068,{7E86B6FA-C62B-458C-E053-6B04A8C0C84C},1591760899262017112317042125978823,46.0,,11,66,66,NO DATA!
5736.84210526316,2020,2020-03-13,T,F,545000,CM13 3QT,E07000068,{A71375FD-BB0A-7576-E053-6C04A8C0462F},1776077582062020010916321978118480,95.0,6.0,11,67,85,England and Wales: 1950-1966
5564.51612903226,2018,2018-08-17,D,F,517500,CM15 0PY,E07000068,{773788C2-8BE4-2CE4-E053-6C04A8C05E57},1631712109542018051513240757889258,93.0,5.0,11,66,82,England and Wales: 1950-1966
4558.33333333333,2022,2022-11-10,F,L,273500,CM14 4TB,E07000068,{EED73E75-7F28-6AF3-E053-6C04A8C08ABA},4c67df8453903492598d86d729d72ad417c9ad3690a0376b4195308f89ac083e,60.0,3.0,11,61,80,England and Wales: 1950-1966
4980.0,2018,2018-09-10,F,L,249000,CM15 9EA,E07000068,{79A74E21-7B55-1289-E053-6B04A8C01627},295943929962019071117451352598811,50.0,2.0,12,66,77,England and Wales: 1900-1929
5080.0,2020,2020-07-30,F,L,254000,CM15 9EA,E07000068,{C6209F5F-3486-295E-E053-6C04A8C0DDCC},295943929962019071117451352598811,50.0,2.0,12,66,77,England and Wales: 1900-1929
4000.0,2015,2015-07-06,F,L,200000,CM15 9EA,E07000068,{8FBA771C-119E-4255-8F6C-319DEDAF0732},295943929962019071117451352598811,50.0,2.0,12,66,77,England and Wales: 1900-1929
5230.76923076923,2019,2019-06-14,F,L,272000,CM14 4WL,E07000068,{9FF0D969-676F-11ED-E053-6C04A8C06383},1591886099222017112317062185178353,52.0,,11,70,70,NO DATA!
4642.85714285714,2023,2023-06-02,S,F,390000,CM13 3NL,E07000068,{237B17FD-904C-22AC-E063-4804A8C0EA3A},1145878849762014053014123133908724,84.0,4.0,11,64,85,England and Wales: 1950-1966
4753.08641975309,2017,2017-02-17,S,F,385000,CM13 3NL,E07000068,{49B78529-FA3C-7921-E050-A8C063056E8D},1517430579812017021010041898930648,81.0,5.0,11,47,73,England and Wales: 1950-1966
5897.6820737896,2019,2019-02-07,T,F,430000,CM14 5DT,E07000068,{8355F008-EE2A-55C5-E053-6B04A8C0D090},671848669002011082916023889992368,72.91,3.0,11,52,53,England and Wales: before 1900
4961.50556030796,2015,2015-11-02,F,L,290000,CM13 1YL,E07000068,{288DCE29-0D48-E510-E050-A8C06205480E},306045716132009061611562209968004,58.45,3.0,11,76,80,England and Wales: 1983-1990
7297.2972972973,2017,2017-01-31,S,F,270000,CM14 5DT,E07000068,{4C4EDFFF-4774-1854-E050-A8C063054F34},1493067209012016110216141491069544,37.0,2.0,11,59,90,England and Wales: 1930-1949
3999.02064800457,2016,2016-10-27,S,F,490000,CM13 1PX,E07000068,{42A5A709-15D2-56E8-E050-A8C06205331E},494542469602010060316254773600778,122.53,7.0,11,48,55,England and Wales: before 1900
3039.21568627451,2015,2015-01-30,T,F,310000,CM14 4YH,E07000068,{F8BBEDF6-50BE-4202-9920-D0851CA090F4},1205105589042014091414511523749478,102.0,5.0,11,55,84,England and Wales: 1950-1966
5962.73291925466,2022,2022-05-30,D,F,960000,CM13 1SL,E07000068,{EC7AD099-9923-9200-E053-6C04A8C0E306},139756989022015090121504030698105,161.0,7.0,12,64,74,England and Wales: 1900-1929
3695.65217391304,2016,2016-03-22,D,F,595000,CM13 1SL,E07000068,{31FB4C17-3A94-57B9-E050-A8C063053436},139756989022015090121504030698105,161.0,7.0,12,64,74,England and Wales: 1900-1929
3846.15384615385,2015,2015-01-29,D,F,500000,CM13 1SW,E07000068,{6E96CACA-AD34-4EE2-862A-4DFF45BA8093},1052620779222013112915485527968147,130.0,8.0,11,67,82,England and Wales: 1996-2002
6212.12121212121,2019,2019-02-08,F,L,205000,CM14 4WL,E07000068,{85866A64-B324-143F-E053-6B04A8C06A15},1591719199222017112317034585678203,33.0,,11,67,67,NO DATA!
7280.70175438596,2015,2015-02-18,D,F,830000,CM13 2LG,E07000068,{FB4F0C6D-7406-4B62-95AC-D0D3236C85E9},1067931519002014010812533816840388,114.0,4.0,11,60,83,England and Wales: 1950-1966
9298.24561403509,2020,2020-06-26,D,F,1060000,CM13 2LG,E07000068,{AE4D86D3-FED7-4619-E053-6C04A8C03CD0},1067931519002014010812533816840388,114.0,4.0,11,60,83,England and Wales: 1950-1966
3853.21100917431,2017,2017-10-12,S,F,420000,CM13 1HZ,E07000068,{5F54B81D-0513-2B45-E053-6B04A8C01FB0},1534777019402017040808434656130768,109.0,5.0,11,45,76,England and Wales: 1967-1975
6764.70588235294,2022,2022-06-17,T,F,460000,CM14 4WE,E07000068,{E2D14905-634C-4C2D-E053-6B04A8C0422B},731987376452014030520423999040094,68.0,4.0,12,58,83,England and Wales: 1983-1990
4741.12426035503,2017,2017-06-30,T,F,320500,CM13 1NS,E07000068,{582D0636-DEC9-8F22-E053-6C04A8C01BAC},736440639242012010413265095420948,67.6,3.0,11,70,71,England and Wales: 1950-1966
4795.91836734694,2017,2017-06-29,S,F,470000,CM13 1PX,E07000068,{55BDCAE5-DD8C-521D-E053-6B04A8C0DD7A},1484579089762016100214491597008266,98.0,5.0,11,60,82,England and Wales: 1930-1949
5208.33333333333,2019,2019-08-23,S,F,375000,CM13 1BP,E07000068,{93E6821E-39F0-40FD-E053-6B04A8C0C1DF},905917069922013041012220426008447,72.0,5.0,11,64,87,England and Wales: 1950-1966
4887.32394366197,2021,2021-06-01,F,L,347000,CM14 4JP,E07000068,{EA3278A9-DB4E-2676-E053-6B04A8C015F8},484127282002020070209232175507308,71.0,3.0,12,73,81,England and Wales: 2007 onwards
5329.86111111111,2022,2022-02-16,D,F,1535000,CM15 8NQ,E07000068,{E7B085FC-212E-7E31-E053-6C04A8C0E67F},f27f9f7d810a3105a480298259677f319c2e541cbb231a79af64d2e27d21ba64,288.0,9.0,11,57,71,England and Wales: 1930-1949
5507.24637681159,2017,2017-12-18,S,F,380000,CM13 3NL,E07000068,{64342BFE-1C78-422C-E053-6C04A8C0FB8A},1131143947812014042511323295240923,69.0,4.0,11,52,86,England and Wales: 1950-1966
4558.82352941176,2022,2022-03-18,F,L,310000,CM13 3GH,E07000068,{FD226035-76BE-4CB7-E053-4804A8C00430},ec650f993d6e5905b0b9db4aee23dc82256b48c5a112a27930829fb1d6c0fcf5,68.0,,11,72,72,2021
6630.99115867846,2017,2017-03-29,D,F,570000,CM13 1YF,E07000068,{50F18102-F9CC-9FD5-E050-A8C063054923},496276579842010060813075275600588,85.96,5.0,11,61,70,England and Wales: 1991-1995
7038.15728245696,2021,2021-01-08,D,F,605000,CM13 1YF,E07000068,{BC8936BB-7A09-0E2C-E053-6C04A8C0DBF4},496276579842010060813075275600588,85.96,5.0,11,61,70,England and Wales: 1991-1995
3467.15328467153,2015,2015-11-09,S,F,475000,CM13 3RF,E07000068,{25EA59F9-AEF7-4D50-E050-A8C0630562D0},1209740739222014092311353598608544,137.0,6.0,11,72,82,England and Wales: 1976-1982
5333.32,2021,2021-12-16,T,F,399999,CM14 4YR,E07000068,{E53EDD2D-A09C-83EC-E053-6B04A8C03A59},1797208044032020042715131649278108,75.0,4.0,11,72,85,England and Wales: 1976-1982
4533.33333333333,2020,2020-07-06,T,F,340000,CM14 4YR,E07000068,{B0A9D11B-6283-4C1F-E053-6C04A8C0D716},1797208044032020042715131649278108,75.0,4.0,11,72,85,England and Wales: 1976-1982
4428.57142857143,2016,2016-08-26,T,F,310000,CM13 2BB,E07000068,{3E0330EF-AFDA-8D89-E050-A8C062052140},1418122989262016022721034712758386,70.0,4.0,11,53,84,England and Wales: 1950-1966
6153.84615384615,2022,2022-11-01,S,F,720000,CM14 5QN,E07000068,{F3B6C198-0F8B-6E40-E053-6C04A8C0B3B4},000b2c11b63a9689e6906c2fe84e8255afedda1325efd41f260a689d3ea3810b,117.0,4.0,12,60,82,England and Wales: before 1900
4009.90099009901,2016,2016-09-30,S,F,405000,CM15 9LD,E07000068,{404A5AF3-651A-CD2B-E050-A8C063055C7B},1366262850552015092210382892950636,101.0,5.0,11,69,84,England and Wales: 1976-1982
5306.93069306931,2022,2022-09-23,S,F,536000,CM15 9LD,E07000068,{EED73E75-7D4C-6AF3-E053-6C04A8C08ABA},1366262850552015092210382892950636,101.0,5.0,11,69,84,England and Wales: 1976-1982
6271.18644067797,2022,2022-08-22,S,F,370000,CM14 5HR,E07000068,{EA3278A9-DB9A-2676-E053-6B04A8C015F8},786868929542012051013552292829208,59.0,4.0,11,62,89,England and Wales: before 1900
4870.12987012987,2023,2023-04-18,D,F,750000,CM15 0PY,E07000068,{FAC30767-12A1-5E20-E053-4704A8C004EE},d1d4edaeff18bf895d7534614162006cd41faea2cb45f977aaff8c4882634aba,154.0,5.0,11,55,76,England and Wales: 1950-1966
4836.95652173913,2022,2022-03-02,T,F,445000,CM13 1NS,E07000068,{DBA933F9-4AB8-669D-E053-6B04A8C0AD56},f03dfab687ca67cdc1bf882b3894d40eb48355133a10f7b9d06acb0ab9f3dc5e,92.0,5.0,11,71,83,England and Wales: 1950-1966
5096.15384615385,2019,2019-05-31,F,L,265000,CM14 4WL,E07000068,{AE4D86D3-BE5E-4619-E053-6C04A8C03CD0},1591708119312017112317052291239055,52.0,,11,70,70,NO DATA!
7265.625,2018,2018-08-30,F,L,232500,CM14 4WL,E07000068,{7E86B6FA-C643-458C-E053-6B04A8C0C84C},1591825499222017112317051415978443,32.0,,11,71,71,NO DATA!
5625.0,2024,2024-05-31,F,L,180000,CM14 4WL,E07000068,{1C3E72FE-199E-F410-E063-4804A8C0DFA6},1591825499222017112317051415978443,32.0,,11,71,71,NO DATA!
4856.70731707317,2018,2018-11-19,D,F,1593000,CM13 2LQ,E07000068,{7E86B6FA-BEF3-458C-E053-6B04A8C0C84C},1501167616812016120112254997269741,328.0,10.0,11,68,74,England and Wales: 1950-1966
3986.48648648649,2022,2022-04-22,F,L,295000,CM14 5HA,E07000068,{E2D14905-6515-4C2D-E053-6B04A8C0422B},1795098162262020032417192819098380,74.0,3.0,11,58,74,England and Wales: 1967-1975
5934.78260869565,2022,2022-05-31,F,L,273000,CM13 3GL,E07000068,{FD226035-7712-4CB7-E053-4804A8C00430},b06a8312bbd5b2b966b03eff7707d01592d4d3b264cbc6e37784da1a16d6a56f,46.0,,11,71,71,2021
5896.78510998308,2018,2018-01-08,T,F,348500,CM13 2UW,E07000068,{64342BFE-185F-422C-E053-6C04A8C0FB8A},669337728932011083013184111768106,59.1,3.0,11,65,72,England and Wales: 1983-1990
4816.51376146789,2019,2019-03-22,S,F,525000,CM13 2HG,E07000068,{93E6821E-422C-40FD-E053-6B04A8C0C1DF},1410711065712016020800123393060844,109.0,3.0,11,51,82,England and Wales: 1930-1949
3309.85915492958,2015,2015-06-10,S,F,235000,CM13 1RQ,E07000068,{B552186A-01A9-4304-9E02-0403A3B79289},1075449477512015040917253796050810,71.0,3.0,11,69,85,England and Wales: 1950-1966
5704.22535211268,2022,2022-11-25,S,F,405000,CM13 1RQ,E07000068,{F3B6C198-1111-6E40-E053-6C04A8C0B3B4},1075449477512015040917253796050810,71.0,3.0,11,69,85,England and Wales: 1950-1966
6806.61577608143,2020,2020-11-06,S,F,535000,CM14 4TJ,E07000068,{B82222EC-C43F-6691-E053-6B04A8C02FB2},309271771032010092018290901268906,78.6,5.0,12,70,78,England and Wales: 1950-1966
5990.74074074074,2016,2016-03-29,S,F,647000,CM15 8RJ,E07000068,{31FB4C17-3915-57B9-E050-A8C063053436},1398926851652015122907411195259246,108.0,5.0,11,53,81,England and Wales: 1930-1949
3708.33333333333,2016,2016-12-12,F,L,222500,CM13 2DP,E07000068,{453D27A2-F4CA-EF91-E050-A8C0630574D7},1461067833632016070915545231078202,60.0,3.0,11,69,75,England and Wales: 1983-1990
3583.33333333333,2019,2019-05-31,F,L,215000,CM13 2DP,E07000068,{8CAC1318-2D3B-0253-E053-6B04A8C08E51},1461067833632016070915545231078202,60.0,3.0,11,69,75,England and Wales: 1983-1990
3500.0,2024,2024-02-23,F,L,210000,CM13 2DP,E07000068,{1C3E72FE-1563-F410-E063-4804A8C0DFA6},1461067833632016070915545231078202,60.0,3.0,11,69,75,England and Wales: 1983-1990
5537.49344520189,2020,2020-09-25,S,F,528000,CM13 1EE,E07000068,{B5755FFD-F24E-7D01-E053-6C04A8C036B6},531461858032010082416322387268302,95.35,5.0,11,68,72,England and Wales: 1950-1966
4824.33141059255,2017,2017-07-31,S,F,460000,CM13 1EE,E07000068,{582D0636-DFEE-8F22-E053-6C04A8C01BAC},531461858032010082416322387268302,95.35,5.0,11,68,72,England and Wales: 1950-1966
6078.43137254902,2016,2016-04-25,D,F,930000,CM15 8DT,E07000068,{34428D7D-F992-B86C-E050-A8C06205059C},360761522532015122315050311268693,153.0,7.0,12,71,81,England and Wales: 1983-1990
6176.47058823529,2018,2018-09-28,F,L,210000,CM14 4WL,E07000068,{7E86B6FA-C733-458C-E053-6B04A8C0C84C},1591969759412017112317054891239852,34.0,,11,73,73,NO DATA!
4926.47058823529,2016,2016-01-05,S,F,335000,CM13 3NL,E07000068,{2AC10E4F-6A30-1AF6-E050-A8C063052BA1},1361125089442015090917012631850818,68.0,3.0,11,58,84,England and Wales: 1950-1966
5089.28571428571,2022,2022-03-18,F,L,285000,CM13 3GH,E07000068,{FD226035-76D9-4CB7-E053-4804A8C00430},f4361abf0f31089a1645bf85da4631ceaa4c3001a25ce941a089c9796c7a00da,56.0,,11,72,72,2021
4888.88888888889,2020,2020-10-09,F,L,264000,CM14 4WL,E07000068,{D93B27B0-30ED-3100-E053-6C04A8C08887},1591963059312017112317040891239850,54.0,,11,56,56,NO DATA!
6080.59701492537,2023,2023-01-31,F,L,407400,CM14 4GS,E07000068,{0E082196-ABCC-5C09-E063-4704A8C0A10E},1038c35fb0325e546692389ec0b3fe3f39bf92cb7af0d53b432551397556b186,67.0,,11,77,77,2022
6470.58823529412,2019,2019-02-22,F,L,220000,CM14 4WL,E07000068,{85866A64-B35E-143F-E053-6B04A8C06A15},1591974499222017112317074345878383,34.0,,11,73,73,NO DATA!
5912.5,2016,2016-06-24,F,L,236500,CM14 4EL,E07000068,{3B7E0B8F-CE34-EA99-E050-A8C062057E77},186275553752018121013423896989758,40.0,2.0,12,80,82,England and Wales: 2007 onwards
4675.32467532467,2018,2018-01-26,T,F,360000,CM15 9LZ,E07000068,{666758D6-BF79-3363-E053-6B04A8C0D74E},1518382322332017021612013676978806,77.0,5.0,11,71,86,England and Wales: 1950-1966
4415.58441558442,2017,2017-04-18,T,F,340000,CM15 9LZ,E07000068,{4E95D757-58B7-EDA1-E050-A8C0630539E2},1518382322332017021612013676978806,77.0,5.0,11,71,86,England and Wales: 1950-1966
6025.64102564103,2019,2019-02-18,F,L,235000,CM14 4WL,E07000068,{87E1551E-2228-6405-E053-6C04A8C0B2EE},1591809799262017112317033865778633,39.0,,11,66,66,NO DATA!
5681.81818181818,2018,2018-06-08,F,L,625000,CM15 8NQ,E07000068,{773788C2-8B43-2CE4-E053-6C04A8C05E57},1552607989962017061512085652058283,110.0,3.0,11,78,80,England and Wales: 1983-1990
2109.375,2015,2015-02-27,T,F,270000,CM14 5PD,E07000068,{788571E5-E3BE-40F1-967B-E701DD1F408D},1160629989922014061917455724118374,128.0,6.0,11,63,86,England and Wales: 1967-1975
3007.8125,2019,2019-10-28,T,F,385000,CM14 5PD,E07000068,{98C75471-C05F-72E9-E053-6B04A8C042F0},1160629989922014061917455724118374,128.0,6.0,11,63,86,England and Wales: 1967-1975
5990.56603773585,2021,2021-03-24,T,F,635000,CM14 4JT,E07000068,{C6209F5F-308F-295E-E053-6C04A8C0DDCC},971107697552013071321052392970616,106.0,6.0,11,66,79,England and Wales: 1950-1966
5960.0,2021,2021-01-26,D,F,745000,CM14 4QT,E07000068,{BEF7EBBE-CD4F-7A76-E053-6B04A8C092F7},df817219144ffc32f7e5cdf3422ad6dbf4ec7cbff0179b25d1bd9508fb83b1a9,125.0,6.0,11,46,82,England and Wales: 1930-1949
5714.28571428571,2023,2023-02-10,F,L,320000,CM14 5EA,E07000068,{F5E8B081-2C3D-3A13-E053-6C04A8C060B7},f9892da58ead040ac4ccf5f3a8ed60966c95e90b894051c3dce80abe053d101f,56.0,3.0,12,71,76,England and Wales: 1950-1966
3500.0,2018,2018-12-20,F,L,245000,CM14 4NL,E07000068,{80E1AA97-FFB2-7BF8-E053-6C04A8C00BF2},975517487712013072113275795970917,70.0,3.0,11,73,80,England and Wales: 1967-1975
4500.0,2022,2022-10-24,F,L,315000,CM14 4NL,E07000068,{F16F63C5-9DB9-0491-E053-6C04A8C032ED},975517487712013072113275795970917,70.0,3.0,11,73,80,England and Wales: 1967-1975
4076.08695652174,2019,2019-12-19,T,F,375000,CM14 5PD,E07000068,{9DBAD221-A229-6EB3-E053-6B04A8C0F257},1698327889802019021621355163219268,92.0,5.0,11,64,81,England and Wales: 1967-1975
3750.0,2015,2015-04-17,S,F,285000,CM13 3SD,E07000068,{4E95D757-5F71-EDA1-E050-A8C0630539E2},1235199069432014111223341495978599,76.0,4.0,11,54,87,England and Wales: 1900-1929
5205.47945205479,2021,2021-03-12,S,F,380000,CM13 1LJ,E07000068,{C3C3F9B5-AED2-362B-E053-6B04A8C03ACC},113048969262018072614100757758328,73.0,5.0,11,52,76,England and Wales: 1950-1966
5529.41176470588,2021,2021-04-29,S,F,470000,CM13 3LZ,E07000068,{CB0035E5-BE8D-58AE-E053-6B04A8C091AF},1814037824652020072913514222200574,85.0,4.0,11,62,86,England and Wales: 1930-1949
4439.46188340807,2020,2020-03-12,D,F,990000,CM4 0DX,E07000068,{A71375FD-BBC6-7576-E053-6C04A8C0462F},342954662032020020717120241068508,223.0,8.0,12,78,83,England and Wales: 2003-2006
5368.42105263158,2016,2016-02-26,S,L,510000,CM13 3RJ,E07000068,{4C4EDFFF-46EB-1854-E050-A8C063054F34},1386465019532015111820451140978594,95.0,4.0,12,60,78,England and Wales: 1983-1990
6153.84615384615,2021,2021-01-08,D,F,800000,CM13 1YG,E07000068,{BEF7EBBE-CD11-7A76-E053-6B04A8C092F7},1817338030552020081323190825900375,130.0,5.0,11,59,74,England and Wales: 1983-1990
5219.97126436782,2020,2020-06-16,S,F,908275,CM14 4JR,E07000068,{AC07BBD0-0862-0445-E053-6C04A8C01E31},514938421132019090611534106068605,174.0,8.0,12,71,83,England and Wales: before 1900
5117.64705882353,2018,2018-08-31,S,F,435000,CM4 0RB,E07000068,{773788C2-8B0F-2CE4-E053-6C04A8C05E57},1632742409142018051714233656889538,85.0,4.0,11,64,78,England and Wales: 1950-1966
6532.25806451613,2018,2018-09-25,F,L,202500,CM14 4WL,E07000068,{7E86B6FA-C723-458C-E053-6B04A8C0C84C},1591863719002017112317050853532078,31.0,,11,72,72,NO DATA!
6363.63636363636,2022,2022-07-15,F,L,210000,CM14 4WL,E07000068,{EA3278A9-DCFE-2676-E053-6B04A8C015F8},1591748319842017112317061753532578,33.0,,11,72,72,NO DATA!
5757.57575757576,2018,2018-11-22,F,L,190000,CM14 4WL,E07000068,{80E1AA98-08EE-7BF8-E053-6C04A8C00BF2},1591748319842017112317061753532578,33.0,,11,72,72,NO DATA!
4846.15384615385,2018,2018-10-19,F,L,252000,CM14 4EL,E07000068,{7C2D0700-025C-4963-E053-6B04A8C07B97},1554430711152017062214490795230959,52.0,2.0,11,80,82,England and Wales: 2007 onwards
5100.0,2020,2020-08-06,F,L,280500,CM14 4WL,E07000068,{B32EBB13-39F8-3C99-E053-6C04A8C09CA1},1591840189012017112317073691239453,55.0,,11,69,69,NO DATA!
6415.38461538462,2023,2023-03-01,F,L,417000,CM14 4GS,E07000068,{1EAE3DF6-1E4B-9EB1-E063-4704A8C09D02},bc64565094c0af95884a95b3f18a1893b1275bbd537909b1185ee7598590deb2,65.0,,11,79,79,2022
4296.2962962963,2015,2015-05-12,D,F,580000,CM13 3DQ,E07000068,{A3EB90F8-E6B0-44DF-80C8-1B5673EA05F5},1208041429222014092316550428878634,135.0,6.0,11,55,77,England and Wales: 1950-1966
5349.20634920635,2017,2017-11-10,T,F,337000,CM13 2BB,E07000068,{61D8894D-DA4D-3DE6-E053-6C04A8C01207},1322721231012015051814430391950339,63.0,,11,82,96,NO DATA!
