priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
5270.83333333333,2015,2015-04-23,F,L,253000,N1 5SD,E09000012,{4EC3425B-1CA5-4BF5-B454-2C1A1314E291},1166035709642014063016273427542938,48.0,2.0,12,75,82,England and Wales: 1950-1966
6593.40659340659,2017,2017-12-19,T,F,1200000,E5 8RD,E09000012,{64342BFE-8FC2-422C-E053-6C04A8C0FB8A},1570403668332017082622565183278608,182.0,7.0,11,58,81,England and Wales: before 1900
9035.08771929825,2019,2019-01-24,F,L,515000,E8 3AH,E09000012,{8A78B2AF-3394-5CB0-E053-6B04A8C0F504},1530808593552018083109501098780851,57.0,,11,86,86,NO DATA!
10211.7647058824,2021,2021-06-11,F,L,520800,N4 2ZB,E09000012,{E073986A-C0FB-2134-E053-6C04A8C0233B},a3244c776db14878891ff11814e0c2de07e3b60b7b3fcf6c435e062a0f469dfe,51.0,,11,84,84,
8428.125,2021,2021-07-30,F,L,674250,N4 2ZB,E09000012,{01EB45EF-67D8-40F3-E063-4704A8C05FDE},b13b9d07ad7c1fb4a0a28fb6c6e178cf4a350c9664afc7c599fe28cc77a58134,80.0,,11,86,86,2018
8487.5,2016,2016-10-24,F,L,679000,N4 2GJ,E09000012,{49B78529-A64F-7921-E050-A8C063056E8D},1472481261612016081816053297960640,80.0,,11,85,85,NO DATA!
9456.52173913043,2021,2021-01-29,F,L,435000,N4 2HS,E09000012,{C18F412A-713C-81A6-E053-6B04A8C0AD18},1217774919062014100911031928288504,46.0,2.0,11,61,78,England and Wales: before 1900
9130.4347826087,2016,2016-10-14,F,L,420000,N4 2HS,E09000012,{404A5AF3-0BEA-CD2B-E050-A8C063055C7B},1217774919062014100911031928288504,46.0,2.0,11,61,78,England and Wales: before 1900
8783.01886792453,2016,2016-11-01,F,L,465500,N4 2GJ,E09000012,{49B78529-A6F5-7921-E050-A8C063056E8D},1472537619922016081812422356888776,53.0,,11,82,82,NO DATA!
8490.56603773585,2016,2016-10-28,F,L,450000,N4 2GJ,E09000012,{49B78529-A64E-7921-E050-A8C063056E8D},1472363619962016081812430206188236,53.0,,11,83,83,NO DATA!
6671.875,2015,2015-07-31,F,L,427000,E5 8RD,E09000012,{19A1B800-10C5-48DE-B4C9-A11BA38F799A},1311498739002015041722325539559838,64.0,3.0,11,62,77,England and Wales: 1950-1966
7187.5,2017,2017-05-26,F,L,460000,E5 8RD,E09000012,{5376B385-5118-34C1-E053-6B04A8C09FF6},1311498739002015041722325539559838,64.0,3.0,11,62,77,England and Wales: 1950-1966
8469.33962264151,2016,2016-10-17,F,L,448875,N4 2GJ,E09000012,{49B78529-A7E9-7921-E050-A8C063056E8D},1472522381412016081812421197960741,53.0,,11,81,81,NO DATA!
8660.71428571429,2020,2020-10-30,F,L,485000,N4 2HS,E09000012,{B82222EC-B86F-6691-E053-6B04A8C02FB2},1205809059922014091521302487158384,56.0,2.0,11,61,78,England and Wales: before 1900
7196.42857142857,2015,2015-02-06,F,L,403000,N4 2HS,E09000012,{D9C5DDDF-9349-455B-A2AF-C651C2CCA96B},1205809059922014091521302487158384,56.0,2.0,11,61,78,England and Wales: before 1900
7427.18446601942,2020,2020-03-03,F,L,765000,N1 7GZ,E09000012,{B0A9D11B-2C84-4C1F-E053-6C04A8C0D716},1769481131652020011615191790219363,103.0,,11,86,86,NO DATA!
11107.1640023683,2021,2021-11-30,T,F,938000,N16 0TL,E09000012,{D707E535-8681-0AD9-E053-6B04A8C067CC},753969342232012022414210930268609,84.45,5.0,11,45,51,England and Wales: before 1900
8071.875,2021,2021-06-29,F,L,645750,N4 2ZB,E09000012,{DE2D0CDF-465A-51EE-E053-6C04A8C00671},7a80eac513cea00e8c57da3f82ec6664c1a6ca1788e4a35a887f823e1e456f83,80.0,,11,86,86,2018
10080.6451612903,2017,2017-02-20,T,F,1250000,N16 0TL,E09000012,{49B7852A-48AF-7921-E050-A8C063056E8D},1493086089722016110114260408698366,124.0,5.0,11,67,82,England and Wales: 1900-1929
7928.30188679245,2016,2016-11-24,F,L,840400,N4 2GJ,E09000012,{49B78529-A79B-7921-E050-A8C063056E8D},1472334119962016081812425316588626,106.0,,11,85,85,NO DATA!
10363.6363636364,2021,2021-06-01,F,L,570000,N4 2ZB,E09000012,{DBA933F8-E6DE-669D-E053-6B04A8C0AD56},3f5f7fbb1111eaeeb2c7790df1ac4fc0eb6fcc66288e8b41d9d81466de6fa28c,55.0,,11,84,84,
5049.91666666667,2015,2015-01-21,F,L,302995,E8 1FA,E09000012,{DD836069-3B93-49FC-8282-09086A15E240},1164211903552014121009165199049226,60.0,,11,85,85,NO DATA!
6041.66666666667,2016,2016-09-02,F,L,435000,E8 4JL,E09000012,{3E0330EF-A68E-8D89-E050-A8C062052140},1430469279602016050918524044360818,72.0,5.0,11,69,81,England and Wales: 1900-1929
7924.52830188679,2015,2015-07-20,F,L,420000,N4 2GP,E09000012,{D0F8C887-9518-448F-8B71-FE3759284C87},1315440609262015051515402345988855,53.0,,11,85,85,NO DATA!
6944.44444444444,2016,2016-05-06,F,L,375000,N16 0QT,E09000012,{50F18102-A9ED-9FD5-E050-A8C063054923},1388887919922015112509034060558505,54.0,,11,69,69,NO DATA!
6429.609375,2017,2017-07-28,F,L,411495,E5 9PD,E09000012,{64342BFD-AF15-422C-E053-6C04A8C0FB8A},1555099527712017062915412395230656,64.0,,11,86,86,NO DATA!
6030.15075376884,2016,2016-01-22,T,F,1200000,E5 0QQ,E09000012,{2FD36065-B8A1-4BF8-E050-A8C0620562B1},329608243432014070316524810068303,199.0,6.0,11,48,82,England and Wales: before 1900
6935.48387096774,2021,2021-06-30,F,L,430000,N1 7JW,E09000012,{C8A3A576-1269-0425-E053-6C04A8C0947B},175409429702013062517435655372758,62.0,3.0,11,74,82,England and Wales: 1930-1949
7326.73267326733,2018,2018-03-09,F,L,740000,E8 3AH,E09000012,{7011B109-0007-8ED6-E053-6B04A8C075C1},1530863289642018013008555159082618,101.0,,12,85,85,NO DATA!
9117.64705882353,2017,2017-09-14,F,L,465000,N16 7AA,E09000012,{5A9D8B54-B538-68EB-E053-6B04A8C0D293},1542157985852017050912152796030650,51.0,2.0,11,72,79,England and Wales: 1900-1929
14645.8333333333,2019,2019-07-23,F,L,527250,EC1V 1AA,E09000012,{93E6821D-E918-40FD-E053-6B04A8C0C1DF},1718641829262019050816520404918211,36.0,,11,81,81,NO DATA!
11446.4285714286,2022,2022-09-30,F,L,641000,N1 7GZ,E09000012,{EC7AD099-39C5-9200-E053-6C04A8C0E306},1771510776452020011615204491219760,56.0,,11,85,85,NO DATA!
12044.6428571429,2020,2020-03-03,F,L,674500,N1 7GZ,E09000012,{B32EBB13-3E06-3C99-E053-6C04A8C09CA1},1771510776452020011615204491219760,56.0,,11,85,85,NO DATA!
7267.44186046512,2017,2017-04-11,F,L,625000,N1 4SB,E09000012,{50F18102-EFCD-9FD5-E050-A8C063054923},817435819222012072414392160948252,86.0,4.0,11,69,79,England and Wales: 1967-1975
9615.38461538462,2021,2021-06-28,F,L,500000,N4 2ZB,E09000012,{E073986A-C10D-2134-E053-6C04A8C0233B},9e203345d39c38f1ed51c155659e1c214bd4e0fc53ee18d662424b28e4c59248,52.0,,11,85,85,2018
11320.7547169811,2020,2020-07-23,F,L,600000,N1 7TX,E09000012,{B5755FFD-B57E-7D01-E053-6C04A8C036B6},1799852512262020052813183140488760,53.0,,11,84,84,NO DATA!
12006.9444444444,2019,2019-07-02,F,L,648375,EC1V 1AA,E09000012,{919FEC04-D3F4-9A90-E053-6C04A8C0A300},1718719342412019050816521393210463,54.0,,11,81,81,NO DATA!
7777.77777777778,2022,2022-03-22,F,L,350000,N1 5PE,E09000012,{E073986B-134B-2134-E053-6C04A8C0233B},1126132529402014041510545026249948,45.0,2.0,11,73,75,England and Wales: 1976-1982
8188.88888888889,2016,2016-09-08,F,L,368500,N1 5PE,E09000012,{50F18102-F1B7-9FD5-E050-A8C063054923},1126132529402014041510545026249948,45.0,2.0,11,73,75,England and Wales: 1976-1982
10789.4736842105,2023,2023-04-06,F,L,615000,N1 5FD,E09000012,{09266DDB-7C6D-AF90-E063-4704A8C02087},1645053237212018070212041399080558,57.0,,11,85,85,NO DATA!
7246.3768115942,2022,2022-04-01,F,L,500000,N16 9BJ,E09000012,{DE2D0CDF-449E-51EE-E053-6C04A8C00671},80274368d2a05d6e524ad50f3e31b32bebaef5e70d8c576945154833d6fb90ab,69.0,2.0,11,70,80,England and Wales: 1900-1929
7310.81081081081,2022,2022-10-24,F,L,541000,N4 2NY,E09000012,{EED73E75-75C4-6AF3-E053-6C04A8C08ABA},0e0276d54ed2f73382c5b2c174f286083d85e06487de05070d8b24e295a173d5,74.0,4.0,12,78,78,England and Wales: 1950-1966
10416.6666666667,2017,2017-04-26,F,L,812500,E8 2AN,E09000012,{50F18102-A774-9FD5-E050-A8C063054923},301f17710fe8f8262b3789fa5b66d7464a46717fb379d7e8538d22b02f3f80d4,78.0,4.0,11,58,78,England and Wales: before 1900
10638.2978723404,2020,2020-02-28,T,F,1000000,N16 0EB,E09000012,{A2479555-6928-74C7-E053-6B04A8C0887D},1769095399342019112807560665712168,94.0,4.0,11,63,79,England and Wales: 1900-1929
8995.32710280374,2019,2019-12-16,T,L,962500,E9 6EQ,E09000012,{9DBAD221-9BE9-6EB3-E053-6B04A8C0F257},987076359962019071612315792958291,107.0,5.0,11,70,86,England and Wales: 1983-1990
8198.1981981982,2021,2021-06-04,F,L,910000,N4 2ZB,E09000012,{1775CCF6-DD00-38BA-E063-4704A8C05A7C},bd1cb5e301296ac29e4d4578a9f7f095f73719fa49493bac1ef6605a4d13aa59,111.0,,11,85,85,
8807.69230769231,2019,2019-12-04,F,L,458000,E8 3AH,E09000012,{9B361205-E300-1904-E053-6B04A8C0EEB5},1530868639222018013008555670418498,52.0,,12,84,84,NO DATA!
9220.77922077922,2021,2021-06-14,F,L,710000,N1 7TX,E09000012,{EA3278A9-7808-2676-E053-6B04A8C015F8},1799818122802020052813181877002388,77.0,,11,86,86,NO DATA!
8423.75,2021,2021-06-25,F,L,673900,N4 2ZB,E09000012,{E53EDD2D-4B10-83EC-E053-6B04A8C03A59},9d40a3a7cf0e76b37f18a4a12297c75bfd960a9a38c17a97493c13c4df6c14a8,80.0,,11,85,85,2018
11136.3636363636,2024,2024-08-08,F,L,735000,E9 6EQ,E09000012,{2131FCF5-ED2A-86E8-E063-4804A8C0372B},1587217376852017110518013698039455,66.0,4.0,11,60,82,England and Wales: 1900-1929
6444.44444444444,2015,2015-09-30,T,F,870000,E5 9QH,E09000012,{23B6165E-814E-FCF4-E050-A8C0620577FA},640803249302013012518535487772658,135.0,7.0,12,41,83,England and Wales: 1900-1929
11481.4814814815,2021,2021-09-22,T,F,1550000,E5 9QH,E09000012,{DBA933F9-9CC8-669D-E053-6B04A8C0AD56},640803249302013012518535487772658,135.0,7.0,12,41,83,England and Wales: 1900-1929
8018.8679245283,2017,2017-01-09,F,L,850000,N4 2GJ,E09000012,{4E95D757-154C-EDA1-E050-A8C0630539E2},1472322018632016081812424114978108,106.0,,11,85,85,NO DATA!
12733.9378738183,2023,2023-01-12,F,L,660000,N16 9BX,E09000012,{F5E8B080-D089-3A13-E053-6C04A8C060B7},54760782032010120916373671068193,51.83,3.0,12,73,74,England and Wales: before 1900
7894.73684210526,2022,2022-11-16,F,L,600000,N4 2HS,E09000012,{F16F63C5-58E0-0491-E053-6C04A8C032ED},375649969262019102820520078188421,76.0,3.0,12,59,79,England and Wales: 1930-1949
9792.68292682927,2021,2021-03-08,F,L,803000,N4 2HS,E09000012,{DE2D0CDF-9215-51EE-E053-6C04A8C00671},61231442962020091116175238498660,82.0,4.0,12,63,75,England and Wales: before 1900
8792.68292682927,2016,2016-09-01,F,L,721000,N4 2HS,E09000012,{47844C7F-AB67-8986-E050-A8C063056488},61231442962020091116175238498660,82.0,4.0,12,63,75,England and Wales: before 1900
8000.0,2022,2022-03-21,F,L,600000,E5 9AP,E09000012,{EED73E75-1DF2-6AF3-E053-6C04A8C08ABA},ab587546172efe1fba74a201c03d5e34ac7206ec843df5bf5fa184fb8a232ead,75.0,,11,83,83,2020
8500.0,2021,2021-09-22,F,L,595000,E5 9AP,E09000012,{D707E534-B9B2-0AD9-E053-6B04A8C067CC},b0c9f5f2cecff1daf11f8dc6ee075e04e2abdfe9e8f84ef90d1fc6b84aeaea7e,70.0,,11,84,84,2020
14213.4693877551,2019,2019-07-01,F,L,696460,EC1V 1AA,E09000012,{93E6821D-E9D7-40FD-E053-6B04A8C0C1DF},1718891489132019050816523398278205,49.0,,11,82,82,NO DATA!
10000.0,2022,2022-03-04,T,F,1950000,N16 9BJ,E09000012,{E073986B-10C4-2134-E053-6C04A8C0233B},e52f96a7d0d3dbc5f8d2f302b868ec69d9b4200acfd2b020fe21a8e854d1d57b,195.0,7.0,11,72,85,England and Wales: before 1900
5836.83996199267,2022,2022-05-25,F,L,430000,N16 8QH,E09000012,{E2D14905-5549-4C2D-E053-6B04A8C0422B},764045229062012032115110776348422,73.67,4.0,11,75,79,England and Wales: 1983-1990
12043.795620438,2022,2022-02-04,F,L,1650000,N1 7GZ,E09000012,{01EB45EF-67C4-40F3-E063-4704A8C05FDE},1757219503132019101017201212778308,137.0,,11,89,89,NO DATA!
9693.28947368421,2021,2021-06-18,F,L,736690,N4 2ZB,E09000012,{DBA933F8-E71B-669D-E053-6B04A8C0AD56},97dd1d3fe15faa4724d7b42bbc5ba8b063d32b2799e12a537ce1f4a03e673f61,76.0,,11,85,85,
14250.0,2019,2019-07-04,F,L,698250,EC1V 1AA,E09000012,{919FEC04-D54E-9A90-E053-6C04A8C0A300},1718661229222019050816524964218311,49.0,,11,83,83,NO DATA!
6497.17514124294,2021,2021-06-03,F,L,1150000,E8 2AN,E09000012,{CFC9085C-4373-9A70-E053-6B04A8C09D6A},1568230239922017081811511983938303,177.0,6.0,11,54,78,England and Wales: before 1900
10185.1851851852,2023,2023-11-28,T,F,1100000,N1 6BY,E09000012,{1775CCF7-6793-38BA-E063-4704A8C05A7C},1617297099222018032117353916698188,108.0,5.0,11,61,85,England and Wales: before 1900
6691.17647058824,2021,2021-02-11,F,L,455000,N16 7AD,E09000012,{C18F412A-B7AD-81A6-E053-6B04A8C0AD18},1347762509222015082512141417658555,68.0,4.0,11,47,67,England and Wales: 1930-1949
6066.17647058824,2015,2015-11-19,F,L,412500,N16 7AD,E09000012,{288DCE28-FF9C-E510-E050-A8C06205480E},1347762509222015082512141417658555,68.0,4.0,11,47,67,England and Wales: 1930-1949
10641.7910447761,2021,2021-01-22,F,L,713000,E8 3HX,E09000012,{C3C3F9B5-9F33-362B-E053-6B04A8C03ACC},1154337029022014060917323374318484,67.0,5.0,11,59,74,England and Wales: 1950-1966
8924.37764208549,2021,2021-10-22,F,L,380000,E5 8RJ,E09000012,{D4D42645-90A2-27F6-E053-6C04A8C0A572},519158059222010072714311518738850,42.58,2.0,11,55,65,England and Wales: 1900-1929
9591.69963424647,2018,2018-02-09,T,F,1285000,N1 6BY,E09000012,{666758D7-15D0-3363-E053-6B04A8C0D74E},66359060702008120211313346482358,133.97,5.0,11,58,66,England and Wales: before 1900
7894.73684210526,2018,2018-11-29,F,L,600000,E8 3AH,E09000012,{8A78B2AF-339E-5CB0-E053-6B04A8C0F504},1669211191852018100809305597089561,76.0,,11,86,86,NO DATA!
6885.24590163934,2017,2017-08-16,F,L,420000,E8 3AH,E09000012,{68FEB20B-156A-38DA-E053-6C04A8C051AE},1530868639262017032410540270978493,61.0,,12,87,87,NO DATA!
6178.01047120419,2015,2015-04-29,F,L,590000,E8 4BD,E09000012,{25EA59F9-6134-4D50-E050-A8C0630562D0},541310461032010091614255104968202,95.5,4.0,11,83,86,England and Wales: 2007 onwards
3255.4347826087,2015,2015-03-27,F,L,149750,N4 2LD,E09000012,{FF538F41-4EDC-49AB-90C7-439AAEBE67D1},1234983039922014111316412499128824,46.0,,11,82,82,NO DATA!
12764.7058823529,2017,2017-12-07,F,L,1085000,EC2A 3PB,E09000012,{64342BFE-0E86-422C-E053-6C04A8C0FB8A},1092023879262014022212045179698714,85.0,1.0,11,52,60,England and Wales: 1900-1929
3733.33333333333,2022,2022-07-21,F,L,280000,E5 0EN,E09000012,{EED73E75-75BC-6AF3-E053-6C04A8C08ABA},c33adbb5bb3004fe08ee4c6e6d6a2fc7e755ff59093858ebd127a917f64231f5,75.0,3.0,12,58,79,England and Wales: 1967-1975
3333.33333333333,2016,2016-05-06,F,L,250000,E5 0EN,E09000012,{34428D7D-F23A-B86C-E050-A8C06205059C},c33adbb5bb3004fe08ee4c6e6d6a2fc7e755ff59093858ebd127a917f64231f5,75.0,3.0,12,58,79,England and Wales: 1967-1975
8773.58490566038,2017,2017-01-12,F,L,465000,N4 2GJ,E09000012,{4E95D757-14CB-EDA1-E050-A8C0630539E2},1472378938632016081812431424978104,53.0,,11,83,83,NO DATA!
8867.92452830189,2024,2024-07-26,F,L,470000,N4 2GJ,E09000012,{2131FCF5-A7EA-86E8-E063-4804A8C0372B},1472378938632016081812431424978104,53.0,,11,83,83,NO DATA!
10250.0,2022,2022-11-04,F,L,820000,N4 2GR,E09000012,{F3B6C197-A8A1-6E40-E053-6C04A8C0B3B4},1315345559642015042815053237552388,80.0,,12,85,85,NO DATA!
6687.5,2015,2015-06-05,F,L,535000,N4 2GR,E09000012,{DDFE2008-22F8-4231-907F-5BE0A851557B},1315345559642015042815053237552388,80.0,,12,85,85,NO DATA!
14482.7586206897,2018,2018-11-27,F,L,420000,E8 2LH,E09000012,{80E1AA97-F802-7BF8-E053-6C04A8C00BF2},734351344852012092108305791920793,29.0,2.0,12,69,77,England and Wales: before 1900
11016.9491525424,2020,2020-10-26,T,F,1300000,N16 5SP,E09000012,{B82222ED-0002-6691-E053-6B04A8C02FB2},1383740449642015110918204843050318,118.0,6.0,11,61,80,England and Wales: 1900-1929
8177.96610169491,2016,2016-03-18,T,F,965000,N16 5SP,E09000012,{31FB4C17-8F7F-57B9-E050-A8C063053436},1383740449642015110918204843050318,118.0,6.0,11,61,80,England and Wales: 1900-1929
7750.0,2018,2018-01-31,F,L,643250,E8 3RB,E09000012,{666758D6-B81A-3363-E053-6B04A8C0D74E},675489638312011090821442399090182,83.0,4.0,11,63,67,England and Wales: 1900-1929
7802.1978021978,2021,2021-12-20,F,L,710000,N4 2HS,E09000012,{DE2D0CDF-441E-51EE-E053-6C04A8C00671},1660388981832018090312305587078708,91.0,5.0,11,55,73,England and Wales: before 1900
7011.83431952663,2022,2022-05-26,T,F,1185000,N16 8SD,E09000012,{E2D14905-AC3D-4C2D-E053-6B04A8C0422B},1690422129702019011522195068282808,169.0,10.0,11,69,86,England and Wales: 1900-1929
8301.88679245283,2016,2016-10-31,F,L,440000,N4 2GJ,E09000012,{49B78529-A681-7921-E050-A8C063056E8D},1472512768632016081812430124978109,53.0,,11,83,83,NO DATA!
5533.98058252427,2019,2019-09-27,F,L,285000,N16 8PJ,E09000012,{965B6D91-44F3-95E4-E053-6C04A8C07729},272396714852009042411203000210968,51.5,2.0,11,50,50,England and Wales: 1950-1966
12214.2857142857,2024,2024-07-01,T,F,1710000,N1 4HL,E09000012,{25E9DA81-247B-555E-E063-4704A8C066F2},b206f464730d89cf6950acd2c956dcfdc742e9c8dd803cbaaedb5ff1a766ba48,140.0,6.0,11,64,78,England and Wales: before 1900
9621.62162162162,2023,2023-08-14,T,F,1780000,N16 9BJ,E09000012,{0E082196-AA2B-5C09-E063-4704A8C0A10E},be7d81fbf5d46bd9b7f285d54d1258c092e177dca7192156c245d92b2ae7b60d,185.0,9.0,11,64,81,England and Wales: before 1900
9714.28571428571,2021,2021-03-19,F,L,680000,E8 3PA,E09000012,{C6209F5E-D054-295E-E053-6C04A8C0DDCC},817262599922012072409553130168822,70.0,,11,77,78,NO DATA!
,2018,2018-10-19,F,L,570000,E8 3BL,E09000012,{7C2D06FF-F632-4963-E053-6B04A8C07B97},42608532832008120216203775068693,0.0,,11,86,87,NO DATA!
3045.0,2018,2018-07-06,F,L,152250,E8 3FP,E09000012,{726BF13A-55E2-0A46-E053-6C04A8C01D0D},1331549594852015071509025797950530,50.0,,11,86,86,NO DATA!
8867.92452830189,2016,2016-10-25,F,L,470000,N4 2GJ,E09000012,{49B78529-A64A-7921-E050-A8C063056E8D},1472492919922016081812423746188966,53.0,,11,82,82,NO DATA!
8603.77358490566,2016,2016-11-23,F,L,456000,N4 2GJ,E09000012,{49B78529-A767-7921-E050-A8C063056E8D},1472353979642016081812433045669388,53.0,,11,82,82,NO DATA!
4567.46031746032,2023,2023-04-12,F,L,575500,E8 3AH,E09000012,{FAC30766-CC5B-5E20-E053-4704A8C004EE},1659662593952018083109494990780764,126.0,,11,88,88,NO DATA!
4424.60317460317,2018,2018-12-14,F,L,557500,E8 3AH,E09000012,{8355F008-A587-55C5-E053-6B04A8C0D090},1659662593952018083109494990780764,126.0,,11,88,88,NO DATA!
14445.9459459459,2019,2019-07-08,F,L,534500,EC1V 1AA,E09000012,{93E6821D-E9A2-40FD-E053-6B04A8C0C1DF},1718832539702019050816521869412618,37.0,,11,81,81,NO DATA!
8934.4262295082,2018,2018-11-23,F,L,545000,E8 3AH,E09000012,{80E1AA97-A951-7BF8-E053-6C04A8C00BF2},1659563073412018083109500290780462,61.0,,11,87,87,NO DATA!
10963.1147540984,2021,2021-03-08,F,L,668750,N1 7GZ,E09000012,{C18F412A-74D9-81A6-E053-6B04A8C0AD18},1752833589202019100322210666617508,61.0,,11,87,87,NO DATA!
8803.20754716981,2016,2016-11-07,F,L,466570,N4 2GJ,E09000012,{49B78529-A6AE-7921-E050-A8C063056E8D},1472491119962016081812431336688466,53.0,,11,83,83,NO DATA!
6041.66666666667,2020,2020-10-09,F,L,290000,E9 7NB,E09000012,{C6209F5F-21A3-295E-E053-6C04A8C0DDCC},1736930523132019071808281700978505,48.0,2.0,11,71,74,England and Wales: 1991-1995
6206.89655172414,2020,2020-07-24,F,L,360000,E5 8LJ,E09000012,{B0A9D11B-5E24-4C1F-E053-6C04A8C0D716},1731200029702019062314035665512898,58.0,3.0,11,72,81,England and Wales: 1930-1949
3767.60563380282,2016,2016-04-08,F,L,267500,E5 0EN,E09000012,{31FB4C17-29EE-57B9-E050-A8C063053436},315902199062019080522220984858001,71.0,3.0,12,73,74,England and Wales: 1950-1966
4859.15492957746,2023,2023-10-26,F,L,345000,E5 0EN,E09000012,{1061746D-E689-3C34-E063-4804A8C0F9E7},315902199062019080522220984858001,71.0,3.0,12,73,74,England and Wales: 1950-1966
9269.66292134831,2019,2019-02-18,T,F,1650000,E9 7BU,E09000012,{8355F009-3DB8-55C5-E053-6B04A8C0D090},1486622262752016101002170497069543,178.0,6.0,11,45,76,England and Wales: before 1900
6470.58823529412,2018,2018-02-16,F,L,660000,E8 3AH,E09000012,{6B32222B-E543-01F1-E053-6C04A8C0D2C8},1530598339222018072413480750948828,102.0,,12,85,85,NO DATA!
11498.2142857143,2021,2021-03-02,F,L,643900,N1 7GZ,E09000012,{C8A3A575-D1A0-0425-E053-6C04A8C0947B},1771316719702020011815500166812898,56.0,,11,85,85,NO DATA!
8867.92452830189,2021,2021-12-22,F,L,470000,N4 2GJ,E09000012,{DE2D0CDF-43FB-51EE-E053-6C04A8C00671},1472617298632016081812424854978107,53.0,,11,83,83,NO DATA!
9000.0,2017,2017-01-27,F,L,477000,N4 2GJ,E09000012,{49B78529-A700-7921-E050-A8C063056E8D},1472617298632016081812424854978107,53.0,,11,83,83,NO DATA!
8603.77358490566,2016,2016-11-07,F,L,456000,N4 2GJ,E09000012,{453D27A2-A500-EF91-E050-A8C0630574D7},1472617298632016081812424854978107,53.0,,11,83,83,NO DATA!
5614.0350877193,2018,2018-01-11,T,F,640000,E8 1NA,E09000012,{64342BFE-0DDB-422C-E053-6C04A8C0FB8A},1021969869222017072622325934468153,114.0,6.0,12,42,85,England and Wales: 1967-1975
8271.76357211693,2020,2020-01-31,F,L,515000,E5 0RF,E09000012,{9FF0D969-68F5-11ED-E053-6C04A8C06383},353665402852009090110450307210668,62.26,3.0,11,53,65,England and Wales: before 1900
9326.92307692308,2019,2019-08-28,F,L,606250,N16 7TH,E09000012,{93E6821D-E4E6-40FD-E053-6B04A8C0C1DF},1664505721832018091914470184978907,65.0,4.0,11,76,77,England and Wales: 1900-1929
13734.693877551,2019,2019-07-03,F,L,673000,EC1V 1AA,E09000012,{919FEC04-D4E9-9A90-E053-6C04A8C0A300},1709628158212019041812124796210061,49.0,,11,82,82,NO DATA!
13907.5324675325,2019,2019-07-03,F,L,1070880,EC1V 1AA,E09000012,{919FEC04-D532-9A90-E053-6C04A8C0A300},1718656862112019050816523293210165,77.0,,11,83,83,NO DATA!
7500.0,2021,2021-06-24,F,L,600000,N4 2GJ,E09000012,{CB0035E5-781A-58AE-E053-6B04A8C091AF},1472390879742016081812421642669488,80.0,,11,83,83,NO DATA!
7750.0,2016,2016-10-11,F,L,620000,N4 2GJ,E09000012,{49B78529-A5BA-7921-E050-A8C063056E8D},1472390879742016081812421642669488,80.0,,11,83,83,NO DATA!
12446.2962962963,2020,2020-10-27,F,L,672100,N1 7GZ,E09000012,{C18F412A-7428-81A6-E053-6B04A8C0AD18},1753082089542020011615190867612898,54.0,,11,85,85,NO DATA!
8372.09302325581,2019,2019-05-10,F,L,360000,N16 8RX,E09000012,{8CAC1318-26C8-0253-E053-6B04A8C08E51},103650639442018100901410249780968,43.0,2.0,12,76,79,England and Wales: 1976-1982
8023.25581395349,2015,2015-08-26,F,L,345000,N16 8RX,E09000012,{23B6165E-24FA-FCF4-E050-A8C0620577FA},103650639442018100901410249780968,43.0,2.0,12,76,79,England and Wales: 1976-1982
10308.6419753086,2020,2020-07-02,F,L,835000,N1 7TX,E09000012,{B5755FFD-B559-7D01-E053-6C04A8C036B6},1799803841752020052813183722200178,81.0,,11,85,85,NO DATA!
10810.8108108108,2023,2023-07-28,F,L,400000,E8 2LH,E09000012,{06C9F487-18F2-9388-E063-4804A8C0BD98},1170502697152017011216210593930223,37.0,2.0,12,71,80,England and Wales: before 1900
7500.0,2022,2022-08-22,F,L,525000,N4 2LD,E09000012,{1061746D-9D66-3C34-E063-4804A8C0F9E7},1235876369922014111316442789278974,70.0,,11,84,84,NO DATA!
5776.67219458264,2015,2015-10-23,F,L,418000,N16 8HY,E09000012,{23B6165E-2362-FCF4-E050-A8C0620577FA},646288389142011062820555986792788,72.36,5.0,11,63,76,England and Wales: 1967-1975
8333.33333333333,2021,2021-09-30,F,L,600000,E5 9AP,E09000012,{EC7AD099-3A9A-9200-E053-6C04A8C0E306},071c9b58c1eb6e2aea2d6b7c769f3c697a68f099174b455793219a92194ccb2a,72.0,,11,83,83,2020
14431.2244897959,2019,2019-07-04,F,L,707130,EC1V 1AA,E09000012,{919FEC04-D540-9A90-E053-6C04A8C0A300},1718841372752019050816525293210669,49.0,,11,82,82,NO DATA!
7687.29641693811,2017,2017-02-07,F,L,472000,N1 7TL,E09000012,{49B78529-EA5E-7921-E050-A8C063056E8D},376467309922011081213195568428649,61.4,3.0,12,68,75,England and Wales: 1967-1975
10285.7142857143,2021,2021-06-21,F,L,576000,N4 2ZB,E09000012,{DE2D0CDF-4637-51EE-E053-6C04A8C00671},dbdab46a2557b3652f9b83de4512fc3dcf37b464b7eff09edd81a9d49a7b554b,56.0,,11,85,85,
13264.1509433962,2019,2019-09-02,F,L,703000,EC1V 1AA,E09000012,{93E6821D-E9E8-40FD-E053-6B04A8C0C1DF},1718800039702019050816525065412718,53.0,,11,81,81,NO DATA!
